  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9649752231227599e-17, 12944,          14.804379446198162, -1.7946069316671644e-13, -3.1149534290687269e-25, -4.4490988854953459e-20, 4.9219663946928776e-19, 8.2222680835949884, 8.2222680835949884, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1571259313371791e-17, 1.1473801431529855e-17, 2206,           21,             61,             0.98660185354286833, -0.0024043604236947944, 0.00030565053428194483, 0.90366799737280712, 0.39898635671551602, 0.001346209827532213, 1.7458744825124425e-12, 3.8374027032495617e-09
  -1.9649752531423779e-17, 12950,          14.121006926786007, -1.7323728430429832e-13, -3.0019617936062485e-25, -4.4488674326053409e-20, 4.9220251862703061e-19, 8.2226207835024372, 8.2226207835024372, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1571273383753717e-17, 1.1473807008028959e-17, 2207,           22,             61,             0.98660229324230397, -0.0024480954087986637, 0.00029731169368396381, 0.90372722075783374, 0.39885087812376241, 0.0011248736066119668, 1.7407690634340795e-12, 3.8391434723129951e-09
  -1.9649752820081071e-17, 12956,          13.521187036044159, -1.670916745548771e-13, -2.8865728725040192e-25, -4.4489129417976425e-20, 4.9224172693616327e-19, 8.2229903243594347, 8.2229903243594347, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1571252188095877e-17, 1.1473746770496619e-17, 2208,           23,             61,             0.98660163087799568, -0.0024906388220104297, 0.00028774709931468834, 0.90377533013700728, 0.39873895043907609, 0.00090026214360795201, 1.7331897568157032e-12, 3.8408766620698115e-09
  -1.9649753097543916e-17, 12962,          12.816804974287392, -1.6111552356938542e-13, -2.7746284925307528e-25, -4.4492319373607578e-20, 4.9231307091471952e-19, 8.2233730474251328, 8.2233730474251328, 19.772972038943433, 0,              0,              0,              0,              0,              -3.157119644252161e-17, 1.1473622593436582e-17, 2209,           24,             61,             0.98659988882880056, -0.00253174731381297, 0.00027701898117532271, 0.9038123850148293, 0.39865060930888341, 0.00067407274478765468, 1.726053282225727e-12, 3.8426027153520371e-09
  -1.964975336456079e-17, 12968,          12.240034430761856, -1.5542064020339449e-13, -2.6701687652033631e-25, -4.449820084671861e-20, 4.9241530881560561e-19, 8.2237520336586876, 8.2237520336586876, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1571106944057215e-17, 1.1473436471527536e-17, 2210,           25,             61,             0.98659709200178902, -0.0025712317339649082, 0.00026519126692970546, 0.90383853311022055, 0.39858568252496746, 0.00044772381437621259, 1.7211390678026005e-12, 3.8443238544198396e-09
  -1.9649753621214739e-17, 12974,          11.792892130443914, -1.5012416118380542e-13, -2.5665394942135058e-25, -4.4506692618390234e-20, 4.9254667335800755e-19, 8.2241493216060952, 8.2241493216060952, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1570985003905363e-17, 1.1473191401951008e-17, 2211,           26,             61,             0.9865932813720425, -0.002608787466429906, 0.00025238211506873178, 0.90385390605658078, 0.39854405092492695, 0.00022335063588766404, 1.7126086001389412e-12, 3.8460364630199786e-09
  -1.9649753868567037e-17, 12980,          11.864202463621188, -1.4530312683763935e-13, -2.4735229840534186e-25, -4.4517715770593515e-20, 4.9270558049460862e-19, 8.2245369622631337, 8.2245369622631337, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1570831833774128e-17, 1.1472890100483076e-17, 2212,           27,             61,             0.98658849480544086, -0.0026442635817632175, 0.00023868259850695167, 0.90385879226785093, 0.39852521608190605, 2.2709084007441762e-06, 1.7062133956005385e-12, 3.8477426764155792e-09
  -1.9649754107910584e-17, 12986,          12.381541803682497, -1.4101619670539338e-13, -2.3934354567188863e-25, -4.4531194759380835e-20, 4.9289054334549722e-19, 8.2249314865277441, 8.2249314865277441, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1570648577816003e-17, 1.1472535121319303e-17, 2213,           28,             61,             0.98658276805674949, -0.0026775385318974789, 0.00022418273733498936, 0.90385348750854766, 0.39852864664402887, -0.00021435387496930334, 1.7027540554879115e-12, 3.8494454304710673e-09
  -1.9649754185671272e-17, 12992,          12.546743151777893, -1.3963942816491729e-13, -7.7760680576915932e-26, -4.4536104698784344e-20, 4.9295619694129099e-19, 8.2250628325721031, 8.2250628325721031, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1570582554672591e-17, 1.1472408276758814e-17, 2214,           29,             61,             0.9865807048335189, -0.002687886372200435, 0.0002193008772035513, 0.90384960615764398, 0.39853448549403819, -0.00028378689295032058, 5.5456952893403066e-13, 3.8500000000000006e-09
  -1.9649754185671272e-17, 12993,          12.546743151777893, -1.3963942816491691e-13, 0,              -4.4536104698784344e-20, 4.9295619694129099e-19, 8.2250628325721031, 8.2250628325721031, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1570582554672591e-17, 1.1472408276758814e-17, 2215,           0,              62,             0.9865807048335189, -0.002687886372200435, 0.0002193008772035513, 0.90384960615764398, 0.39853448549403819, -0.00028378689295032058, 0,              3.8500000000000006e-09
  -1.9649754417986738e-17, 12999,          12.907678532994572, -1.3616195931821306e-13, -2.32315468741944e-25, -4.4552848924540156e-20, 4.931751008331988e-19, 8.2254542413554947, 8.2254542413554947, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1570359481606358e-17, 1.1471982811710961e-17, 2216,           1,              62,             0.98657373380019842, -0.0027182745616469869, 0.00020377580659233446, 0.90383107064011325, 0.39856692298643809, -0.00049420575552930649, 1.7146166861211918e-12, 3.8517146166861218e-09
  -1.96497546493e-17, 13005,          13.321353729779936, -1.3333185237928497e-13, -2.3131326845479473e-25, -4.4572284438973353e-20, 4.934218316202149e-19, 8.225854300475957, 8.225854300475957, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1570103567197744e-17, 1.14714993707165e-17, 2217,           2,              62,             0.98656573647492973, -0.0027466776939786496, 0.00018736262919268068, 0.90380225587057383, 0.39862189737908577, -0.00070118333266819548, 1.7502505491328026e-12, 3.8534648672352543e-09
  -1.964975487842632e-17, 13011,          13.676769718965501, -1.3122039277549215e-13, -2.291263159334115e-25, -4.4594188067538257e-20, 4.9369289767501885e-19, 8.2262572106550014, 8.2262572106550014, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1569817951003215e-17, 1.1470964362969414e-17, 2218,           3,              62,             0.98655681096885073, -0.0027725656755912451, 0.00017034629925942818, 0.9037634307667286, 0.39869900443155432, -0.0009007860601601465, 1.7685823015645574e-12, 3.855233449536819e-09
  -1.9649755106520304e-17, 13017,          13.925429962281855, -1.2986105670705005e-13, -2.280939807987684e-25, -4.4618484617906757e-20, 4.9398686367647475e-19, 8.2266475937025092, 8.2266475937025092, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1569503751819302e-17, 1.147038026624043e-17, 2219,           4,              62,             0.98654699224435327, -0.0027957667445759884, 0.00015286178728344681, 0.90371478266541327, 0.39879791936026621, -0.0010913418590565108, 1.7880921027322391e-12, 3.8570215416395512e-09
  -1.9649755334297383e-17, 13023,          14.234963182075363, -1.2923331342273746e-13, -2.2777707098996524e-25, -4.4645003893365953e-20, 4.9430125338379045e-19, 8.2270437249427122, 8.2270437249427122, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1569163275998717e-17, 1.1469751692210912e-17, 2220,           5,              62,             0.98653635237496007, -0.002816080534771676, 0.00013510469230897191, 0.90365673656386014, 0.39891780306470975, -0.0012706812051126448, 1.8039585280017745e-12, 3.8588255001675535e-09
  -1.9649755562325568e-17, 13029,          14.395451784300642, -1.2923712355391567e-13, -2.2802819306293429e-25, -4.4673497894287632e-20, 4.9463284200862793e-19, 8.2274232081182461, 8.2274232081182461, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1568799765537136e-17, 1.1469084859097227e-17, 2221,           6,              62,             0.98652499267303495, -0.0028333470782427343, 0.0001173028460532686, 0.90358996795789059, 0.39905725582571711, -0.0014365744446617433, 1.8139683532676337e-12, 3.8606394685208211e-09
  -1.9649755791480543e-17, 13035,          14.544355750516885, -1.297451282312615e-13, -2.2915496870914074e-25, -4.4703762093260965e-20, 4.9497908701955317e-19, 8.2277931306900705, 8.2277931306900705, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1568415846527774e-17, 1.146838473012094e-17, 2222,           7,              62,             0.98651299520399272, -0.0028475216130480377, 9.9636865860842111e-05, 0.90351511512333738, 0.39921491734346937, -0.0015874606870402517, 1.8233545781939537e-12, 3.8624628230990149e-09
  -1.9649756022150972e-17, 13041,          14.689454725771906, -1.3060017663614353e-13, -2.3067043319172973e-25, -4.4735496088862846e-20, 4.9533650817886467e-19, 8.2281569440639064, 8.2281569440639064, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1568015308323568e-17, 1.1467658274082592e-17, 2223,           8,              62,             0.98650047838511112, -0.0028585824368950888, 8.2325856945437444e-05, 0.90343309534786564, 0.3993888089771625, -0.0017216113034226425, 1.8280023644423615e-12, 3.8642908254634573e-09
  -1.9649756254654856e-17, 13047,          14.683617771914241, -1.3164022183449497e-13, -2.3250388501668708e-25, -4.4768423497692434e-20, 4.9570207287881022e-19, 8.2284953971177117, 8.2284953971177117, 19.772972038943433, 0,              0,              0,              0,              0,              -3.156760157957569e-17, 1.1466911675539718e-17, 2224,           9,              62,             0.98648754936174043, -0.0028665906345450706, 6.5552838307146843e-05, 0.90334481065761141, 0.39957695337751842, -0.0018377737012284477, 1.8308892687206685e-12, 3.8661217147321781e-09
  -1.964975648896801e-17, 13053,          14.733123314857311, -1.3266269858492715e-13, -2.343131605062485e-25, -4.4802244291250841e-20, 4.9607263804695874e-19, 8.2288277480189755, 8.2288277480189755, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1567178338741323e-17, 1.1466151456017602e-17, 2225,           10,             62,             0.98647432308566674, -0.0028716564618798887, 4.9492562209405258e-05, 0.90325125534471873, 0.39977715286247006, -0.0019348923316377222, 1.8316692773610421e-12, 3.8679533840095386e-09
  -1.9649756724562253e-17, 13059,          14.703563707531929, -1.3343477818260744e-13, -2.3559423626248151e-25, -4.483659168519576e-20, 4.9644448371680645e-19, 8.2291393104640616, 8.2291393104640616, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1566750052170312e-17, 1.1465385435576447e-17, 2226,           11,             62,             0.9864609391303224, -0.0028739371518611261, 3.4326571312313169e-05, 0.90315364055602498, 0.39998672389443779, -0.0020120546801888394, 1.8275009463163303e-12, 3.869780884955855e-09
  -1.9649756961030545e-17, 13065,          14.722185716230898, -1.3380115737427013e-13, -2.3646829670757388e-25, -4.4871228263603513e-20, 4.9681542063573532e-19, 8.2294284035249401, 8.2294284035249401, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1566319534398231e-17, 1.1464618380995554e-17, 2227,           12,             62,             0.98644748544994332, -0.0028736425774260181, 2.0155694148419571e-05, 0.90305283253487934, 0.40020370751710238, -0.0020689237997865129, 1.8256530569548192e-12, 3.8716065380128098e-09
  -1.9649757197507647e-17, 13071,          14.643224369895732, -1.336353093488555e-13, -2.3647710508417923e-25, -4.4905866030290818e-20, 4.9718279943090378e-19, 8.2297098683835994, 8.2297098683835994, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1565890206285538e-17, 1.146385607537728e-17, 2228,           13,             62,             0.98643406894642316, -0.0028710010908340119, 7.0858110854090825e-06, 0.90294984676788437, 0.40042581604096961, -0.0021051999896211236, 1.8234795779603534e-12, 3.8734300175907699e-09
  -1.9649757432968877e-17, 13077,          14.633435013010033, -1.3283075280494959e-13, -2.3546122460644552e-25, -4.4940241143477291e-20, 4.9754430474827958e-19, 8.2299617843850008, 8.2299617843850008, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1565465168080699e-17, 1.1463103671507018e-17, 2229,           14,             62,             0.98642078650252141, -0.0028662601285720964, -4.8053701053661538e-06, 0.90284563478551072, 0.40065089402480275, -0.002120782807297235, 1.8222373015126118e-12, 3.8752522548922829e-09
  -1.9649757665977635e-17, 13083,          14.563154446835513, -1.3128330345647618e-13, -2.3300875699352952e-25, -4.4974021882531711e-20, 4.9789697090991604e-19, 8.2302005958059556, 8.2302005958059556, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1565048342383902e-17, 1.1462367727378883e-17, 2230,           15,             62,             0.98640776069949676, -0.0028596955747877471, -1.5437508010173372e-05, 0.90274136354762047, 0.40087631829886788, -0.0021157446010827024, 1.818142755431246e-12, 3.8770703976477141e-09
  -1.9649757895383609e-17, 13089,          14.414838056047888, -1.2896979642749601e-13, -2.2940597440866276e-25, -4.5006984954294628e-20, 4.9823901053421963e-19, 8.2304224906910708, 8.2304224906910708, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1564642302164936e-17, 1.1461652381201403e-17, 2231,           16,             62,             0.98639507194265386, -0.0028515780401553482, -2.4786027190486844e-05, 0.90263787562316367, 0.40110016796308878, -0.0020903618656865617, 1.8166783023349935e-12, 3.8788870759500495e-09
  -1.9649758119868013e-17, 13095,          14.357470578103053, -1.2592956755340196e-13, -2.2448440016223374e-25, -4.5038868360109485e-20, 4.9856824907040079e-19, 8.2306163397599903, 8.2306163397599903, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1564250095243677e-17, 1.1460962594665375e-17, 2232,           17,             62,             0.98638281547636408, -0.0028421892900562773, -3.283104290414169e-05, 0.90253613489574902, 0.40132026470993615, -0.0020450493923115211, 1.8154446108843986e-12, 3.8807025205609336e-09
  -1.9649758338054502e-17, 13101,          14.186164454288217, -1.2223853748439058e-13, -2.181864958161942e-25, -4.5069384202549593e-20, 4.9888225134758387e-19, 8.2308027614973422, 8.2308027614973422, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1563875088127023e-17, 1.1460303882927486e-17, 2233,           18,             62,             0.9863710965039687, -0.0028318250935050276, -3.9566769460105407e-05, 0.90243719622862428, 0.40153424085605993, -0.0019804789463762624, 1.8123297187196428e-12, 3.8825148502796532e-09
  -1.9649758548958431e-17, 13107,          14.037417418582828, -1.1799760663492427e-13, -2.1090392888259881e-25, -4.5098316717910901e-20, 4.9917931287018299e-19, 8.2309616010105771, 8.2309616010105771, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1563519766619947e-17, 1.1459680221509242e-17, 2234,           19,             62,             0.98635999270687302, -0.0028207590065278836, -4.5023438591564873e-05, 0.902341888542188, 0.40174022769026912, -0.0018973990761510283, 1.8107861293815607e-12, 3.8843256364090344e-09
  -1.9649758751592306e-17, 13113,          13.941026990728705, -1.1333508896421584e-13, -2.0263387534349832e-25, -4.512540075571601e-20, 4.9945719008725444e-19, 8.231103228709939, 8.231103228709939, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1563187234677957e-17, 1.1459096693754115e-17, 2235,           20,             62,             0.98634960108368575, -0.0028092796972045068, -4.9239684816298098e-05, 0.90225120826862515, 0.40193600717013855, -0.0017969059779462564, 1.8067985990364103e-12, 3.8861324350080711e-09
  -1.9649758945538231e-17, 13119,          13.738105779379699, -1.0843924263772413e-13, -1.9394592030634859e-25, -4.5150456791445956e-20, 4.9971447155643983e-19, 8.2312326441902002, 8.2312326441902002, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1562879560761152e-17, 1.1458556600457927e-17, 2236,           21,             62,             0.98633998627378527, -0.0027976349548595797, -5.2286099026132957e-05, 0.90216587267715564, 0.40211997892334078, -0.001680041196333395, 1.8047433787877541e-12, 3.8879371783868588e-09
  -1.964975913070769e-17, 13125,          13.641353000746721, -1.0352496696517555e-13, -1.851694650011406e-25, -4.517332016651996e-20, 4.9994984046077889e-19, 8.2313331343242915, 8.2313331343242915, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1562598650111229e-17, 1.1458062999109279e-17, 2237,           22,             62,             0.98633120781597605, -0.0027860513941800149, -5.4246911841632706e-05, 0.90208654584887094, 0.40229067182325723, -0.0015478919880227019, 1.8050494823590456e-12, 3.889742227869218e-09
  -1.9649759307052698e-17, 13131,          13.528182021634819, -9.8789324143129872e-14, -1.7634500503052545e-25, -4.5193771872066504e-20, 5.0016135122422066e-19, 8.2314265368170361, 8.2314265368170361, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1562347098239049e-17, 1.1457620211834197e-17, 2238,           23,             62,             0.98632334681997014, -0.0027747714327188296, -5.5216385468985684e-05, 0.9020140842273785, 0.40244621750953574, -0.00140210004201205, 1.8019626277993388e-12, 3.8915441904970171e-09
  -1.9649759475192049e-17, 13137,          13.379702013669926, -9.4413854379749094e-14, -1.6813934831668006e-25, -4.5211683885292735e-20, 5.0034791812457925e-19, 8.2314971110809463, 8.2314971110809463, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1562126407560545e-17, 1.1457230698129209e-17, 2239,           24,             62,             0.98631645023626568, -0.0027639771968459409, -5.5309550702324293e-05, 0.901949031290467, 0.40258543807952879, -0.0012440247496621592, 1.8010426430874537e-12, 3.893345233140105e-09
  -1.9649759635994954e-17, 13143,          13.361380060765574, -9.0577759517228325e-14, -1.6080290521207443e-25, -4.52269256339121e-20, 5.0050834857975936e-19, 8.2315485965279542, 8.2315485965279542, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561938137464345e-17, 1.1456897078523544e-17, 2240,           25,             62,             0.9863105667957609, -0.0027538344103731553, -5.4651125130773184e-05, 0.90189193822399971, 0.4027071552203772, -0.0010752376091059215, 1.8006695351055561e-12, 3.8951459026752101e-09
  -1.9649759790609522e-17, 13149,          13.277028846830833, -8.7456195600004535e-14, -1.5461457007349448e-25, -4.5239383095769669e-20, 5.0064153591172513e-19, 8.2315920137211798, 8.2315920137211798, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561783670657086e-17, 1.1456621727231609e-17, 2241,           26,             62,             0.98630573970803337, -0.0027444823701142556, -5.337630906702419e-05, 0.90184329842136179, 0.40281033105557196, -0.00089745161178174111, 1.8003279746580001e-12, 3.8969462306498685e-09
  -1.9649759940564683e-17, 13155,          13.252846063277415, -8.5193560696199199e-14, -1.4995515614444896e-25, -4.5248980716890535e-20, 5.00746698969147e-19, 8.2316078032674866, 8.2316078032674866, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561663939934346e-17, 1.1456406281117406e-17, 2242,           27,             62,             0.98630199812294816, -0.0027360140415784158, -5.1625295661269536e-05, 0.90180345633306369, 0.40289425948611973, -0.00071212237268699361, 1.8033005048316663e-12, 3.8987495311547001e-09
  -1.9649760043572987e-17, 13161,          13.309050103872087, -8.4096827252549565e-14, -1.0300830853219025e-25, -4.5253906612781686e-20, 5.0080259787388854e-19, 8.2316153438577579, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561601945279806e-17, 1.145629321044571e-17, 2243,           28,             62,             0.98630006078999388, -0.0027307111876453639, -5.0211556278294686e-05, 0.90178122107158332, 0.40294069691274392, -0.00058033524811024737, 1.2504688453005856e-12, 3.9000000000000002e-09
  -1.9649760043572987e-17, 13162,          13.309050103872087, -8.4096827252549716e-14, 0,              -4.5253906612781686e-20, 5.0080259787388854e-19, 8.2316153438577579, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561601945279806e-17, 1.145629321044571e-17, 2244,           0,              63,             0.98630006078999388, -0.0027307111876453639, -5.0211556278294686e-05, 0.90178122107158332, 0.40294069691274392, -0.00058033524811024737, 0,              3.9000000000000002e-09
  -1.9649760189124949e-17, 13168,          13.360511023761386, -8.3424348148011207e-14, -1.4555196854472204e-25, -4.5258480883853714e-20, 5.00858175577862e-19, 8.2316109056799078, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561543346377698e-17, 1.145618346255874e-17, 2245,           1,              63,             0.98629822957430324, -0.002723919759598964, -4.8001807975986711e-05, 0.90175711910343614, 0.40299034806230311, -0.00038701598081710385, 1.8033929957992499e-12, 3.9018033929957995e-09
  -1.9649760334768307e-17, 13174,          13.525862222880132, -8.3761359701486851e-14, -1.4564334798290264e-25, -4.5260046667270133e-20, 5.0088381480137802e-19, 8.2315828935669888, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561521440737771e-17, 1.1456137337835358e-17, 2246,           2,              63,             0.98629754502305478, -0.0027181257654424308, -4.5718176897588224e-05, 0.90174251765596947, 0.40301939439995799, -0.00019062168313983195, 1.8124425346441266e-12, 3.9036158355304436e-09
  -1.9649760482080698e-17, 13180,          13.734066064275222, -8.5084291227725002e-14, -1.4731238811160246e-25, -4.5258566655628682e-20, 5.0087883132683102e-19, 8.2315485936019357, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561536783801833e-17, 1.1456156037049932e-17, 2247,           3,              63,             0.98629802449380621, -0.0027133377358517503, -4.3523000675912427e-05, 0.90173762966478255, 0.40302746126296729, 6.3320031931239393e-06, 1.8166010145684105e-12, 3.9054324365450121e-09
  -1.9649760632763528e-17, 13186,          14.019493159806988, -8.7321938361883016e-14, -1.5068282844016192e-25, -4.5254043572901589e-20, 5.008429240296602e-19, 8.2314878893459991, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561589449309981e-17, 1.1456239936089695e-17, 2248,           4,              63,             0.98629967029093701, -0.0027095079354351962, -4.1570701098208342e-05, 0.90174249225320535, 0.40301455175628598, 0.00020189662020206401, 1.8214585470398326e-12, 3.9072538950920518e-09
  -1.9649760788340996e-17, 13192,          14.337538649829266, -9.0349801856705965e-14, -1.5557747797626021e-25, -4.5246506175939675e-20, 5.0077601029546733e-19, 8.2314125206311797, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561679206565989e-17, 1.1456388914105465e-17, 2249,           5,              63,             0.98630247520518688, -0.0027065566709114186, -4.0012889291515599e-05, 0.9017570435930391, 0.40298088683155259, 0.00039401320050607401, 1.8260833043603555e-12, 3.9090799783964118e-09
  -1.9649760950178298e-17, 13198,          14.644237535722317, -9.4044135901417702e-14, -1.618372947278432e-25, -4.5235997582289714e-20, 5.00678133876241e-19, 8.2313230431925319, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561805655798236e-17, 1.1456602569325986e-17, 2250,           6,              63,             0.98630642674369529, -0.0027043683113220727, -3.8993515139433095e-05, 0.90178114315524294, 0.40292685555629626, 0.00058083825625410569, 1.8324917086238815e-12, 3.9109124701050364e-09
  -1.9649761119314895e-17, 13204,          14.929573472485925, -9.8269433394985434e-14, -1.6913660345108684e-25, -4.5222587685862744e-20, 5.0054958298837009e-19, 8.2312042866325665, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1561968077737561e-17, 1.1456879963120156e-17, 2251,           7,              63,             0.98631150242929866, -0.0027027988019345354, -3.8650062053781626e-05, 0.90181454897077717, 0.4028530664468471, 0.00076038522213811989, 1.8391935005356757e-12, 3.912751663605572e-09
  -1.9649761296396709e-17, 13210,          15.305113627002264, -1.0283663721116317e-13, -1.7708181216922227e-25, -4.5206399379054784e-20, 5.0039116897079847e-19, 8.2310757275234518, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1562165107916221e-17, 1.1457219041927769e-17, 2252,           8,              63,             0.98631765962238216, -0.0027016756946115768, -3.9107940665726387e-05, 0.90185684029724955, 0.40276051175577599, 0.00093043373894390123, 1.8431546798597872e-12, 3.9145948182854318e-09
  -1.964976148173323e-17, 13216,          15.559790288230358, -1.0752204238746845e-13, -1.8533652312114365e-25, -4.5187601597914963e-20, 5.0020419018946316e-19, 8.2309215630921173, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1562394811577968e-17, 1.1457616741253188e-17, 2253,           9,              63,             0.98632483786181091, -0.0027007984088247474, -4.0472855830526552e-05, 0.90190742681986691, 0.40265054045526683, 0.0010888601886127822, 1.843863222391101e-12, 3.9164386815078225e-09
  -1.9649761675429992e-17, 13222,          15.845961449818422, -1.1216673596121448e-13, -1.9369676027836601e-25, -4.5166343030416801e-20, 4.9998978018393091e-19, 8.2307427832825688, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1562655491135935e-17, 1.1458070378552428e-17, 2254,           10,             63,             0.98633298409799741, -0.002699942539102264, -4.283442870620254e-05, 0.90196573343814257, 0.40252445590005098, 0.001234110507921064, 1.8462521192102161e-12, 3.9182849336270332e-09
  -1.9649761877198391e-17, 13228,          16.154977315033367, -1.1662636178113771e-13, -2.0176840249641299e-25, -4.5142837671662693e-20, 4.9974976617647928e-19, 8.2305519492327974, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1562944638006763e-17, 1.1458575832303554e-17, 2255,           11,             63,             0.98634201993771065, -0.0026988699632534792, -4.6258733880249278e-05, 0.90203097441120639, 0.40238400600914154, 0.0013644433478905964, 1.846306392655654e-12, 3.9201312400196881e-09
  -1.9649762086534447e-17, 13234,          16.323639293679825, -1.2078680643632802e-13, -2.0933605734173828e-25, -4.51173006526387e-20, 4.994860398812735e-19, 8.2303273361108182, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1563259714192126e-17, 1.1459128888429044e-17, 2256,           12,             63,             0.98635186606850345, -0.0026973317382024886, -5.0791750304302489e-05, 0.90210233004086626, 0.40223099844522298, 0.0014784574655549228, 1.8459577818523128e-12, 3.9219771978015405e-09
  -1.9649762302738994e-17, 13240,          16.570753689927606, -1.2453247748472585e-13, -2.1620454299387621e-25, -4.5089968699856057e-20, 4.9920076877660404e-19, 8.2300864822879358, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1563597899816938e-17, 1.1459724797001196e-17, 2257,           13,             63,             0.98636243436927906, -0.0026950750237290317, -5.6456715255573624e-05, 0.90217889550171382, 0.40206741125050821, 0.0015749211725839692, 1.8449080216360965e-12, 3.9238221058231766e-09
  -1.9649762524935609e-17, 13246,          16.750862727932923, -1.2777829261536037e-13, -2.2219660881446497e-25, -4.5061127511412443e-20, 4.988966942981135e-19, 8.2298252096590598, 8.2316153438577579, 19.772972038943433, 0,              0,              0,              0,              0,              -3.156395575016017e-17, 1.146035765843786e-17, 2258,           14,             63,             0.98637361719250494, -0.0026918531857228526, -6.3245809716645589e-05, 0.90225960868535859, 0.40189554527056576, 0.001652734374832001, 1.8410633924968553e-12, 3.9256631692156737e-09
