Time,mx,my,mz
1.4617033446728983e-08,1.0359678258451612e-06,1.1079480356429877e-06,0.9999999999988242
1.4618983715968194e-08,1.1535136385286478e-06,1.0722789844248341e-06,0.9999999999987353
1.4619999999999765e-08,1.216852386197135e-06,1.0615043978011105e-06,0.9999999999986592
1.4619999999999765e-08,1.216852386197135e-06,1.0615043978011105e-06,0.9999999999986592
1.462228585496295e-08,1.1762694619475962e-06,8.918677507875592e-07,0.9999999999988822
1.4624757442193835e-08,1.1679381990388365e-06,7.05599301775336e-07,0.9999999999990132
1.4627250660948727e-08,1.1970001434080487e-06,5.224787466711061e-07,0.9999999999990806
1.4629176573028454e-08,1.2442776623766522e-06,3.892381391443423e-07,0.9999999999990896
1.4629999999999764e-08,1.2707502355570722e-06,3.353977213025321e-07,0.999999999999078
1.4629999999999764e-08,1.2707502355570722e-06,3.353977213025321e-07,0.999999999999078
1.46322881074747e-08,1.1143989851416069e-06,1.7197234828079668e-07,0.999999999999312
1.4634757259831796e-08,9.80777012556438e-07,-3.170149924820674e-08,0.9999999999994847
1.4637234285713897e-08,8.885227373975176e-07,-2.561008065632741e-07,0.9999999999995498
1.4639171401579886e-08,8.479051159279938e-07,-4.3952346727762366e-07,0.999999999999518
1.4639999999999764e-08,8.392640303154196e-07,-5.18820056328685e-07,0.9999999999994656
1.4639999999999764e-08,8.392640303154196e-07,-5.18820056328685e-07,0.9999999999994656
1.464227743558706e-08,6.278424848068561e-07,-6.129114405344642e-07,0.9999999999996116
1.46447255100758e-08,4.2149010816873343e-07,-7.54813374792329e-07,0.9999999999996396
1.464720898144246e-08,2.4260900345567785e-07,-9.360151592749796e-07,0.999999999999521
1.4649171256757885e-08,1.2782370500502448e-07,-1.1007348129001002e-06,0.9999999999993237
1.4649999999999764e-08,8.720738386703422e-08,-1.1748670331298674e-06,0.9999999999992308
1.4649999999999764e-08,8.720738386703422e-08,-1.1748670331298674e-06,0.9999999999992308
1.4652368822343334e-08,-1.067300232944878e-07,-1.164824999918753e-06,0.9999999999992452
1.465495421029796e-08,-3.1879024418367025e-07,-1.1970186738978405e-06,0.9999999999991586
1.4657550304051792e-08,-5.226286807707422e-07,-1.2731824171377498e-06,0.999999999998988
1.4659999999999765e-08,-6.981590709714329e-07,-1.3821552956452913e-06,0.999999999998761
1.4659999999999765e-08,-6.981590709714329e-07,-1.3821552956452913e-06,0.999999999998761
1.4662212385105535e-08,-7.854644921637373e-07,-1.274210782054128e-06,0.9999999999988424
1.4664620651524237e-08,-9.01810658979146e-07,-1.1781120234778414e-06,0.9999999999988656
1.4667033432357407e-08,-1.0359670094672066e-06,-1.1079514706326114e-06,0.9999999999988242
1.4668983702370424e-08,-1.153512357492609e-06,-1.0722821849997477e-06,0.9999999999987353
1.4669999999999765e-08,-1.2168517066788263e-06,-1.0615073484287512e-06,0.9999999999986594
1.4669999999999765e-08,-1.2168517066788263e-06,-1.0615073484287512e-06,0.9999999999986594
1.4672285859572139e-08,-1.176268216195241e-06,-8.918701325210491e-07,0.9999999999988822
1.4674757451849368e-08,-1.1679365319966593e-06,-7.056009721821992e-07,0.9999999999990132
1.4677250675924751e-08,-1.1969982721837746e-06,-5.22479646696465e-07,0.9999999999990806
1.4679176586997494e-08,-1.2442756333112405e-06,-3.892388010306778e-07,0.9999999999990896
1.4679999999999765e-08,-1.2707476808980956e-06,-3.3539914218430125e-07,0.999999999999078
1.4679999999999765e-08,-1.2707476808980956e-06,-3.3539914218430125e-07,0.999999999999078
1.4682288108557621e-08,-1.114396121945893e-06,-1.7197318149640508e-07,0.999999999999312
1.4684757262110732e-08,-9.807739512571658e-07,3.170135324882121e-08,0.9999999999994847
1.4687234288753354e-08,-8.885196439062763e-07,2.5610132881866287e-07,0.9999999999995498
1.4689171404049211e-08,-8.479021121428513e-07,4.395243898326368e-07,0.999999999999518
1.4689999999999765e-08,-8.392610966604793e-07,5.188209297468243e-07,0.9999999999994656
1.4689999999999765e-08,-8.392610966604793e-07,5.188209297468243e-07,0.9999999999994656
1.4692277437311855e-08,-6.278395589811236e-07,6.129128902366747e-07,0.9999999999996116
1.4694725513652405e-08,-4.2148732359431794e-07,7.548154508159985e-07,0.9999999999996396
1.4697208986660117e-08,-2.4260652520970346e-07,9.360178271934864e-07,0.999999999999521
1.4699171261532372e-08,-1.2782165901194888e-07,1.1007377515935792e-06,0.9999999999993237
1.4699999999999764e-08,-8.720574267741027e-08,1.1748696463874292e-06,0.9999999999992308
1.4699999999999764e-08,-8.720574267741027e-08,1.1748696463874292e-06,0.9999999999992308
1.4702368819924238e-08,1.0673098307318847e-07,1.164827812666616e-06,0.9999999999992456
1.4704954205218544e-08,3.1879042612601036e-07,1.1970215065564524e-06,0.9999999999991586
1.4707550296031213e-08,5.226280785806995e-07,1.2731850555021502e-06,0.999999999998988
1.470999999999976e-08,6.981585214493347e-07,1.3821581239855007e-06,0.999999999998761
1.470999999999976e-08,6.981585214493347e-07,1.3821581239855007e-06,0.999999999998761
1.471221237661271e-08,7.854630888057484e-07,1.2742138044693745e-06,0.9999999999988424
1.4714620633675963e-08,9.018082102068876e-07,1.1781149952915086e-06,0.9999999999988656
1.4717033405451196e-08,1.0359634896193466e-06,1.107954077086657e-06,0.9999999999988242
1.4718983677588553e-08,1.1535085840103769e-06,1.0722841455905883e-06,0.9999999999987353
1.4719999999999762e-08,1.216849329385638e-06,1.0615087835050196e-06,0.9999999999986592
1.4719999999999762e-08,1.216849329385638e-06,1.0615087835050196e-06,0.9999999999986592
1.4722285865004721e-08,1.1762655335481952e-06,8.918706873051306e-07,0.9999999999988824
1.472475746325434e-08,1.1679337839336864e-06,7.056005406882967e-07,0.9999999999990132
1.472725069375845e-08,1.1969957474759585e-06,5.224782383232637e-07,0.9999999999990806
1.472917660341985e-08,1.2442732805807586e-06,3.8923714592034347e-07,0.9999999999990896
1.4729999999999762e-08,1.2707448646474598e-06,3.3539840314605334e-07,0.999999999999078
1.4729999999999762e-08,1.2707448646474598e-06,3.3539840314605334e-07,0.999999999999078
1.473228810643668e-08,1.1143935742569096e-06,1.7197213043917162e-07,0.999999999999312
1.4734757257681352e-08,9.80771717637954e-07,-3.1702649663284965e-08,0.9999999999994847
1.4737234281740671e-08,8.885177352161678e-07,-2.5610276081428933e-07,0.9999999999995498
1.4739171397388836e-08,8.479004079510058e-07,-4.395261022468297e-07,0.999999999999518
1.4739999999999762e-08,8.392594476935116e-07,-5.188233745296322e-07,0.9999999999994656
1.4739999999999762e-08,8.392594476935116e-07,-5.188233745296322e-07,0.9999999999994656
1.4742277435838384e-08,6.278384743188999e-07,-6.129154712655699e-07,0.9999999999996116
1.4744725510544468e-08,4.214868567678721e-07,-7.548180319908374e-07,0.9999999999996396
1.4747208981882331e-08,2.4260665873749234e-07,-9.360202636317844e-07,0.999999999999521
1.4749171257069427e-08,1.2782214122222206e-07,-1.1007401256543752e-06,0.9999999999993237
1.4749999999999762e-08,8.720617167268692e-08,-1.1748723727804658e-06,0.9999999999992308
1.4749999999999762e-08,8.720617167268692e-08,-1.1748723727804658e-06,0.9999999999992308
1.4752368813640305e-08,-1.0672953920357263e-07,-1.1648303391789513e-06,0.9999999999992452
1.4754954192038574e-08,-3.1878793173836907e-07,-1.197023490443894e-06,0.9999999999991586
1.4757550275899384e-08,-5.226246849821397e-07,-1.2731861838790706e-06,0.999999999998988
1.4759999999999758e-08,-6.981563000122041e-07,-1.3821595788603388e-06,0.999999999998761
1.4759999999999758e-08,-6.981563000122041e-07,-1.3821595788603388e-06,0.999999999998761
1.4762212368664486e-08,-7.854602729853509e-07,-1.2742151866661233e-06,0.9999999999988424
1.4764620616977272e-08,-9.018046875806299e-07,-1.1781161027719074e-06,0.9999999999988656
1.4767033380780053e-08,-1.0359593072358377e-06,-1.10795466259333e-06,0.9999999999988242
1.4768983655183246e-08,-1.1535044588060356e-06,-1.0722840391201333e-06,0.9999999999987353
1.476999999999976e-08,-1.2168466116475204e-06,-1.0615081667610495e-06,0.9999999999986594
1.476999999999976e-08,-1.2168466116475204e-06,-1.0615081667610495e-06,0.9999999999986594
1.4772285868149189e-08,-1.1762628958566949e-06,-8.91869372317441e-07,0.9999999999988822
1.4774757469875472e-08,-1.167931422797268e-06,-7.055985078572034e-07,0.9999999999990132
1.4777250704202479e-08,-1.196993862024015e-06,-5.224755526718025e-07,0.9999999999990806
1.477917661289126e-08,-1.2442717677075786e-06,-3.892343140314232e-07,0.9999999999990896
1.4779999999999759e-08,-1.2707432037593342e-06,-3.35396105827998e-07,0.999999999999078
1.4779999999999759e-08,-1.2707432037593342e-06,-3.35396105827998e-07,0.999999999999078
1.4782288102655235e-08,-1.114392556519182e-06,-1.719699078179482e-07,0.999999999999312
1.4784757249768493e-08,-9.807713132402323e-07,3.1704619550032424e-08,0.9999999999994847
1.4787234269832095e-08,-8.885178143170727e-07,2.5610435469764825e-07,0.9999999999995498
1.4789171386541367e-08,-8.479007038501638e-07,4.395277385568057e-07,0.999999999999518
1.4789999999999759e-08,-8.392597685764739e-07,5.188260148752075e-07,0.9999999999994656
1.4789999999999759e-08,-8.392597685764739e-07,5.188260148752075e-07,0.9999999999994656
1.4792277431872255e-08,-6.278396134196233e-07,6.129177694312511e-07,0.9999999999996116
1.4794725502241916e-08,-4.214887647275733e-07,7.548197382554947e-07,0.9999999999996396
1.4797208969421818e-08,-2.426091484521079e-07,9.360211985382193e-07,0.999999999999521
1.479917124556993e-08,-1.2782471363936502e-07,1.1007407313079657e-06,0.9999999999993237
1.4799999999999759e-08,-8.720825722580763e-08,1.1748738484029302e-06,0.9999999999992308
1.4799999999999759e-08,-8.720825722580763e-08,1.1748738484029302e-06,0.9999999999992308
1.480236880698917e-08,1.067266396369624e-07,1.164831354210961e-06,0.9999999999992456
1.4804954178094166e-08,3.18784255495383e-07,1.1970237244116699e-06,0.9999999999991586
1.4807550254853031e-08,5.226204524906054e-07,1.2731853902102017e-06,0.999999999998988
1.4809999999999758e-08,6.981536664561698e-07,1.38215907079699e-06,0.999999999998761
1.4809999999999758e-08,6.981536664561698e-07,1.38215907079699e-06,0.999999999998761
1.4812212365281338e-08,7.854575806472576e-07,1.2742143942640813e-06,0.9999999999988424
1.4814620609874777e-08,9.018019550217094e-07,1.1781149647525533e-06,0.9999999999988656
1.4817033370671225e-08,1.0359566194972172e-06,1.107953121557252e-06,0.9999999999988242
1.4818983646283516e-08,1.153502080204827e-06,1.072282111005756e-06,0.9999999999987353
1.4819999999999758e-08,1.2168449387693987e-06,1.0615059983306913e-06,0.9999999999986594
1.4819999999999758e-08,1.2168449387693987e-06,1.0615059983306913e-06,0.9999999999986594
1.4822285867785192e-08,1.1762616134694073e-06,8.918670074630327e-07,0.9999999999988824
1.4824757469136807e-08,1.1679305948260895e-06,7.055960146744395e-07,0.9999999999990132
1.4827250703011968e-08,1.1969935087839899e-06,5.224730270096169e-07,0.9999999999990806
1.482917661159369e-08,1.2442717882919136e-06,3.8923180878683076e-07,0.9999999999990896
1.4829999999999758e-08,1.2707434296610864e-06,3.3539353995843616e-07,0.999999999999078
1.4829999999999758e-08,1.2707434296610864e-06,3.3539353995843616e-07,0.999999999999078
1.483228810046196e-08,1.1143933727069548e-06,1.7196763765363098e-07,0.999999999999312
1.4834757245173371e-08,9.80772669367933e-07,-3.170643690830241e-08,0.9999999999994847
1.4837234263196874e-08,8.885195683925812e-07,-2.5610564942962954e-07,0.9999999999995498
1.4839171380707733e-08,8.479026390580691e-07,-4.3952880920391036e-07,0.999999999999518
1.483999999999976e-08,8.39261735382637e-07,-5.188275091927715e-07,0.9999999999994656
1.483999999999976e-08,8.39261735382637e-07,-5.188275091927715e-07,0.9999999999994656
1.4842277427872237e-08,6.278421984054994e-07,-6.129186679636218e-07,0.9999999999996116
1.4844725493889096e-08,4.214918521924377e-07,-7.548198220570437e-07,0.9999999999996396
1.4847208956863751e-08,2.426125067647336e-07,-9.360203423639928e-07,0.999999999999521
1.4849171233976966e-08,1.2782788328593333e-07,-1.1007394625010989e-06,0.9999999999993237
1.4849999999999759e-08,8.721081690436451e-08,-1.1748734357116068e-06,0.9999999999992308
1.4849999999999759e-08,8.721081690436451e-08,-1.1748734357116068e-06,0.9999999999992308
1.4852368803547096e-08,-1.0672387710065928e-07,-1.1648304732296403e-06,0.9999999999992452
1.4854954170883363e-08,-3.1878137738943443e-07,-1.1970222435954348e-06,0.9999999999991586
1.485755024420068e-08,-5.226176297396764e-07,-1.273183255294613e-06,0.999999999998988
1.4859999999999759e-08,-6.981519837674435e-07,-1.3821570157257606e-06,0.999999999998761
1.4859999999999759e-08,-6.981519837674435e-07,-1.3821570157257606e-06,0.999999999998761
1.4862212367838433e-08,-7.854563650128273e-07,-1.2742120014421567e-06,0.9999999999988424
1.4864620615254586e-08,-9.018013372700651e-07,-1.1781123341608448e-06,0.9999999999988658
1.4867033379085746e-08,-1.0359566723916546e-06,-1.107950402635923e-06,0.9999999999988242
1.4868983654298154e-08,-1.1535025183515505e-06,-1.0722794818052165e-06,0.9999999999987353
1.4869999999999759e-08,-1.2168450819289636e-06,-1.0615034987348243e-06,0.9999999999986594
1.4869999999999759e-08,-1.2168450819289636e-06,-1.0615034987348243e-06,0.9999999999986594
1.4872285864575511e-08,-1.1762622353150977e-06,-8.918648582732065e-07,0.9999999999988824
1.487475746241628e-08,-1.167931610731477e-06,-7.055943294324403e-07,0.9999999999990132
1.4877250692360989e-08,-1.196994770229624e-06,-5.224718834683022e-07,0.9999999999990806
1.4879176601634005e-08,-1.2442732415196476e-06,-3.8923083673559254e-07,0.9999999999990896
1.4879999999999758e-08,-1.2707452918396043e-06,-3.3539203031899906e-07,0.999999999999078
1.4879999999999758e-08,-1.2707452918396043e-06,-3.3539203031899906e-07,0.999999999999078
1.4882288101596794e-08,-1.1143954306783942e-06,-1.7196642095502293e-07,0.999999999999312
1.488475724754248e-08,-9.807748991604362e-07,3.170732344821074e-08,0.9999999999994847
1.4887234267033722e-08,-8.885219229168495e-07,2.561062139633407e-07,0.9999999999995498
1.4889171384407907e-08,-8.47905085061111e-07,4.3952899330267316e-07,0.999999999999518
1.4889999999999758e-08,-8.392642287268922e-07,5.188271799430957e-07,0.9999999999994656
1.4889999999999758e-08,-8.392642287268922e-07,5.188271799430957e-07,0.9999999999994656
1.4892277426411152e-08,-6.278447607716943e-07,6.129178371280711e-07,0.9999999999996116
1.4894725490856568e-08,-4.214943723074515e-07,7.54818431167186e-07,0.9999999999996396
1.4897208952280233e-08,-2.4261484870842674e-07,9.360183930913781e-07,0.999999999999521
1.489917122975123e-08,-1.2782990683212409e-07,1.1007372370283131e-06,0.9999999999993237
1.4899999999999758e-08,-8.721250659782064e-08,1.1748714812414937e-06,0.9999999999992308
1.4899999999999758e-08,-8.721250659782064e-08,1.1748714812414937e-06,0.9999999999992308
1.4902368804939312e-08,1.0672266572591675e-07,1.164828282692663e-06,0.9999999999992456
1.4904954173810504e-08,3.187807341194725e-07,1.1970199319625315e-06,0.9999999999991586
1.4907550248942268e-08,5.226175901020414e-07,1.273180978141642e-06,0.999999999998988
1.4909999999999758e-08,6.981520548142154e-07,1.3821545762570775e-06,0.999999999998761
1.4909999999999758e-08,6.981520548142154e-07,1.3821545762570775e-06,0.999999999998761
1.4912212374639456e-08,7.854571555902863e-07,1.2742093467518705e-06,0.9999999999988424
1.4914620629546524e-08,9.018030158551435e-07,1.1781096638968686e-06,0.9999999999988656
1.4917033400563053e-08,1.035959266189737e-06,1.107947981702835e-06,0.9999999999988242
1.49189836741003e-08,1.1535053723941827e-06,1.072277550307443e-06,0.9999999999987353
1.491999999999976e-08,1.2168468512519095e-06,1.0615019771803892e-06,0.9999999999986594
1.491999999999976e-08,1.2168468512519095e-06,1.0615019771803892e-06,0.9999999999986594
1.492228586046023e-08,1.1762643183710695e-06,8.918640101491016e-07,0.9999999999988824
1.4924757453778342e-08,1.167933830315838e-06,7.055942517542306e-07,0.9999999999990132
1.4927250678832935e-08,1.1969969023119564e-06,5.224725870880729e-07,0.9999999999990806
1.4929176589165153e-08,1.2442753002215805e-06,3.892317687379669e-07,0.9999999999990896
1.4929999999999757e-08,1.270747725085403e-06,3.35392286390492e-07,0.999999999999078
1.4929999999999757e-08,1.270747725085403e-06,3.35392286390492e-07,0.999999999999078
1.493228810484796e-08,1.1143976141223877e-06,1.7196684837626222e-07,0.999999999999312
1.4934757254341097e-08,9.807768342043148e-07,-3.170680722430133e-08,0.9999999999994847
1.4937234277374483e-08,8.885236584165766e-07,-2.5610568197637216e-07,0.9999999999995498
1.493917139391221e-08,8.479067587936672e-07,-4.39528138345233e-07,0.999999999999518
1.4939999999999762e-08,8.392659230402107e-07,-5.188253152012468e-07,0.9999999999994656
1.4939999999999762e-08,8.392659230402107e-07,-5.188253152012468e-07,0.9999999999994656
1.494227742853949e-08,6.278459318340982e-07,-6.129158408827081e-07,0.9999999999996116
1.4944725495327097e-08,4.214949768404836e-07,-7.548164431226683e-07,0.9999999999996396
1.4947208959095428e-08,2.426149188953602e-07,-9.36016554462482e-07,0.999999999999521
1.4949171236088645e-08,1.2782972499620038e-07,-1.1007353992127752e-06,0.9999999999993237
1.4949999999999763e-08,8.721249846999702e-08,-1.1748690964913565e-06,0.9999999999992308
1.4949999999999763e-08,8.721249846999702e-08,-1.1748690964913565e-06,0.9999999999992308
1.4952368810120355e-08,-1.0672354222503527e-07,-1.1648260021707434e-06,0.9999999999992452
1.4954954184677954e-08,-3.1878252411553005e-07,-1.197018041619237e-06,0.9999999999991586
1.4957550265589367e-08,-5.226201838851479e-07,-1.2731797491792305e-06,0.999999999998988
1.4959999999999765e-08,-6.981537419185142e-07,-1.3821530455470949e-06,0.999999999998761
1.4959999999999765e-08,-6.981537419185142e-07,-1.3821530455470949e-06,0.999999999998761
1.4962212382075506e-08,-7.854594333629694e-07,-1.2742078199714529e-06,0.9999999999988424
1.4964620645164108e-08,-9.018060039981741e-07,-1.1781083338237305e-06,0.9999999999988656
1.4967033423869473e-08,-1.0359629447775984e-06,-1.107947085612107e-06,0.9999999999988242
1.496898369540155e-08,-1.1535090595523629e-06,-1.0722772723715044e-06,0.9999999999987353
1.4969999999999766e-08,-1.2168492305336263e-06,-1.061502169164297e-06,0.9999999999986594
1.4969999999999766e-08,-1.2168492305336263e-06,-1.061502169164297e-06,0.9999999999986594
1.4972285857759582e-08,-1.17626669013266e-06,-8.918648197759237e-07,0.9999999999988824
1.4974757448094447e-08,-1.167936025868072e-06,-7.055957090201902e-07,0.9999999999990132
1.4977250670094904e-08,-1.19699874806515e-06,-5.224746314111465e-07,0.9999999999990806
1.4979176581248902e-08,-1.2442768635857617e-06,-3.892339801951481e-07,0.9999999999990896
1.4979999999999768e-08,-1.2707494222512207e-06,-3.3539407163976254e-07,0.999999999999078
1.4979999999999768e-08,-1.2707494222512207e-06,-3.3539407163976254e-07,0.999999999999078
1.4982288107556003e-08,-1.1143988223057592e-06,-1.719686658563022e-07,0.999999999999312
1.4984757260004033e-08,-9.807775548466623e-07,3.170508643029579e-08,0.9999999999994847
1.4987234285834625e-08,-8.885239691856104e-07,2.5610415225537355e-07,0.9999999999995498
1.498917140156493e-08,-8.479068527813888e-07,4.3952652736909807e-07,0.999999999999518
1.498999999999977e-08,-8.392659690942992e-07,5.188229795566701e-07,0.9999999999994656
1.498999999999977e-08,-8.392659690942992e-07,5.188229795566701e-07,0.9999999999994656
1.4992277432890516e-08,-6.278451730121758e-07,6.129137896429511e-07,0.9999999999996116
1.4994725504433737e-08,-4.2149345612138844e-07,7.548149282899649e-07,0.9999999999996396
1.4997208972965596e-08,-2.4261280748232305e-07,9.360157757893619e-07,0.999999999999521
1.4999171248920665e-08,-1.2782755555587175e-07,1.1007348800550258e-06,0.9999999999993237
1.4999999999999767e-08,-8.721088279309083e-08,1.1748675589227863e-06,0.9999999999992308
1.4999999999999767e-08,-8.721088279309083e-08,1.1748675589227863e-06,0.9999999999992308
1.5002368816230123e-08,1.0672594448073328e-07,1.1648248366961462e-06,0.9999999999992456
1.5004954197484954e-08,3.187856917375404e-07,1.1970175482944592e-06,0.9999999999991586
1.5007550284968075e-08,5.226239263037896e-07,1.2731801686875138e-06,0.999999999998988
1.5009999999999772e-08,6.981560737258102e-07,1.3821531825459844e-06,0.999999999998761
1.5009999999999772e-08,6.981560737258102e-07,1.3821531825459844e-06,0.999999999998761
1.5012212386372028e-08,7.854619290666894e-07,1.2742081591871895e-06,0.9999999999988424
1.5014620654181386e-08,9.018086774390394e-07,1.1781089628460914e-06,0.9999999999988658
1.501703343721493e-08,1.0359657446101154e-06,1.1079480946862278e-06,0.9999999999988242
1.5018983707435338e-08,1.1535116218969532e-06,1.0722787025659348e-06,0.9999999999987353
1.501999999999977e-08,1.2168509285713536e-06,1.061503885643193e-06,0.9999999999986594
1.501999999999977e-08,1.2168509285713536e-06,1.061503885643193e-06,0.9999999999986594
1.502228585785719e-08,1.1762680774868534e-06,8.918667728200779e-07,0.9999999999988824
1.5024757448277066e-08,1.1679370317052636e-06,7.055978487406305e-07,0.9999999999990132
1.5027250670524866e-08,1.1969993377234891e-06,5.22476867498269e-07,0.9999999999990806
1.502917658181674e-08,1.2442771195404951e-06,3.8923623814099257e-07,0.9999999999990896
1.5029999999999778e-08,1.2707495128364442e-06,3.3539636400491374e-07,0.999999999999078
1.5029999999999778e-08,1.2707495128364442e-06,3.3539636400491374e-07,0.999999999999078
1.503228810774002e-08,1.1143984896779186e-06,1.7197088502098927e-07,0.999999999999312
1.503475726038718e-08,9.807767842802678e-07,-3.170302950748053e-08,0.9999999999994847
1.503723428619621e-08,8.885228018536482e-07,-2.5610231665820485e-07,0.9999999999995498
1.503917140172589e-08,8.479054073137037e-07,-4.395248948800028e-07,0.999999999999518
1.5039999999999776e-08,8.392644132594073e-07,-5.188214381292855e-07,0.9999999999994656
1.5039999999999776e-08,8.392644132594073e-07,-5.188214381292855e-07,0.9999999999994656
1.504227743639832e-08,6.278430298943576e-07,-6.12912746363373e-07,0.9999999999996116
1.5044725511762485e-08,4.2149081957579e-07,-7.54814583572469e-07,0.9999999999996396
1.5047208984064107e-08,2.426098728808287e-07,-9.360162566039276e-07,0.999999999999521
1.5049171259161608e-08,1.2782474445066938e-07,-1.1007357261542721e-06,0.9999999999993237
1.5049999999999777e-08,8.720859234468252e-08,-1.1748676513162768e-06,0.9999999999992308
1.5049999999999777e-08,8.720859234468252e-08,-1.1748676513162768e-06,0.9999999999992308
1.5052368820042573e-08,-1.0672852822434573e-07,-1.1648253595957177e-06,0.9999999999992456
1.5054954205469566e-08,-3.187884952242827e-07,-1.197018657788873e-06,0.9999999999991586
1.5057550296845426e-08,-5.226267809510873e-07,-1.273181949770666e-06,0.999999999998988
1.505999999999978e-08,-6.981577689945171e-07,-1.3821548416296725e-06,0.999999999998761
1.505999999999978e-08,-6.981577689945171e-07,-1.3821548416296725e-06,0.999999999998761
1.5062212385189875e-08,-7.854632823848574e-07,-1.274210109972971e-06,0.9999999999988424
1.5064620651692936e-08,-9.018095901533563e-07,-1.1781111419695197e-06,0.9999999999988656
1.5067033433233377e-08,-1.0359661551661286e-06,-1.107950400705907e-06,0.9999999999988242
1.5068983703506237e-08,-1.1535116830510788e-06,-1.0722810084264057e-06,0.9999999999987353
1.506999999999978e-08,-1.2168510522868128e-06,-1.0615061396187479e-06,0.9999999999986592
1.506999999999978e-08,-1.2168510522868128e-06,-1.0615061396187479e-06,0.9999999999986592
1.5072285860415088e-08,-1.1762677675863958e-06,-8.918687830333411e-07,0.9999999999988822
1.5074757453628994e-08,-1.1679363444966889e-06,-7.055995162578427e-07,0.9999999999990132
1.507725067891669e-08,-1.196998384508232e-06,-5.224781236433114e-07,0.9999999999990806
1.507917658965091e-08,-1.244275957854275e-06,-3.892373587704787e-07,0.9999999999990896
1.5079999999999782e-08,-1.2707480050558493e-06,-3.353979041553063e-07,0.999999999999078
1.5079999999999782e-08,-1.2707480050558493e-06,-3.353979041553063e-07,0.999999999999078
1.5082288105364362e-08,-1.1143968532760031e-06,-1.7197229190935906e-07,0.999999999999312
1.5084757255417734e-08,-9.807749966826657e-07,3.170175777156827e-08,0.9999999999994847
1.508723427845936e-08,-8.88520846558627e-07,2.5610117184099216e-07,0.9999999999995498
1.5089171394498096e-08,-8.47903265188375e-07,4.3952411889874755e-07,0.999999999999518
1.5089999999999786e-08,-8.392621599657938e-07,5.188214979486661e-07,0.9999999999994656
1.5089999999999786e-08,-8.392621599657938e-07,5.188214979486661e-07,0.9999999999994656
1.509227743670353e-08,-6.278407630079739e-07,6.129132163724269e-07,0.9999999999996116
1.509472551238351e-08,-4.2148862477452633e-07,7.548154867887629e-07,0.9999999999996396
1.509720898490671e-08,-2.426078475162436e-07,9.360175661984251e-07,0.999999999999521
1.5099171259942146e-08,-1.2782292429596475e-07,1.1007373049135857e-06,0.9999999999993237
1.5099999999999784e-08,-8.720690624228442e-08,1.1748692639227363e-06,0.9999999999992308
1.5099999999999784e-08,-8.720690624228442e-08,1.1748692639227363e-06,0.9999999999992308
1.5102368819475286e-08,1.0672986282539305e-07,1.164827223978294e-06,0.9999999999992456
1.5104954204272226e-08,3.1878939416451835e-07,1.1970207024592e-06,0.9999999999991586
1.510755029472604e-08,5.226271892815396e-07,1.273184059125811e-06,0.999999999998988
1.5109999999999786e-08,6.981579130871251e-07,1.3821570595444862e-06,0.999999999998761
1.5109999999999786e-08,6.981579130871251e-07,1.3821570595444862e-06,0.999999999998761
1.5112212378993915e-08,7.854627664590343e-07,1.274212562008703e-06,0.9999999999988424
1.511462063867988e-08,9.018082535066387e-07,1.1781136470763059e-06,0.9999999999988656
1.5117033413437694e-08,1.0359639519405097e-06,1.107952719702257e-06,0.9999999999988242
1.5118983685120646e-08,1.1535092150576414e-06,1.0722829058511057e-06,0.9999999999987353
1.5119999999999787e-08,1.2168495821746108e-06,1.0615076705828984e-06,0.9999999999986594
1.5119999999999787e-08,1.2168495821746108e-06,1.0615076705828984e-06,0.9999999999986594
1.5122285863772733e-08,1.1762659868869641e-06,8.918697518600422e-07,0.9999999999988824
1.5124757460672752e-08,1.1679343969983026e-06,7.055998323287247e-07,0.9999999999990132
1.512725068983394e-08,1.1969964563222312e-06,5.224777756760027e-07,0.9999999999990806
1.5129176599697585e-08,1.2442740550328063e-06,3.8923679129579546e-07,0.9999999999990896
1.512999999999979e-08,1.2707457880095008e-06,3.3539786422621326e-07,0.999999999999078
1.512999999999979e-08,1.2707457880095008e-06,3.3539786422621326e-07,0.999999999999078
1.5132288102393576e-08,1.1143948310535296e-06,1.7197209008244723e-07,0.999999999999312
1.513475724920738e-08,9.807731674969684e-07,-3.1702053550026524e-08,0.9999999999994847
1.5137234269041126e-08,8.885191685432692e-07,-2.561015038679007e-07,0.9999999999995498
1.513917138588171e-08,8.479016229965857e-07,-4.39524768563534e-07,0.999999999999518
1.513999999999979e-08,8.39260492084592e-07,-5.188230727594494e-07,0.999999999999466
1.513999999999979e-08,8.39260492084592e-07,-5.188230727594494e-07,0.999999999999466
1.5142277433969257e-08,6.278396256002169e-07,-6.129148990660329e-07,0.9999999999996116
1.5144725506647542e-08,4.214880508868375e-07,-7.548171241791637e-07,0.9999999999996396
1.5147208976089458e-08,2.426077923885084e-07,-9.360190036370487e-07,0.999999999999521
1.5149171251776474e-08,1.2782305370435186e-07,-1.100738765615155e-06,0.9999999999993237
1.514999999999979e-08,8.720675433308114e-08,-1.1748714445824897e-06,0.9999999999992308
1.514999999999979e-08,8.720675433308114e-08,-1.1748714445824897e-06,0.9999999999992308
1.5152368814849143e-08,-1.0672922429174056e-07,-1.1648293410106337e-06,0.9999999999992456
1.5154954194571635e-08,-3.1878791812621477e-07,-1.1970224988018277e-06,0.9999999999991586
