Time,mx,my,mz
1.066999999999986e-08,-1.1182214772046025e-06,-5.549603689436197e-07,0.999999999996186
1.066999999999986e-08,-1.1182214772046025e-06,-5.549603689436197e-07,0.999999999996186
1.0672817553697644e-08,-1.23916237737984e-06,-2.497546813557225e-07,0.9999999999961798
1.0675862927124723e-08,-1.4167740982627178e-06,5.407449124222807e-08,0.9999999999959964
1.0678956677106242e-08,-1.6431681395677619e-06,3.287913196073977e-07,0.9999999999956228
1.067999999999986e-08,-1.7290981301862252e-06,4.126958569030353e-07,0.9999999999954542
1.067999999999986e-08,-1.7290981301862252e-06,4.126958569030353e-07,0.9999999999954542
1.068285880239861e-08,-1.6753289702772471e-06,6.424485261660299e-07,0.9999999999954456
1.0685963495260568e-08,-1.6524186261363633e-06,8.957549768558996e-07,0.9999999999953104
1.0689141456231365e-08,-1.6676691350227444e-06,1.1535063743569857e-06,0.9999999999950316
1.068999999999986e-08,-1.6784677886214036e-06,1.2221097151251524e-06,0.999999999994934
1.068999999999986e-08,-1.6784677886214036e-06,1.2221097151251524e-06,0.999999999994934
1.0693077904895346e-08,-1.452517932541963e-06,1.290502821534875e-06,0.999999999995201
1.0696338676074753e-08,-1.22337765848581e-06,1.399941985855075e-06,0.9999999999953464
1.0698899596221793e-08,-1.0543861299994938e-06,1.5107751571516962e-06,0.9999999999953648
1.069999999999986e-08,-9.854445212273614e-07,1.5646474896720629e-06,0.9999999999953436
1.069999999999986e-08,-9.854445212273614e-07,1.5646474896720629e-06,0.9999999999953436
1.070289647850855e-08,-6.953076679907649e-07,1.4345789312136203e-06,0.9999999999957576
1.0706037238568704e-08,-3.591572735302751e-07,1.344792298806993e-06,0.999999999996036
1.0708626529142065e-08,-7.046712186193745e-08,1.3120717385349495e-06,0.9999999999961234
1.070999999999986e-08,8.525616658163411e-08,1.310007684142875e-06,0.9999999999961156
1.070999999999986e-08,8.525616658163411e-08,1.310007684142875e-06,0.9999999999961156
1.0712887486547966e-08,3.4096225885227713e-07,1.0370784534113176e-06,0.9999999999963672
1.0716007044058952e-08,6.607068594769773e-07,7.904968148880291e-07,0.9999999999964276
1.071918672273104e-08,1.0257374042114736e-06,5.95937807964928e-07,0.9999999999962582
1.071999999999986e-08,1.1244349973117356e-06,5.558971829563312e-07,0.9999999999961792
1.071999999999986e-08,1.1244349973117356e-06,5.558971829563312e-07,0.9999999999961792
1.0722824375664844e-08,1.2456733124436493e-06,2.506963522981525e-07,0.999999999996173
1.072587621748584e-08,1.4236670657861508e-06,-5.293339271503473e-08,0.9999999999959872
1.0728974209064002e-08,1.65033561644022e-06,-3.2713150201589885e-07,0.9999999999956128
1.072999999999986e-08,1.7347537194966824e-06,-4.0936546515067174e-07,0.9999999999954468
1.072999999999986e-08,1.7347537194966824e-06,-4.0936546515067174e-07,0.9999999999954468
1.0732859776719735e-08,1.680620865033253e-06,-6.386141287275826e-07,0.9999999999954396
1.0735966113268634e-08,1.6572531223566347e-06,-8.914913053164213e-07,0.9999999999953072
1.0739144728158322e-08,1.671981392817868e-06,-1.1487988072554397e-06,0.9999999999950308
1.0739999999999858e-08,1.6825800034323703e-06,-1.2170227098238355e-06,0.9999999999949342
1.0739999999999858e-08,1.6825800034323703e-06,-1.2170227098238355e-06,0.9999999999949342
1.0743076310405016e-08,1.4561135387726886e-06,-1.285009222626463e-06,0.9999999999952052
1.0746338893206666e-08,1.226113203966865e-06,-1.394221178005913e-06,0.999999999995352
1.0748898246820661e-08,1.0566153199829709e-06,-1.5048402592356613e-06,0.9999999999953728
1.0749999999999858e-08,9.873190857681155e-07,-1.5587369078583941e-06,0.9999999999953518
1.0749999999999858e-08,9.873190857681155e-07,-1.5587369078583941e-06,0.9999999999953518
1.0752888891836367e-08,6.972502859408624e-07,-1.4289090569347862e-06,0.9999999999957666
1.0756022179403422e-08,3.611707686937103e-07,-1.3391965202558121e-06,0.9999999999960444
1.0758613865614282e-08,7.159692901812309e-08,-1.306369162533735e-06,0.9999999999961322
1.0759999999999858e-08,-8.590609661525073e-08,-1.3043321458610128e-06,0.9999999999961244
1.0759999999999858e-08,-8.590609661525073e-08,-1.3043321458610128e-06,0.9999999999961244
1.0762887064242976e-08,-3.4228991106021385e-07,-1.0317002872400386e-06,0.9999999999963732
1.0766006180061068e-08,-6.627286587594322e-07,-7.855134213166387e-07,0.9999999999964309
1.076918765189678e-08,-1.028685114060178e-06,-5.913121464740426e-07,0.999999999996258
1.076999999999986e-08,-1.1274464585263977e-06,-5.514519875265024e-07,0.9999999999961788
1.076999999999986e-08,-1.1274464585263977e-06,-5.514519875265024e-07,0.9999999999961788
1.0772822909343021e-08,-1.2491889392832286e-06,-2.4690254333686064e-07,0.9999999999961698
1.0775878599247134e-08,-1.427977963726275e-06,5.650495857396629e-08,0.9999999999959814
1.0778975536047872e-08,-1.655093072477373e-06,3.299260925211365e-07,0.9999999999956042
1.0779999999999856e-08,-1.739551425554716e-06,4.118221027920069e-07,0.9999999999954374
1.0779999999999856e-08,-1.739551425554716e-06,4.118221027920069e-07,0.9999999999954374
1.0782861914391366e-08,-1.6857488204563266e-06,6.405844099772504e-07,0.9999999999954292
1.0785970724286564e-08,-1.662704730828968e-06,8.929222848126803e-07,0.9999999999952968
1.0789151577932608e-08,-1.6777225177734913e-06,1.1496296591482857e-06,0.9999999999950204
1.0789999999999855e-08,-1.6882855190484855e-06,1.21709808679936e-06,0.9999999999949246
1.0789999999999855e-08,-1.6882855190484855e-06,1.21709808679936e-06,0.9999999999949246
1.0793077329329562e-08,-1.4618209524765413e-06,1.284366844739465e-06,0.9999999999951974
1.0796329245566748e-08,-1.2325262202444858e-06,1.3924031098546018e-06,0.999999999995347
1.0798894106466199e-08,-1.0625353392853078e-06,1.5026176379145643e-06,0.9999999999953698
1.0799999999999855e-08,-9.92911113499848e-07,1.5564653388332599e-06,0.9999999999953492
1.0799999999999855e-08,-9.92911113499848e-07,1.5564653388332599e-06,0.9999999999953492
1.0802882505888335e-08,-7.032854666490114e-07,1.4262652219583997e-06,0.9999999999957656
1.0806009677917336e-08,-3.6758792047406396e-07,1.3359555574516814e-06,0.9999999999960456
1.0809201865702724e-08,-9.559125235625615e-09,1.3001388270516597e-06,0.9999999999961374
1.0809999999999855e-08,8.140945989040137e-08,1.300160143970232e-06,0.9999999999961304
1.0809999999999855e-08,8.140945989040137e-08,1.300160143970232e-06,0.9999999999961304
1.0812872592943681e-08,3.3687708551768827e-07,1.0283773443348278e-06,0.9999999999963788
1.0815979007860827e-08,6.563078683758332e-07,7.824712777341569e-07,0.9999999999964376
1.0819126745557698e-08,1.018543809071312e-06,5.8922465635582e-07,0.9999999999962697
1.0819999999999855e-08,1.1248158995080506e-06,5.461514024096775e-07,0.999999999996184
1.0819999999999855e-08,1.1248158995080506e-06,5.461514024096775e-07,0.999999999996184
1.0822823734171531e-08,1.2472217723644102e-06,2.4136650305037873e-07,0.999999999996173
1.0825883722742146e-08,1.4270098691839673e-06,-6.251048552424118e-08,0.9999999999959822
1.082897411744487e-08,1.654399499781084e-06,-3.353117957210554e-07,0.9999999999956029
1.0829999999999856e-08,1.7392150262549977e-06,-4.172964045121735e-07,0.9999999999954338
1.0829999999999856e-08,1.7392150262549977e-06,-4.172964045121735e-07,0.9999999999954338
1.0832865740916041e-08,1.6860403227397437e-06,-6.462355903487834e-07,0.9999999999954242
1.0835978574298296e-08,1.663763933305387e-06,-8.986700272122356e-07,0.9999999999952892
1.0839161852038219e-08,1.6796245026321855e-06,-1.1552323317512308e-06,0.999999999995009
1.0839999999999856e-08,1.690260037507511e-06,-1.221779668525434e-06,0.999999999994914
1.0839999999999856e-08,1.690260037507511e-06,-1.221779668525434e-06,0.999999999994914
1.0843070085163674e-08,1.4649684479595502e-06,-1.2884323823028265e-06,0.999999999995186
1.0846309013430954e-08,1.2371649030350573e-06,-1.3953681376311924e-06,0.9999999999953366
1.0848876987663702e-08,1.0673423850797798e-06,-1.505105689216296e-06,0.9999999999953598
1.0849999999999856e-08,9.968068005217958e-07,-1.559546216380549e-06,0.9999999999953392
1.0849999999999856e-08,9.968068005217958e-07,-1.559546216380549e-06,0.9999999999953392
1.0852889529051916e-08,7.068823589899294e-07,-1.4285096327916312e-06,0.9999999999957586
1.0856023973476673e-08,3.7073459383851907e-07,-1.3375142352734e-06,0.9999999999960412
1.0858613768633716e-08,8.129097727603432e-08,-1.303700092233651e-06,0.9999999999961332
1.0859999999999855e-08,-7.631278124683001e-08,-1.301129555449067e-06,0.999999999996128
1.0859999999999855e-08,-7.631278124683001e-08,-1.301129555449067e-06,0.999999999996128
1.0862889112211987e-08,-3.331851826219391e-07,-1.0272505056468746e-06,0.999999999996381
1.0866013628997546e-08,-6.547124285085711e-07,-7.796425172188345e-07,0.9999999999964396
1.0869174636757737e-08,-1.0189197134408535e-06,-5.856497390769446e-07,0.9999999999962704
1.0869999999999855e-08,-1.1194361987106941e-06,-5.448795713072882e-07,0.99999999999619
1.0869999999999855e-08,-1.1194361987106941e-06,-5.448795713072882e-07,0.99999999999619
1.0872832524798e-08,-1.242385343757555e-06,-2.385766390289689e-07,0.999999999996178
1.0875888201088148e-08,-1.422210636309117e-06,6.54228079296975e-08,0.9999999999959877
1.0878980517957436e-08,-1.6500940464475602e-06,3.3890521083298157e-07,0.9999999999956076
1.0879999999999855e-08,-1.7345031796574433e-06,4.205429305217333e-07,0.9999999999954392
1.0879999999999855e-08,-1.7345031796574433e-06,4.205429305217333e-07,0.9999999999954392
1.0882867043560199e-08,-1.6816631948871584e-06,6.500538100864871e-07,0.999999999995428
1.0885981526378768e-08,-1.6598532721145081e-06,9.030642775749151e-07,0.99999999999529
1.0889156600381879e-08,-1.6761878456690946e-06,1.1593413733976202e-06,0.9999999999950092
1.0889999999999855e-08,-1.6870322487651384e-06,1.2263926188583384e-06,0.9999999999949126
1.0889999999999855e-08,-1.6870322487651384e-06,1.2263926188583384e-06,0.9999999999949126
1.089308576261098e-08,-1.4611921508434508e-06,1.2937336515208427e-06,0.9999999999951829
1.0896329568941639e-08,-1.2337760381848794e-06,1.4012154905727005e-06,0.9999999999953308
1.0898888731131108e-08,-1.0651483594304022e-06,1.5107843734096537e-06,0.9999999999953516
1.0899999999999854e-08,-9.95603739529908e-07,1.56468904976414e-06,0.9999999999953316
1.0899999999999854e-08,-9.95603739529908e-07,1.56468904976414e-06,0.9999999999953316
1.0902890529128563e-08,-7.062105213392976e-07,1.4335970650925292e-06,0.99999999999575
1.0906019052974894e-08,-3.7140145236925e-07,1.3426338282774782e-06,0.9999999999960336
1.0909199283987756e-08,-1.5709005757201907e-08,1.3061157277236387e-06,0.9999999999961268
1.0909999999999854e-08,7.531588055456143e-08,1.3058887382155443e-06,0.9999999999961204
1.0909999999999854e-08,7.531588055456143e-08,1.3058887382155443e-06,0.9999999999961204
1.0912869466095536e-08,3.296954749330356e-07,1.0334611980552522e-06,0.999999999996374
1.0915973716560316e-08,6.481146059405572e-07,7.865879277683181e-07,0.9999999999964376
1.091911135711894e-08,1.0084736075307898e-06,5.926308416175106e-07,0.9999999999962752
1.0919999999999854e-08,1.1164536429401079e-06,5.484264542137558e-07,0.9999999999961916
1.0919999999999854e-08,1.1164536429401079e-06,5.484264542137558e-07,0.9999999999961916
1.092283561424488e-08,1.239086277297252e-06,2.413354162988261e-07,0.9999999999961812
1.0925898100907626e-08,1.4189590368616213e-06,-6.38253700695808e-08,0.9999999999959918
1.0928979091956778e-08,1.6456819783300003e-06,-3.368498708610345e-07,0.9999999999956148
1.0929999999999854e-08,1.7300941201613098e-06,-4.188084008068095e-07,0.9999999999954484
1.0929999999999854e-08,1.7300941201613098e-06,-4.188084008068095e-07,0.9999999999954484
1.0932870131665802e-08,1.6769451201553992e-06,-6.491552850602919e-07,0.9999999999954368
1.0935987719026356e-08,1.6549570797104485e-06,-9.030713748942385e-07,0.999999999995298
1.0939169078382262e-08,1.6713108105114711e-06,-1.16051155909015e-06,0.999999999995016
1.0939999999999852e-08,1.681996280297161e-06,-1.2267410306268023e-06,0.99999999999492
1.0939999999999852e-08,1.681996280297161e-06,-1.2267410306268023e-06,0.99999999999492
1.0943071261968036e-08,1.4571868147862075e-06,-1.2943211711863778e-06,0.9999999999951876
1.0946314478228008e-08,1.2298318426214606e-06,-1.4022675828583237e-06,0.9999999999953336
1.0948874268056702e-08,1.0612273399208464e-06,-1.5122318616341322e-06,0.9999999999953532
1.0949999999999853e-08,9.9083624866477e-07,-1.56702046162934e-06,0.9999999999953324
1.0949999999999853e-08,9.9083624866477e-07,-1.56702046162934e-06,0.9999999999953324
1.0952894450129196e-08,7.012757693671186e-07,-1.43628527215205e-06,0.99999999999575
1.0956028408678352e-08,3.6618072462257376e-07,-1.345773810978607e-06,0.999999999996031
1.0958610368039613e-08,7.850812846460091e-08,-1.3122779686779855e-06,0.9999999999961212
1.0959999999999853e-08,-7.898251224046224e-08,-1.3097573821165277e-06,0.999999999996115
1.0959999999999853e-08,-7.898251224046224e-08,-1.3097573821165277e-06,0.999999999996115
1.0962902527810094e-08,-3.3607893534334325e-07,-1.0347516349497528e-06,0.9999999999963702
1.096604050984701e-08,-6.580908647514362e-07,-7.86327272653306e-07,0.999999999996432
1.0968614990467473e-08,-9.514205965127615e-07,-6.240506935450003e-07,0.999999999996313
1.0969999999999853e-08,-1.1183948702004416e-06,-5.53125494249997e-07,0.9999999999961868
1.0969999999999853e-08,-1.1183948702004416e-06,-5.53125494249997e-07,0.9999999999961868
1.0972849966886344e-08,-1.241193988975239e-06,-2.446204314522757e-07,0.9999999999961788
1.0975927200434659e-08,-1.4216417280376132e-06,6.177549550683596e-08,0.9999999999959892
1.0979029980412902e-08,-1.649890902364126e-06,3.363116396165554e-07,0.9999999999956096
1.0979999999999852e-08,-1.7299989500986473e-06,4.141180589275738e-07,0.9999999999954514
1.0979999999999852e-08,-1.7299989500986473e-06,4.141180589275738e-07,0.9999999999954514
1.0982860707822788e-08,-1.6763841243888681e-06,6.438588874678574e-07,0.9999999999954424
1.0985969592063058e-08,-1.6536665638988388e-06,8.973080792347086e-07,0.9999999999953058
1.0989144578690864e-08,-1.6691144832474856e-06,1.1545906425881008e-06,0.9999999999950272
1.0989999999999852e-08,-1.6799162092429604e-06,1.2228813329266242e-06,0.9999999999949296
1.0989999999999852e-08,-1.6799162092429604e-06,1.2228813329266242e-06,0.9999999999949296
1.0993094160576471e-08,-1.452910962986236e-06,1.2914963782787285e-06,0.9999999999951992
1.0996353603961672e-08,-1.2240208403904016e-06,1.4008160213539706e-06,0.9999999999953434
1.0998903491750048e-08,-1.0558477963658376e-06,1.5110501761009563e-06,0.9999999999953628
1.0999999999999852e-08,-9.871698245469987e-07,1.5646527930168655e-06,0.9999999999953412
1.0999999999999852e-08,-9.871698245469987e-07,1.5646527930168655e-06,0.9999999999953412
1.1002880384682707e-08,-6.98725993080152e-07,1.4349609514078203e-06,0.9999999999957544
1.1005999249853022e-08,-3.650702982772287e-07,1.3450999365004491e-06,0.9999999999960332
1.1009167285989643e-08,-1.1015214151962872e-08,1.3093137083604151e-06,0.9999999999961242
1.1009999999999852e-08,8.356551513178515e-08,1.3092699535715281e-06,0.9999999999961156
1.1009999999999852e-08,8.356551513178515e-08,1.3092699535715281e-06,0.9999999999961156
1.1012879842111564e-08,3.386079856746601e-07,1.0368181922957857e-06,0.999999999996368
1.1015994332262103e-08,6.577968761676816e-07,7.902762501251652e-07,0.9999999999964296
1.1019140499797309e-08,1.0187890512536665e-06,5.970499913120993e-07,0.9999999999962637
1.1019999999999853e-08,1.1230753422763684e-06,5.545706043669223e-07,0.9999999999961818
1.1019999999999853e-08,1.1230753422763684e-06,5.545706043669223e-07,0.9999999999961818
1.1022841700294264e-08,1.2453292397299567e-06,2.4743947539179456e-07,0.999999999996174
1.1025909709794598e-08,1.4248279264730319e-06,-5.765173692036166e-08,0.9999999999959854
1.1028988157788396e-08,1.6505899566547344e-06,-3.299207390533272e-07,0.9999999999956112
1.1029999999999853e-08,1.7339543417123118e-06,-4.110270170961857e-07,0.9999999999954468
1.1029999999999853e-08,1.7339543417123118e-06,-4.110270170961857e-07,0.9999999999954468
1.1032867122532972e-08,1.6799111129887412e-06,-6.409114960910721e-07,0.9999999999954396
1.1035981475788236e-08,1.6568329291874824e-06,-8.944600257875557e-07,0.999999999995305
1.1039162636196477e-08,1.67200015104382e-06,-1.151933735893604e-06,0.9999999999950268
1.1039999999999853e-08,1.6824644828307228e-06,-1.2187137681131865e-06,0.9999999999949316
1.1039999999999853e-08,1.6824644828307228e-06,-1.2187137681131865e-06,0.9999999999949316
1.1043072899649487e-08,1.4564607326573728e-06,-1.2865526054534322e-06,0.9999999999952022
1.1046321156222581e-08,1.2276495254065736e-06,-1.395080581164385e-06,0.9999999999953492
1.1048875948521846e-08,1.058536782961177e-06,-1.5052509649397439e-06,0.9999999999953698
1.1049999999999852e-08,9.87886508482993e-07,-1.5601564989101238e-06,0.9999999999953486
1.1049999999999852e-08,9.87886508482993e-07,-1.5601564989101238e-06,0.9999999999953486
1.10528968499267e-08,6.971695098637121e-07,-1.429904767480608e-06,0.999999999995764
1.1056031850586182e-08,3.610338615326941e-07,-1.3401367304048023e-06,0.9999999999960426
1.1058613554547336e-08,7.269431990430985e-08,-1.3073586277299051e-06,0.9999999999961304
1.1059999999999852e-08,-8.477721100301094e-08,-1.3052375181223498e-06,0.9999999999961224
1.1059999999999852e-08,-8.477721100301094e-08,-1.3052375181223498e-06,0.9999999999961224
1.1062909191152036e-08,-3.4315681069842804e-07,-1.030494445250628e-06,0.9999999999963738
1.106605039507693e-08,-6.661947105885614e-07,-7.829271560034466e-07,0.9999999999964304
1.106862991300958e-08,-9.60597458443074e-07,-6.21350489580463e-07,0.9999999999963076
1.106999999999985e-08,-1.1259727937999227e-06,-5.517003132045458e-07,0.9999999999961806
1.106999999999985e-08,-1.1259727937999227e-06,-5.517003132045458e-07,0.9999999999961806
1.1072856256649955e-08,-1.2493584535103643e-06,-2.4348439861465827e-07,0.9999999999961706
