Time,mx,my,mz
1.6666742047203886e-08,-5.139646546707304e-07,-5.342499243258143e-07,0.9999999999998028
1.6670000000000006e-08,-6.977150298425072e-07,-5.290659028122841e-07,0.9999999999997338
1.6670000000000006e-08,-6.977150298425072e-07,-5.290659028122841e-07,0.9999999999997338
1.6673329393143687e-08,-6.434140532248635e-07,-3.419014988310166e-07,0.999999999999815
1.667670089558333e-08,-6.982796430427665e-07,-1.564642256491828e-07,0.99999999999983
1.6680000000000008e-08,-8.408467562253563e-07,-3.615279569478611e-08,0.9999999999997534
1.6680000000000008e-08,-8.408467562253563e-07,-3.615279569478611e-08,0.9999999999997534
1.6683357501398502e-08,-6.83258466806837e-07,9.200027921009432e-08,0.9999999999998612
1.6686752731263346e-08,-6.179609708870098e-07,2.849332058659863e-07,0.9999999999998724
1.669000000000001e-08,-6.628016798403154e-07,4.705760340845314e-07,0.9999999999997732
1.669000000000001e-08,-6.628016798403154e-07,4.705760340845314e-07,0.9999999999997732
1.6693328798407517e-08,-4.6375546211631935e-07,4.884738907964312e-07,0.9999999999998764
1.6696682054632965e-08,-3.025205180884077e-07,6.115267312088228e-07,0.9999999999998618
1.670000000000001e-08,-2.3159545421006288e-07,7.975618072947888e-07,0.9999999999997624
1.670000000000001e-08,-2.3159545421006288e-07,7.975618072947888e-07,0.9999999999997624
1.6703371442163808e-08,-6.368011317989383e-08,6.992108691839585e-07,0.9999999999998332
1.6706747288547667e-08,1.3231292255986036e-07,7.100612530106983e-07,0.9999999999998136
1.6710000000000012e-08,2.880719299873993e-07,8.198994832576884e-07,0.999999999999736
1.6710000000000012e-08,2.880719299873993e-07,8.198994832576884e-07,0.999999999999736
1.671338829871365e-08,3.5889401438842444e-07,6.411573905394426e-07,0.9999999999998068
1.6716713735382895e-08,5.124260307061098e-07,5.347458554719497e-07,0.9999999999998038
1.6720000000000013e-08,6.977119229724473e-07,5.290638547592708e-07,0.9999999999997335
1.6720000000000013e-08,6.977119229724473e-07,5.290638547592708e-07,0.9999999999997335
1.6723304584315767e-08,6.434169986674482e-07,3.4335661387280257e-07,0.9999999999998146
1.672664656537265e-08,6.965739906026238e-07,1.5908647037674465e-07,0.9999999999998312
1.6729145577796554e-08,7.976683111430397e-07,5.8969992690932884e-08,0.9999999999997788
1.6730000000000015e-08,8.408517641135064e-07,3.615345527041505e-08,0.9999999999997536
1.6730000000000015e-08,8.408517641135064e-07,3.615345527041505e-08,0.9999999999997536
1.6733149609033613e-08,6.907245997570154e-07,-8.168156471346703e-08,0.999999999999854
1.6736522636180813e-08,6.187916920162911e-07,-2.710847192236265e-07,0.9999999999998777
1.6739062340695308e-08,6.393519083305711e-07,-4.2038920662589345e-07,0.9999999999997924
1.6740000000000016e-08,6.628059495037326e-07,-4.7056994708915464e-07,0.9999999999997732
1.6740000000000016e-08,6.628059495037326e-07,-4.7056994708915464e-07,0.9999999999997732
1.674320165047995e-08,4.7103105809571285e-07,-4.857198438223483e-07,0.9999999999998732
1.6746528754053164e-08,3.0821888481949825e-07,-6.040664956900577e-07,0.9999999999998676
1.6749049702219088e-08,2.4102725597561247e-07,-7.410039270080999e-07,0.999999999999785
1.6750000000000018e-08,2.315944749668021e-07,-7.97560139420257e-07,0.9999999999997624
1.6750000000000018e-08,2.315944749668021e-07,-7.97560139420257e-07,0.9999999999997624
1.675324892055367e-08,7.065005830757628e-08,-7.009614380511705e-07,0.9999999999998308
1.6756585074569352e-08,-1.2322085550371802e-07,-7.069644392353494e-07,0.9999999999998171
1.675912212880196e-08,-2.522868856576992e-07,-7.821554455893041e-07,0.9999999999997664
1.6760000000000022e-08,-2.880708284027189e-07,-8.199043168963435e-07,0.999999999999736
1.6760000000000022e-08,-2.880708284027189e-07,-8.199043168963435e-07,0.999999999999736
1.6763160471337374e-08,-3.509785775736959e-07,-6.515013674667064e-07,0.999999999999803
1.6766482974596414e-08,-5.00008452106201e-07,-5.390693152867359e-07,0.9999999999998068
1.676904437206642e-08,-6.437684681623098e-07,-5.198632764978503e-07,0.999999999999766
1.677000000000002e-08,-6.977078321267975e-07,-5.290674008429632e-07,0.999999999999734
1.677000000000002e-08,-6.977078321267975e-07,-5.290674008429632e-07,0.999999999999734
1.677320389002572e-08,-6.434932157673496e-07,-3.492784181347271e-07,0.9999999999998116
1.6776579423926127e-08,-6.944944379335425e-07,-1.6235197796711775e-07,0.9999999999998318
1.6779086258409465e-08,-7.947998272889994e-07,-6.078692768868297e-08,0.9999999999997798
1.6780000000000022e-08,-8.408490183063691e-07,-3.6149023242510316e-08,0.9999999999997544
1.6780000000000022e-08,-8.408490183063691e-07,-3.6149023242510316e-08,0.9999999999997544
1.6783192659057993e-08,-6.891494609140984e-07,8.380191960912462e-08,0.999999999999856
1.678650151048199e-08,-6.188977821912614e-07,2.698191582116717e-07,0.9999999999998784
1.678904328939476e-08,-6.389645254474037e-07,4.1933213972314306e-07,0.9999999999997918
1.6790000000000023e-08,-6.628107639851929e-07,4.705717983175665e-07,0.9999999999997738
1.6790000000000023e-08,-6.628107639851929e-07,4.705717983175665e-07,0.9999999999997738
1.67932507198962e-08,-4.6822193656326503e-07,4.867606184943777e-07,0.9999999999998764
1.679661026975614e-08,-3.051674580018809e-07,6.080090522897551e-07,0.9999999999998662
1.6799121937238498e-08,-2.399925426689849e-07,7.452491303890378e-07,0.9999999999997836
1.6800000000000025e-08,-2.315951542411081e-07,7.97554630001628e-07,0.9999999999997624
1.6800000000000025e-08,-2.315951542411081e-07,7.97554630001628e-07,0.9999999999997624
1.680316519808975e-08,-7.538882933825979e-08,7.022381890726066e-07,0.9999999999998292
1.680647519900971e-08,1.1702063307181142e-07,7.050059527970213e-07,0.9999999999998196
1.6809041383125974e-08,2.487290110378307e-07,7.789509307938379e-07,0.999999999999769
1.6810000000000026e-08,2.880757205155468e-07,8.19904774483065e-07,0.9999999999997362
1.6810000000000026e-08,2.880757205155468e-07,8.19904774483065e-07,0.9999999999997362
1.6813224830900174e-08,3.531757427506233e-07,6.485507211747393e-07,0.9999999999998032
1.6816561795734025e-08,5.042299460412725e-07,5.375408619044885e-07,0.9999999999998056
1.6819087144737732e-08,6.46207414817246e-07,5.200902327033853e-07,0.9999999999997646
1.6820000000000028e-08,6.97707084182359e-07,5.290713598371936e-07,0.9999999999997345
1.6820000000000028e-08,6.97707084182359e-07,5.290713598371936e-07,0.9999999999997345
1.6823155679064197e-08,6.435654778140783e-07,3.521167678412139e-07,0.99999999999981
1.6826530974462382e-08,6.930175838824743e-07,1.647265585899329e-07,0.9999999999998318
1.6829061076164664e-08,7.935857892277273e-07,6.15686462879831e-08,0.9999999999997806
1.6830000000000026e-08,8.408455671452626e-07,3.614822622693175e-08,0.9999999999997546
1.6830000000000026e-08,8.408455671452626e-07,3.614822622693175e-08,0.9999999999997546
1.683320110412231e-08,6.888397560645747e-07,-8.422077379272905e-08,0.9999999999998564
1.6836530380626093e-08,6.187572959347077e-07,-2.7155871752659396e-07,0.9999999999998777
1.6839049737319528e-08,6.390971475462895e-07,-4.196941516065662e-07,0.9999999999997916
1.6840000000000034e-08,6.62811542782933e-07,-4.705748017396662e-07,0.9999999999997736
1.6840000000000034e-08,6.62811542782933e-07,-4.705748017396662e-07,0.9999999999997736
1.684325885201026e-08,4.6775886814333145e-07,-4.869378701996411e-07,0.999999999999877
1.6846598379458144e-08,3.0561320602251893e-07,-6.074314881690709e-07,0.9999999999998678
1.6849139062203815e-08,2.397575650446541e-07,-7.462573341970162e-07,0.9999999999997836
1.6850000000000032e-08,2.315980965580352e-07,-7.975532238129734e-07,0.9999999999997627
1.6850000000000032e-08,2.315980965580352e-07,-7.975532238129734e-07,0.9999999999997627
1.6853195499560628e-08,7.367765527781524e-08,-7.017640210234295e-07,0.9999999999998292
1.685653139203987e-08,-1.2019765713365018e-07,-7.059880605215855e-07,0.9999999999998186
1.6859097032917735e-08,-2.511905555916797e-07,-7.811505022252846e-07,0.999999999999768
1.6860000000000033e-08,-2.8807752978198013e-07,-8.199015378266494e-07,0.9999999999997367
1.6860000000000033e-08,-2.8807752978198013e-07,-8.199015378266494e-07,0.9999999999997367
1.6863198409133838e-08,-3.522740954390291e-07,-6.497584531704672e-07,0.9999999999998022
1.686658279076247e-08,-5.053613588385664e-07,-5.371422357385026e-07,0.9999999999998046
1.6869088689780935e-08,-6.462989066420404e-07,-5.201001371579878e-07,0.9999999999997644
1.6870000000000035e-08,-6.977100952788059e-07,-5.290734743893953e-07,0.9999999999997345
1.6870000000000035e-08,-6.977100952788059e-07,-5.290734743893953e-07,0.9999999999997345
1.6873207726390063e-08,-6.434868487195597e-07,-3.4905883906562764e-07,0.999999999999812
1.6876561885879114e-08,-6.939554406758229e-07,-1.6321374035684265e-07,0.9999999999998316
1.68790949425919e-08,-7.952129126171958e-07,-6.052119342080548e-08,0.9999999999997804
1.6880000000000036e-08,-8.408432326864705e-07,-3.6151095244763323e-08,0.9999999999997548
1.6880000000000036e-08,-8.408432326864705e-07,-3.6151095244763323e-08,0.9999999999997548
1.6883249132741008e-08,-6.871012133895717e-07,8.65951567904474e-08,0.9999999999998586
1.6886624253769384e-08,-6.18358020430719e-07,2.7720626664752925e-07,0.9999999999998768
1.6889144784758932e-08,-6.410888471010248e-07,4.249666818138868e-07,0.9999999999997904
1.6890000000000034e-08,-6.628081223029297e-07,4.705773053821085e-07,0.9999999999997736
1.6890000000000034e-08,-6.628081223029297e-07,4.705773053821085e-07,0.9999999999997736
1.6893194564801612e-08,-4.714445993420429e-07,4.855771281471764e-07,0.9999999999998748
1.6896534286641454e-08,-3.0801818415533515e-07,6.043340173223829e-07,0.9999999999998702
1.68990976588256e-08,-2.403406535864845e-07,7.438215996617943e-07,0.9999999999997844
1.690000000000004e-08,-2.3160122864933119e-07,7.975561792177362e-07,0.9999999999997632
1.690000000000004e-08,-2.3160122864933119e-07,7.975561792177362e-07,0.9999999999997632
1.6903262877799474e-08,-6.986290167406463e-08,7.007482474082774e-07,0.99999999999983
1.6906663617249395e-08,1.2763416142255995e-07,7.084242839165936e-07,0.999999999999815
1.691000000000004e-08,2.88078060721452e-07,8.19893769676239e-07,0.9999999999997367
1.691000000000004e-08,2.88078060721452e-07,8.19893769676239e-07,0.9999999999997367
1.6913417399690788e-08,3.599405855503808e-07,6.398591938474248e-07,0.9999999999998056
1.691682500937993e-08,5.184803571802983e-07,5.328422895342463e-07,0.9999999999998012
1.6920000000000042e-08,6.977170907169379e-07,5.290702439552227e-07,0.9999999999997344
1.6920000000000042e-08,6.977170907169379e-07,5.290702439552227e-07,0.9999999999997344
1.692335187913992e-08,6.434137438710875e-07,3.40584602349031e-07,0.999999999999815
1.6926719882842363e-08,6.98879294289701e-07,1.5555297087126115e-07,0.999999999999828
1.6930000000000043e-08,8.40842449049953e-07,3.615453075880832e-08,0.9999999999997548
1.6930000000000043e-08,8.40842449049953e-07,3.615453075880832e-08,0.9999999999997548
1.6933392310677007e-08,6.820398262482296e-07,-9.375333400347665e-08,0.9999999999998632
1.6936788236818693e-08,6.178789728649825e-07,-2.870738303422399e-07,0.999999999999873
1.6940000000000044e-08,6.628003448156509e-07,-4.705795527553318e-07,0.9999999999997736
1.6940000000000044e-08,6.628003448156509e-07,-4.705795527553318e-07,0.9999999999997736
1.6943429657691278e-08,4.580275042678076e-07,-4.907679481416485e-07,0.9999999999998804
1.694678409675123e-08,2.988362447123581e-07,-6.165684464534839e-07,0.9999999999998594
1.6950000000000046e-08,2.3159877869608355e-07,-7.97561407049e-07,0.9999999999997632
1.6950000000000046e-08,2.3159877869608355e-07,-7.97561407049e-07,0.9999999999997632
1.6953376911521606e-08,6.337212198349821e-08,-6.991347889469033e-07,0.9999999999998324
1.6956775236683543e-08,-1.3386957796959562e-07,-7.106158946703771e-07,0.9999999999998128
1.6960000000000047e-08,-2.880727115142296e-07,-8.198954248794209e-07,0.9999999999997364
1.6960000000000047e-08,-2.880727115142296e-07,-8.198954248794209e-07,0.9999999999997364
1.6963424010107066e-08,-3.6017219453549756e-07,-6.395636922245302e-07,0.999999999999806
1.69668195873009e-08,-5.181811704332468e-07,-5.329281494240682e-07,0.9999999999998016
1.697000000000005e-08,-6.977158945491547e-07,-5.290648270066082e-07,0.9999999999997344
1.697000000000005e-08,-6.977158945491547e-07,-5.290648270066082e-07,0.9999999999997344
1.6973338957255764e-08,-6.434144080933483e-07,-3.4133890766363175e-07,0.9999999999998148
1.6976722781986767e-08,-6.989759465029104e-07,-1.5541042877679401e-07,0.9999999999998284
1.6980000000000047e-08,-8.408477590383488e-07,-3.615426882877784e-08,0.9999999999997544
1.6980000000000047e-08,-8.408477590383488e-07,-3.615426882877784e-08,0.9999999999997544
1.6983370524476428e-08,-6.828033276580396e-07,9.265364670544445e-08,0.9999999999998624
1.6986771691047024e-08,-6.17917320429679e-07,2.86073331287736e-07,0.9999999999998728
1.699000000000005e-08,-6.628001586689542e-07,4.705741439128937e-07,0.9999999999997732
1.699000000000005e-08,-6.628001586689542e-07,4.705741439128937e-07,0.9999999999997732
1.699341095657657e-08,-4.590841681986555e-07,4.903318177689094e-07,0.9999999999998792
1.6996742576764504e-08,-3.003217315930007e-07,6.145085970086679e-07,0.9999999999998604
1.700000000000005e-08,-2.3159363401748877e-07,7.975621896524732e-07,0.9999999999997632
1.700000000000005e-08,-2.3159363401748877e-07,7.975621896524732e-07,0.9999999999997632
1.7003368033741834e-08,-6.387485996262143e-08,6.992597233582059e-07,0.999999999999832
1.7006737330182287e-08,1.317567678571817e-07,7.09864701401793e-07,0.9999999999998141
1.7010000000000054e-08,2.880715012535061e-07,8.199002766111079e-07,0.999999999999736
1.7010000000000054e-08,2.880715012535061e-07,8.199002766111079e-07,0.999999999999736
1.7013401073857925e-08,3.593474270307124e-07,6.405880786703748e-07,0.999999999999806
1.7016753971115588e-08,5.146073634693868e-07,5.340418791074377e-07,0.9999999999998028
1.7020000000000056e-08,6.977112661593776e-07,5.29063160200751e-07,0.9999999999997345
1.7020000000000056e-08,6.977112661593776e-07,5.29063160200751e-07,0.9999999999997345
1.7023312082100617e-08,6.434141589617266e-07,3.4291479819751843e-07,0.999999999999815
1.7026687141044982e-08,6.978471399236978e-07,1.5712186124252387e-07,0.9999999999998298
1.7030000000000057e-08,8.408496217625731e-07,3.615010243779776e-08,0.9999999999997542
1.7030000000000057e-08,8.408496217625731e-07,3.615010243779776e-08,0.9999999999997542
1.7033335642272012e-08,6.840303744570287e-07,-9.090517608759987e-08,0.999999999999861
1.7036714425217197e-08,6.180667507260869e-07,-2.8262682442846474e-07,0.999999999999874
1.704000000000006e-08,6.628040617248373e-07,-4.70571610649729e-07,0.9999999999997732
1.704000000000006e-08,6.628040617248373e-07,-4.70571610649729e-07,0.9999999999997732
1.7043376176861846e-08,4.610603369036997e-07,-4.895333981450289e-07,0.9999999999998772
1.7046694873161974e-08,3.0205123268753876e-07,-6.121521296412725e-07,0.999999999999862
1.705000000000006e-08,2.315909656297113e-07,-7.975585893747187e-07,0.9999999999997632
1.705000000000006e-08,2.315909656297113e-07,-7.975585893747187e-07,0.9999999999997632
1.705336436445734e-08,6.408014738671691e-08,-6.993087000849355e-07,0.9999999999998322
1.7056738349946032e-08,-1.3181804818490609e-07,-7.09885689122409e-07,0.9999999999998141
1.7060000000000058e-08,-2.880747832252005e-07,-8.199032557854946e-07,0.999999999999736
1.7060000000000058e-08,-2.880747832252005e-07,-8.199032557854946e-07,0.999999999999736
1.7063384570324193e-08,-3.5876028709420854e-07,-6.413290840904939e-07,0.999999999999806
1.7066712512013368e-08,-5.123580618863644e-07,-5.347701061100646e-07,0.9999999999998032
1.7070000000000063e-08,-6.977081169120632e-07,-5.290660675514225e-07,0.9999999999997344
1.7070000000000063e-08,-6.977081169120632e-07,-5.290660675514225e-07,0.9999999999997344
1.7073318061729894e-08,-6.434087691704917e-07,-3.4256403909301174e-07,0.9999999999998151
1.7076691785160802e-08,-6.97989700467747e-07,-1.568961914937554e-07,0.99999999999983
1.708000000000006e-08,-8.408469507376414e-07,-3.6146779246783445e-08,0.999999999999754
1.708000000000006e-08,-8.408469507376414e-07,-3.6146779246783445e-08,0.999999999999754
1.7083338459586634e-08,-6.839308315714183e-07,9.105055948584714e-08,0.9999999999998604
1.7086699291975876e-08,-6.181124711754738e-07,2.817197291068352e-07,0.999999999999874
1.7090000000000066e-08,-6.6280743168462e-07,4.7057361559349957e-07,0.999999999999773
1.7090000000000066e-08,-6.6280743168462e-07,4.7057361559349957e-07,0.999999999999773
1.7093359541291404e-08,-4.620102383110386e-07,4.891575068079914e-07,0.9999999999998762
1.7096680232205842e-08,-3.025893167486712e-07,6.114306809711078e-07,0.9999999999998624
1.7100000000000067e-08,-2.315926903890428e-07,7.975549313849249e-07,0.9999999999997624
1.7100000000000067e-08,-2.315926903890428e-07,7.975549313849249e-07,0.9999999999997624
1.710336450327407e-08,-6.407189735365086e-08,6.99302929129371e-07,0.9999999999998324
1.710674903071123e-08,1.3241671837858397e-07,7.10094337933963e-07,0.9999999999998138
1.711000000000007e-08,2.880784050702216e-07,8.199020349269389e-07,0.999999999999736
1.711000000000007e-08,2.880784050702216e-07,8.199020349269389e-07,0.999999999999736
1.711337321070866e-08,3.5836032051600594e-07,6.418381355111129e-07,0.9999999999998068
1.7116706528957268e-08,5.120369364956431e-07,5.348786237632744e-07,0.999999999999804
1.712000000000007e-08,6.977090152409743e-07,5.290698821447146e-07,0.9999999999997344
1.712000000000007e-08,6.977090152409743e-07,5.290698821447146e-07,0.9999999999997344
1.7123307355739543e-08,6.434101748268183e-07,3.431969439346257e-07,0.9999999999998151
