Time,mx,my,mz
1.645443250712941e-08,1.1229511804545842e-06,7.196480720144294e-07,0.9999999999796972
1.645659721325189e-08,6.493109351407175e-07,7.970331466932674e-07,0.9999999999800222
1.6458750652088336e-08,1.6686845102947098e-07,8.084023110659242e-07,0.9999999999802668
1.6459999999999977e-08,-1.1463534018103349e-07,7.851167784616855e-07,0.9999999999803664
1.6459999999999977e-08,-1.1463534018103349e-07,7.851167784616855e-07,0.9999999999803664
1.6462099592589505e-08,-5.309664453984146e-07,9.181222949618955e-07,0.9999999999803102
1.6464116125165653e-08,-9.488529179040119e-07,9.931113444776386e-07,0.9999999999801819
1.646614871445842e-08,-1.3810653520287217e-06,1.0153347003114616e-06,0.9999999999799573
1.6468196607860885e-08,-1.8206110770028831e-06,9.83376531501411e-07,0.9999999999796207
1.6469999999999978e-08,-2.205349104263735e-06,9.106211883450445e-07,0.9999999999792122
1.6469999999999978e-08,-2.205349104263735e-06,9.106211883450445e-07,0.9999999999792122
1.6472001859943996e-08,-2.4571017115655564e-06,9.225117048812729e-07,0.9999999999789312
1.6473904316173115e-08,-2.699009790022829e-06,9.073400675027384e-07,0.9999999999785995
1.647581282408468e-08,-2.9410083981467705e-06,8.662965312156305e-07,0.9999999999781856
1.647772613932425e-08,-3.179670934351915e-06,7.996318706053395e-07,0.9999999999776856
1.6479255675932414e-08,-3.3654427344001593e-06,7.284837981004295e-07,0.9999999999772222
1.647999999999998e-08,-3.453694186331685e-06,6.882997610474957e-07,0.9999999999769748
1.647999999999998e-08,-3.453694186331685e-06,6.882997610474957e-07,0.9999999999769748
1.648418688862658e-08,-3.4615054838161966e-06,4.6611475800819577e-07,0.9999999999770144
1.648608174875217e-08,-3.44671338428004e-06,3.7355012007333454e-07,0.9999999999769632
1.648793677405049e-08,-3.4218471516343515e-06,2.8904440171974484e-07,0.999999999976878
1.6489383835255546e-08,-3.3956947143594093e-06,2.278113052956157e-07,0.9999999999767916
1.6489999999999978e-08,-3.382845677369965e-06,2.0307184181863364e-07,0.999999999976752
1.6489999999999978e-08,-3.382845677369965e-06,2.0307184181863364e-07,0.999999999976752
1.64941409350328e-08,-2.872075623328696e-06,-1.4571318168629875e-07,0.9999999999776916
1.649596390045091e-08,-2.6188642465118105e-06,-2.4850531228959663e-07,0.9999999999780682
1.6497744226714623e-08,-2.3596898813142815e-06,-3.1749826760421533e-07,0.9999999999784188
1.6499521731521117e-08,-2.092671346686763e-06,-3.549982435694402e-07,0.9999999999787564
1.6499999999999982e-08,-2.0198656695190955e-06,-3.5972251867693134e-07,0.9999999999788473
1.6499999999999982e-08,-2.0198656695190955e-06,-3.5972251867693134e-07,0.9999999999788473
1.6501735835922118e-08,-1.6835347736545245e-06,-5.321109161839365e-07,0.9999999999792132
1.6503378256793063e-08,-1.346806994812897e-06,-6.582120872430094e-07,0.9999999999795166
1.6505014898772253e-08,-9.971532895788886e-07,-7.469434436366698e-07,0.999999999979792
1.6506647406485957e-08,-6.38160061144653e-07,-7.980414313761613e-07,0.9999999999800292
1.650827563550043e-08,-2.737971116113893e-07,-8.11515426360644e-07,0.9999999999802188
1.6509523996993934e-08,7.402670411520485e-09,-7.965556027662168e-07,0.99999999998033
1.6509999999999984e-08,1.1463373980077353e-07,-7.851146758500784e-07,0.9999999999803664
1.6509999999999984e-08,1.1463373980077353e-07,-7.851146758500784e-07,0.9999999999803664
1.6511625568290027e-08,4.35040715478014e-07,-8.929309317533901e-07,0.9999999999803288
1.651315699709257e-08,7.483178627379283e-07,-9.639752126153854e-07,0.9999999999802532
1.6514697785651393e-08,1.071710983338815e-06,-1.0049649686160764e-06,0.9999999999801275
1.6516249393252453e-08,1.402634859018263e-06,-1.015034767581758e-06,0.9999999999799426
1.6517811170734795e-08,1.7378999532336113e-06,-9.935363684582407e-07,0.9999999999796942
1.6519382475338614e-08,2.074178726467733e-06,-9.401781749746096e-07,0.999999999979364
1.6519999999999985e-08,2.2053464437370075e-06,-9.106202515891731e-07,0.999999999979212
1.6519999999999985e-08,2.2053464437370075e-06,-9.106202515891731e-07,0.999999999979212
1.6523675556099704e-08,2.6698906654048817e-06,-9.105285440091079e-07,0.9999999999786432
1.65252302750873e-08,2.867405051512216e-06,-8.81547300903519e-07,0.99999999997832
1.6526817119049052e-08,3.0669781681242924e-06,-8.344482622949803e-07,0.9999999999779337
1.652840986030223e-08,3.263376259109141e-06,-7.697540480991365e-07,0.9999999999774868
1.6529999999999987e-08,3.453691424307847e-06,-6.883004772818981e-07,0.9999999999769748
1.6529999999999987e-08,3.453691424307847e-06,-6.883004772818981e-07,0.9999999999769748
1.6533581774725093e-08,3.463879344802697e-06,-4.968609458959899e-07,0.9999999999770202
1.653517359268446e-08,3.4551730122527084e-06,-4.17180840601182e-07,0.9999999999769908
1.6536804381596146e-08,3.438215052888529e-06,-3.398688070417387e-07,0.9999999999769308
1.6538443177010958e-08,3.4133479618013315e-06,-2.671299761647627e-07,0.999999999976848
1.6539999999999988e-08,3.3828439470689734e-06,-2.030738683360554e-07,0.999999999976752
1.6539999999999988e-08,3.3828439470689734e-06,-2.030738683360554e-07,0.999999999976752
1.6543542930463137e-08,2.951849534351764e-06,1.0504575361639071e-07,0.9999999999775642
1.654516637512071e-08,2.7313667815191112e-06,2.0749200136535466e-07,0.999999999977908
1.6546811611771848e-08,2.4967079253881334e-06,2.852598116518903e-07,0.999999999978236
1.6548456257023807e-08,2.253523467394764e-06,3.362920455919145e-07,0.9999999999785558
1.654999999999999e-08,2.0198655586212768e-06,3.597196777428735e-07,0.9999999999788473
1.654999999999999e-08,2.0198655586212768e-06,3.597196777428735e-07,0.9999999999788473
1.6553789531269156e-08,1.2601190981906077e-06,6.840090143450799e-07,0.9999999999795876
1.6555412945558427e-08,9.104163637834288e-07,7.628618688717046e-07,0.999999999979852
1.65570481402472e-08,5.489206059756343e-07,8.048305860125166e-07,0.9999999999800808
1.6558679549211646e-08,1.8288587841555603e-07,8.090662263376814e-07,0.9999999999802588
1.655999999999999e-08,-1.14632295038801e-07,7.851126881684637e-07,0.9999999999803661
1.655999999999999e-08,-1.14632295038801e-07,7.851126881684637e-07,0.9999999999803661
1.6562005088687944e-08,-5.117586625581024e-07,9.133243764801023e-07,0.9999999999803156
1.6563916218646224e-08,-9.068250722593555e-07,9.880184487011801e-07,0.9999999999801988
1.65658423238467e-08,-1.3154771245367588e-06,1.0154275825337662e-06,0.9999999999799984
1.656778272812315e-08,-1.7317912714554783e-06,9.942091590891352e-07,0.999999999979699
1.6569313680674086e-08,-2.059519270850428e-06,9.4317220554724e-07,0.9999999999793796
1.6569999999999992e-08,-2.2053439779466297e-06,9.106192942483624e-07,0.9999999999792116
1.6569999999999992e-08,-2.2053439779466297e-06,9.106192942483624e-07,0.9999999999792116
1.6574223728285408e-08,-2.7396409272048968e-06,9.022648332441385e-07,0.9999999999785348
1.6576137451966487e-08,-2.9818639914144483e-06,8.567681497439187e-07,0.9999999999781074
1.6577984707901237e-08,-3.211438057086628e-06,7.887029654374696e-07,0.9999999999776108
1.6579417003306624e-08,-3.384696720573889e-06,7.200798045911282e-07,0.9999999999771692
1.6579999999999994e-08,-3.4536888349952675e-06,6.883011267313956e-07,0.9999999999769748
1.6579999999999994e-08,-3.4536888349952675e-06,6.883011267313956e-07,0.9999999999769748
1.658411554807067e-08,-3.4618408765088255e-06,4.697138424853342e-07,0.999999999977015
1.6585946534677494e-08,-3.4481264622564406e-06,3.799591413952666e-07,0.9999999999769682
1.6587765481871903e-08,-3.424554539063134e-06,2.965764979616601e-07,0.9999999999768852
1.6589237356006988e-08,-3.3985975702688006e-06,2.3381570314224578e-07,0.999999999976801
1.6589999999999998e-08,-3.382842131316596e-06,2.0307557925321586e-07,0.999999999976752
1.6589999999999998e-08,-3.382842131316596e-06,2.0307557925321586e-07,0.999999999976752
1.6592191813904988e-08,-3.125149031776905e-06,-8.57691738976772e-10,0.999999999977266
1.6594288044515005e-08,-2.852181434237172e-06,-1.5519134201351176e-07,0.9999999999777236
1.6596383115161162e-08,-2.5587627289934327e-06,-2.6756181382700475e-07,0.9999999999781508
1.6598474857691414e-08,-2.250733740333611e-06,-3.367131096728636e-07,0.9999999999785596
1.6599999999999996e-08,-2.0198652469044853e-06,-3.597172529946403e-07,0.9999999999788473
1.6599999999999996e-08,-2.0198652469044853e-06,-3.597172529946403e-07,0.9999999999788473
1.6602016847537455e-08,-1.6270912371993254e-06,-5.562708019213441e-07,0.9999999999792688
1.6603944246333162e-08,-1.2272903248991159e-06,-6.93105704174897e-07,0.9999999999796144
1.6605864033403948e-08,-8.114576933518792e-07,-7.782063027188335e-07,0.9999999999799188
1.6607776516791673e-08,-3.8592830640538394e-07,-8.113597651852926e-07,0.9999999999801682
1.6609286525507365e-08,-4.6119741796550993e-08,-8.010783800206253e-07,0.9999999999803127
1.6609999999999998e-08,1.1463101341314885e-07,-7.851102358983401e-07,0.9999999999803661
1.6609999999999998e-08,1.1463101341314885e-07,-7.851102358983401e-07,0.9999999999803661
1.661188403139161e-08,4.872145273475133e-07,-9.070149821113261e-07,0.9999999999803204
1.6613676992708514e-08,8.566839493554122e-07,-9.812446146621077e-07,0.9999999999802152
1.6615483399884425e-08,1.2387961531940665e-06,-1.0139816807681481e-06,0.9999999999800436
1.6617302879131856e-08,1.6287373544987944e-06,-1.0040020626691038e-06,0.9999999999797808
1.6619134611299494e-08,2.0213288209848185e-06,-9.506854614633543e-07,0.999999999979421
1.662e-08,2.205341451619674e-06,-9.106179181293312e-07,0.9999999999792116
1.662e-08,2.205341451619674e-06,-9.106179181293312e-07,0.9999999999792116
1.662415294168597e-08,2.73063482578277e-06,-9.034511741915206e-07,0.9999999999785488
1.662595243885195e-08,2.958588282903321e-06,-8.622882226747576e-07,0.9999999999781518
1.6627716992212962e-08,3.1785361366753465e-06,-8.000107215281058e-07,0.9999999999776878
1.6629490268481492e-08,3.393416929832557e-06,-7.162068274623914e-07,0.9999999999771454
1.663e-08,3.4536859639504655e-06,-6.883012400072833e-07,0.9999999999769748
1.663e-08,3.4536859639504655e-06,-6.883012400072833e-07,0.9999999999769748
1.6634046748682006e-08,3.462151062331881e-06,-4.7319035736309347e-07,0.9999999999770172
1.6635798502328683e-08,3.4496128374155906e-06,-3.870101734417331e-07,0.9999999999769728
1.6637558700196654e-08,3.427714466577853e-06,-3.057429712660661e-07,0.9999999999768958
1.6639326588510007e-08,3.396831467064068e-06,-2.3015622270742998e-07,0.9999999999767948
1.6640000000000002e-08,3.382839902987686e-06,-2.0307717065201975e-07,0.999999999976752
1.6640000000000002e-08,3.382839902987686e-06,-2.0307717065201975e-07,0.999999999976752
1.664400267873339e-08,2.8906717257632287e-06,1.3660633605209165e-07,0.9999999999776632
1.6645738201062482e-08,2.6509512914382787e-06,2.375222314112103e-07,0.9999999999780224
1.6647472431413784e-08,2.399875799374596e-06,3.089871066166138e-07,0.9999999999783652
1.6649204889644896e-08,2.140715573947363e-06,3.506092738309925e-07,0.999999999978698
1.6650000000000004e-08,2.019864277612981e-06,3.5971511344111295e-07,0.9999999999788473
1.6650000000000004e-08,2.019864277612981e-06,3.5971511344111295e-07,0.9999999999788473
1.6651696457123632e-08,1.6914022874305637e-06,5.28632696076882e-07,0.9999999999792052
1.6653297573477214e-08,1.3637111271741315e-06,6.5286956611054e-07,0.9999999999795008
1.6654893165753834e-08,1.0235622683894475e-06,7.416228435276209e-07,0.9999999999797732
1.6656484936388646e-08,6.742372403737866e-07,7.946339321190929e-07,0.9999999999800072
1.66580727862058e-08,3.194042869984349e-07,8.1187075113804e-07,0.9999999999801978
1.6659350868022668e-08,3.1618668112657526e-08,7.99927139132722e-07,0.9999999999803184
1.666e-08,-1.1463040117865787e-07,7.851078819288458e-07,0.9999999999803661
1.666e-08,-1.1463040117865787e-07,7.851078819288458e-07,0.9999999999803661
1.6664066903956666e-08,-9.384882460503759e-07,9.918991623250992e-07,0.9999999999801856
1.6665656118469467e-08,-1.275671128345898e-06,1.0148846398335769e-06,0.9999999999800236
1.6667252545022216e-08,-1.6179245468870875e-06,1.0048553251033943e-06,0.9999999999797906
1.666885909680528e-08,-1.962477540239418e-06,9.614505329013622e-07,0.999999999979482
1.6670000000000006e-08,-2.205339616886356e-06,9.106167503743748e-07,0.9999999999792116
1.6670000000000006e-08,-2.205339616886356e-06,9.106167503743748e-07,0.9999999999792116
1.667384162606829e-08,-2.691021075115659e-06,9.082486995053892e-07,0.999999999978613
1.6675430555646126e-08,-2.8927368347815775e-06,8.765712081772941e-07,0.9999999999782762
1.667704869557385e-08,-3.095813751730325e-06,8.261144519303324e-07,0.9999999999778724
1.6678673365648375e-08,-3.295353126433242e-06,7.574039981253467e-07,0.9999999999774056
1.6680000000000008e-08,-3.453683760298584e-06,6.88301058734351e-07,0.9999999999769748
1.6680000000000008e-08,-3.453683760298584e-06,6.88301058734351e-07,0.9999999999769748
1.6684023471176718e-08,-3.4622513257971925e-06,4.743681501741417e-07,0.9999999999770176
1.6685756967196105e-08,-3.450016562656897e-06,3.889954497168232e-07,0.9999999999769748
1.668763537003764e-08,-3.4265540302777144e-06,3.0233570794225595e-07,0.999999999976892
1.6689241399053916e-08,-3.3985138168684467e-06,2.336518462051187e-07,0.9999999999768004
1.669000000000001e-08,-3.3828379468807294e-06,2.0307811807905808e-07,0.9999999999767522
1.669000000000001e-08,-3.3828379468807294e-06,2.0307811807905808e-07,0.9999999999767522
1.6692409513165606e-08,-3.097912706060526e-06,-1.8778454576016633e-08,0.999999999977315
1.669473668296497e-08,-2.790894945008916e-06,-1.8282923904140093e-07,0.9999999999778189
1.669706090391989e-08,-2.4603293924858444e-06,-2.9471421975304503e-07,0.9999999999782854
1.6699378368515826e-08,-2.114428184677646e-06,-3.5312995822479354e-07,0.9999999999787298
1.670000000000001e-08,-2.019863298986531e-06,-3.5971306806272395e-07,0.9999999999788473
1.670000000000001e-08,-2.019863298986531e-06,-3.5971306806272395e-07,0.9999999999788473
1.6702207715431158e-08,-1.588462500921824e-06,-5.72074631458709e-07,0.9999999999793051
1.6704339465931514e-08,-1.1429174046001458e-06,-7.148357129009379e-07,0.9999999999796833
1.6706460631831133e-08,-6.796281622717337e-07,-7.940909807867618e-07,0.9999999999800032
1.6708571356333678e-08,-2.0725069341219308e-07,-8.099395614067287e-07,0.999999999980248
1.6710000000000012e-08,1.1462999138050447e-07,-7.851056690869094e-07,0.9999999999803661
1.6710000000000012e-08,1.1462999138050447e-07,-7.851056690869094e-07,0.9999999999803661
1.671205618244151e-08,5.221334211298418e-07,-9.159238041238528e-07,0.9999999999803124
1.671403280625398e-08,9.31316382064092e-07,-9.910434899525265e-07,0.9999999999801884
1.6716025023895074e-08,1.3545673488062687e-06,-1.0155118902784576e-06,0.9999999999799748
1.671803222346398e-08,1.7853372011059158e-06,-9.879364044410094e-07,0.9999999999796516
1.6720000000000013e-08,2.2053379330647368e-06,-9.106146775085745e-07,0.9999999999792116
1.6720000000000013e-08,2.2053379330647368e-06,-9.106146775085745e-07,0.9999999999792116
1.672196093563982e-08,2.4519024723808843e-06,-9.225490402954807e-07,0.9999999999789388
1.6723825730461085e-08,2.688995908820249e-06,-9.084734188894935e-07,0.9999999999786162
1.672569647418427e-08,2.9263220208099906e-06,-8.695297817653136e-07,0.9999999999782132
1.6727572236191066e-08,3.1606835344243955e-06,-8.059211368082522e-07,0.9999999999777284
1.6729456146507825e-08,3.389351309319135e-06,-7.180135552179421e-07,0.999999999977156
1.6730000000000015e-08,3.4536811000311616e-06,-6.883000040656341e-07,0.9999999999769744
1.6730000000000015e-08,3.4536811000311616e-06,-6.883000040656341e-07,0.9999999999769744
1.6734229910820206e-08,3.4612801217085558e-06,-4.639527092081471e-07,0.999999999977014
1.6736085725026585e-08,3.4466588615548753e-06,-3.7336667016844924e-07,0.9999999999769632
1.6737883741021612e-08,3.422684080599085e-06,-2.913747641185152e-07,0.99999999997688
1.6739315340783546e-08,3.397050183171186e-06,-2.3061810823950548e-07,0.9999999999767952
1.6740000000000016e-08,3.382835185039708e-06,-2.030787027264328e-07,0.999999999976752
1.6740000000000016e-08,3.382835185039708e-06,-2.030787027264328e-07,0.999999999976752
1.674176655181822e-08,3.177529297633327e-06,-3.539791183210998e-08,0.999999999977171
1.6743432411610617e-08,2.9663883665505795e-06,9.715419786972956e-08,0.9999999999775404
1.6745098083092036e-08,2.740874512332803e-06,2.036853689990484e-07,0.999999999977894
1.674676409455395e-08,2.503613298453121e-06,2.833790606634862e-07,0.9999999999782268
1.6748429071903065e-08,2.2575935172764625e-06,3.356587462818353e-07,0.9999999999785506
1.6750000000000018e-08,2.0198614661373037e-06,3.597109973452588e-07,0.9999999999788473
1.6750000000000018e-08,2.0198614661373037e-06,3.597109973452588e-07,0.9999999999788473
1.675163484412254e-08,1.7036895804696709e-06,5.23156513221815e-07,0.9999999999791936
1.6753173663807555e-08,1.3896016062926218e-06,6.444974421353707e-07,0.9999999999794784
1.6754707129071657e-08,1.0638050098357307e-06,7.330970967043965e-07,0.9999999999797418
1.6756237125047213e-08,7.291314795015015e-07,7.887244736620909e-07,0.9999999999799732
1.6757763607078076e-08,3.888241573358565e-07,8.113020495210042e-07,0.9999999999801668
1.675929248967847e-08,4.4775862611259406e-08,8.009671551262009e-07,0.9999999999803127
1.6760000000000022e-08,-1.1463034365613404e-07,7.851030778150514e-07,0.9999999999803664
1.6760000000000022e-08,-1.1463034365613404e-07,7.851030778150514e-07,0.9999999999803664
1.6763931314553373e-08,-9.099900442158542e-07,9.884121936120652e-07,0.9999999999801972
1.6765462735742218e-08,-1.2343839780566664e-06,1.0138411181338772e-06,0.9999999999800456
1.6767026216939758e-08,-1.569313103920177e-06,1.008288332355682e-06,0.9999999999798284
1.676859993635531e-08,-1.90702866661917e-06,9.70690384850242e-07,0.9999999999795368
