  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.964513779316215e-17, 12280,          25.146511667466822, -4.2065402175122132e-13, -7.3323238915122064e-25, -4.0493751823159075e-20, 5.0011772048741954e-19, 8.2087937646691582, 8.2151860495534788, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1563420664589775e-17, 1.1458658902763364e-17, 2092,           25,             57,             0.98635689576843077, 0.0010792495518479463, 0.00050943657028071007, 0.89836716127929717, 0.41032291307118118, 0.0010984473055557812, 1.7909215920497316e-12, 3.6454905753198081e-09
  -1.96451385348411e-17, 12286,          25.761676035394647, -4.2367349347166645e-13, -7.4167893790581948e-25, -4.0493809385185967e-20, 5.0007688608294121e-19, 8.2082829724581732, 8.2151860495534788, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1563436731016953e-17, 1.1458715119478097e-17, 2093,           26,             57,             0.98635739784427989, 0.001002848212764067, 0.00051253191013148557, 0.89843359419812785, 0.41017705309234143, 0.0011481466310292942, 1.8012760034998229e-12, 3.6472918513233077e-09
  -1.9645139285059823e-17, 12292,          26.685518324541487, -4.2678405845132279e-13, -7.5021873035277624e-25, -4.0490706223303142e-20, 4.9999010579277765e-19, 8.207775711980597, 8.2151860495534788, 19.795323837064281, 0,              0,              0,              0,              0,              -3.156349891450673e-17, 1.1458860229877432e-17, 2094,           27,             57,             0.98635934107833578, 0.00092432415252352031, 0.00051424197544286019, 0.89850299973894454, 0.41002487847749053, 0.0011974391332816568, 1.812285205857502e-12, 3.6491041365291654e-09
  -1.9645139665542762e-17, 12298,          27.093970480510542, -4.2762336447797491e-13, -3.8048293764102554e-25, -4.0488006860610805e-20, 4.9993069830930712e-19, 8.2075179970384919, 8.2151860495534788, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1563546503751979e-17, 1.145896414676052e-17, 2095,           28,             57,             0.98636082824225013, 0.0008850177405535345, 0.00051455783571766295, 0.89853824864372733, 0.40994768834228651, 0.0012216509326869174, 8.9586347083636071e-13, 3.6500000000000017e-09
  -1.9645139665542762e-17, 12299,          27.093970480510542, -4.2762336447797521e-13, 0,              -4.0488006860610805e-20, 4.9993069830930712e-19, 8.2075179970384919, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1563546503751979e-17, 1.145896414676052e-17, 2096,           0,              58,             0.98636082824225013, 0.0008850177405535345, 0.00051455783571766295, 0.89853824864372733, 0.40994768834228651, 0.0012216509326869174, 0,              3.6500000000000017e-09
  -1.9645140426213405e-17, 12305,          27.863190795750441, -4.3035060919502312e-13, -7.6067063286714409e-25, -4.0480158786507485e-20, 4.9977727217306588e-19, 8.2069706876350708, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.156367713041978e-17, 1.1459239590819818e-17, 2097,           1,              58,             0.98636491032561768, 0.00080431382577511124, 0.00051411333510918776, 0.89861186710382734, 0.40978669654210204, 0.0012708134795541171, 1.8226402921769783e-12, 3.6518226402921785e-09
  -1.9645141197020514e-17, 12311,          28.635815586983394, -4.3314638173480519e-13, -7.7080711733851668e-25, -4.0468997543099138e-20, 4.995785148179208e-19, 8.2064208994522243, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.156385518874822e-17, 1.1459604474452885e-17, 2098,           2,              58,             0.98637047464838168, 0.00072167723971511418, 0.00051217911783905056, 0.89868927900379603, 0.40961774631542253, 0.0013209298257972368, 1.8520583073744181e-12, 3.6536746985995531e-09
  -1.9645141971763335e-17, 12317,          29.298108950499714, -4.3549717454762737e-13, -7.7474282295036568e-25, -4.0454646460244107e-20, 4.9933825170912495e-19, 8.2058431865116965, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1564078171251969e-17, 1.1460052594239754e-17, 2099,           3,              58,             0.98637744285162388, 0.00063856485502382127, 0.00050877096302092523, 0.89876962081967049, 0.40944277048230349, 0.001371732174515024, 1.8590004182071798e-12, 3.6555336990177603e-09
  -1.9645142748110663e-17, 12323,          30.042044841996358, -4.3714664211588465e-13, -7.7634732071956938e-25, -4.0437249748322029e-20, 4.9906026058228493e-19, 8.2052496765101033, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1564343413261924e-17, 1.1460577654317298e-17, 2100,           4,              58,             0.98638573166443444, 0.0005557695557936765, 0.00050395643036904873, 0.89885261252198545, 0.40926240740664555, 0.0014233300313824437, 1.8588628393089087e-12, 3.657392561857069e-09
  -1.9645143524569285e-17, 12329,          30.894461396058752, -4.3809704927186345e-13, -7.7645862898057251e-25, -4.0416967043564502e-20, 4.987483893441519e-19, 8.2046591721915849, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1564648087502831e-17, 1.1461173140632959e-17, 2101,           5,              58,             0.98639525273446338, 0.00047386599034919698, 0.00049783257560700664, 0.89893816364759349, 0.4090768671124842, 0.0014759052774593125, 1.8563296276193302e-12, 3.6592488914846887e-09
  -1.9645144300034839e-17, 12335,          31.445034999912451, -4.3847622062921198e-13, -7.7546555753064189e-25, -4.0393950573638361e-20, 4.9840624355963674e-19, 8.2040337836748733, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1564989528662169e-17, 1.1461832935641331e-17, 2102,           6,              58,             0.98640592277069328, 0.0003932574282965305, 0.00049051162809513656, 0.89902634319112862, 0.40888600156232363, 0.0015296727873287661, 1.8548157254666812e-12, 3.661103707210155e-09
  -1.9645145073449407e-17, 12341,          32.107941490604325, -4.3831278517091089e-13, -7.7341456768482906e-25, -4.0368374156213933e-20, 4.9803762230312771e-19, 8.2034091182210993, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1565364798781548e-17, 1.1462550477185227e-17, 2103,           7,              58,             0.98641764996192338, 0.00031433859635219852, 0.00048212610877455863, 0.89911721368234976, 0.40868966782575267, 0.0015847687049679216, 1.8539472625848812e-12, 3.6629576544727401e-09
  -1.9645145843771425e-17, 12347,          32.633799027856114, -4.3755384075050778e-13, -7.7032201033186901e-25, -4.0340492885605133e-20, 4.9764728225280922e-19, 8.2027737323290388, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1565769842455878e-17, 1.146331720931725e-17, 2104,           8,              58,             0.9864303075767461, 0.00023763740424957103, 0.00047284703247911692, 0.8992106384323133, 0.40848814535646494, 0.0016411291951861002, 1.849697618418104e-12, 3.6648073520911579e-09
  -1.9645146610567191e-17, 12353,          32.932638667916947, -4.3646542869413489e-13, -7.667957661835356e-25, -4.0310492865121402e-20, 4.9723875764603933e-19, 8.2021082549614501, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1566201694902606e-17, 1.1464126819554497e-17, 2105,           9,              58,             0.986443802965706, 0.00016337667887647938, 0.00046283145138696798, 0.89930678957716448, 0.40828104202834625, 0.0016987936151851382, 1.848298491074783e-12, 3.6666556505822331e-09
  -1.9645147373370354e-17, 12359,          33.38870814126647, -4.3523550809583779e-13, -7.6280316640652847e-25, -4.0278623530162629e-20, 4.9681621460181456e-19, 8.2014544644145264, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1566656556407675e-17, 1.1464971591965669e-17, 2106,           10,             58,             0.98645801738773931, 9.1870339296862443e-05, 0.0004522633975583054, 0.89940567735049826, 0.4080683136365823, 0.0017576168601005351, 1.846500900004791e-12, 3.6685021514822375e-09
  -1.9645148131869617e-17, 12365,          33.543224171574323, -4.3380439041630051e-13, -7.5849926564301852e-25, -4.0245207863016127e-20, 4.9638446611037842e-19, 8.200772978646981, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1567129686558611e-17, 1.1465842296441629e-17, 2107,           11,             58,             0.98647280270495652, 2.3485571501120966e-05, 0.00044135406661135264, 0.89950713771770552, 0.40785029100026504, 0.0018172654960528583, 1.8413409399727458e-12, 3.6703434924222107e-09
  -1.9645148886183801e-17, 12371,          33.651053137819304, -4.3222237417985861e-13, -7.5431418325528821e-25, -4.0210484878629208e-20, 4.9594689985387405e-19, 8.2000818647096949, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1567617645336293e-17, 1.1466732344177248e-17, 2108,           12,             58,             0.98648805141675844, -4.1683985649101414e-05, 0.00043028668943881593, 0.89961129901713588, 0.40762667988744167, 0.0018774956008504495, 1.8384394572048854e-12, 3.6721819318794153e-09
  -1.9645149636409627e-17, 12377,          33.82155479652851, -4.3057536748893743e-13, -7.5022583475663318e-25, -4.017475977196617e-20, 4.95507437975372e-19, 8.1993977482333342, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1568116157020103e-17, 1.1467633842407067e-17, 2109,           13,             58,             0.98650362990687823, -0.00010348680576790463, 0.00041926314142128409, 0.8997181078141322, 0.40739758297257317, 0.0019378752817807981, 1.8346998272519226e-12, 3.6740166317066673e-09
  -1.9645150382705293e-17, 12383,          33.636915575472159, -4.2898794403810816e-13, -7.4629565222892458e-25, -4.0138318380889807e-20, 4.9506943792781757e-19, 8.1986790514143912, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1568621318863159e-17, 1.1468539816610941e-17, 2110,           14,             58,             0.98651941621447348, -0.00016188354910289668, 0.00040847350203414843, 0.89982757885599063, 0.40716296461386464, 0.0019979358811233841, 1.8316102149648316e-12, 3.6758482419216323e-09
  -1.9645151125182869e-17, 12389,          33.591908763359882, -4.2739800600006159e-13, -7.4247757723847448e-25, -4.0101453477730713e-20, 4.9463604507366554e-19, 8.1979729474858409, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1569129223784594e-17, 1.146944350700579e-17, 2111,           15,             58,             0.98653528824326797, -0.00021688806413233742, 0.00039810232126287948, 0.89993970610724483, 0.40692284338519175, 0.0020571246009991563, 1.8290941570726533e-12, 3.6776773360787046e-09
  -1.9645151863653866e-17, 12395,          33.401419572470942, -4.2554517287119125e-13, -7.3847099665146226e-25, -4.0064544734677731e-20, 4.9421111405734811e-19, 8.1972543736847712, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1569634862417517e-17, 1.147033642944098e-17, 2112,           16,             58,             0.98655108945054726, -0.00026845638940278896, 0.00038834657574410893, 0.9000542016954034, 0.4066778509784435, 0.0021146833743314907, 1.8230366136771115e-12, 3.6795003726923821e-09
  -1.9645152598196099e-17, 12401,          33.114671107814729, -4.2344409960509856e-13, -7.3454223397761318e-25, -4.0027834235802815e-20, 4.937966319425713e-19, 8.1968328989535575, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1570135195023833e-17, 1.1471213799120968e-17, 2113,           17,             58,             0.98656672484449404, -0.00031680066747813684, 0.0003793522509705234, 0.90017117230636334, 0.40642778435171861, 0.0021700066723946, 1.8202407981173482e-12, 3.6813206134904994e-09
  -1.9645153328486177e-17, 12407,          32.753311918094177, -4.2110251156499675e-13, -7.3029008101247237e-25, -3.99916212411405e-20, 4.9339503584456808e-19, 8.1966925468318763, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1570626457392862e-17, 1.1472069714303256e-17, 2114,           18,             58,             0.98658207679352661, -0.0003620932693194267, 0.00037126737810441848, 0.90029051776052771, 0.40617289294342718, 0.0022223322110121613, 1.8177583573673091e-12, 3.6831383718478666e-09
  -1.9645154053817294e-17, 12413,          32.535417817913149, -4.1838124855333002e-13, -7.2533112108011695e-25, -3.9956230274331609e-20, 4.9300884349790989e-19, 8.1966048137043916, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1571104598752056e-17, 1.1472897931711183e-17, 2115,           19,             58,             0.98659701871100181, -0.00040451950250420176, 0.00036422806140387138, 0.90041200168455593, 0.40591372479097981, 0.0022708066118889759, 1.8140447911202153e-12, 3.6849524166389867e-09
  -1.9645154773262067e-17, 12419,          32.156193996705227, -4.150461999774496e-13, -7.1944476271472629e-25, -3.9921971914462745e-20, 4.9264025358560169e-19, 8.1965353628267863, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.157156580198208e-17, 1.1473692747048875e-17, 2116,           20,             58,             0.98661143131193996, -0.00044431980185418888, 0.00035834630923000282, 0.90053535668610651, 0.40565089926083098, 0.0023145555311754385, 1.8092569637292073e-12, 3.6867616736027161e-09
  -1.9645155486193045e-17, 12425,          31.592821541177067, -4.1103068186205853e-13, -7.1293098426770206e-25, -3.9889070610152814e-20, 4.9229043582556985e-19, 8.1964975330084044, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1572007433626812e-17, 1.147445058221835e-17, 2117,           21,             58,             0.9866252323008371, -0.00048185853499957729, 0.00035369960020275866, 0.90066055077514651, 0.40538453788208684, 0.002352773962892104, 1.8073725945883628e-12, 3.6885690461973042e-09
  -1.9645156191502937e-17, 12431,          31.205504779009683, -4.0635999184330178e-13, -7.0530989245383639e-25, -3.9857797007579256e-20, 4.9196100120893447e-19, 8.1965205322323502, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1572426246947923e-17, 1.1475166851243633e-17, 2118,           22,             58,             0.98663832021712206, -0.00051746210713150224, 0.00035035408858226092, 0.90078731082279806, 0.40511527754413212, 0.002384560409317752, 1.8053788773674189e-12, 3.6903744250746718e-09
  -1.964515688770506e-17, 12437,          30.478360066628039, -4.010419646659847e-13, -6.9620212315897876e-25, -3.9828435400539403e-20, 4.9165367898592626e-19, 8.1965603426397671, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1572818812661457e-17, 1.1475836681371012e-17, 2119,           23,             58,             0.98665058789566973, -0.00055145003090470749, 0.00034835217370783014, 0.90091518625694644, 0.40484412919259738, 0.0024089938531893082, 1.8013847638860733e-12, 3.6921758098385576e-09
  -1.9645157573763578e-17, 12443,          29.830140853762376, -3.9505903131989846e-13, -6.8605852266892466e-25, -3.9801193060680895e-20, 4.9136941786496023e-19, 8.196667048077158, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1573182716963947e-17, 1.1476456918396091e-17, 2120,           24,             58,             0.98666195990512329, -0.00058422764300392462, 0.00034770469904181099, 0.9010439219457973, 0.4045716833114944, 0.0024252292297291663, 1.7987689913473954e-12, 3.693974578829905e-09
  -1.9645158248001268e-17, 12449,          29.1564128816857, -3.8836064668302563e-13, -6.7423768499697273e-25, -3.9776327755543199e-20, 4.9110976487362328e-19, 8.1968167482448955, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1573514842928632e-17, 1.1477023157809285e-17, 2121,           25,             58,             0.98667233884151928, -0.00061612264739957783, 0.00034839710641748601, 0.90117286891999449, 0.40429935493074803, 0.0024324225012840191, 1.7926086327680559e-12, 3.6957671874626731e-09
  -1.9645158909828503e-17, 12455,          28.214747622295981, -3.8113271166898511e-13, -6.6182723934191124e-25, -3.9753985855623742e-20, 4.9087521700274843e-19, 8.1970040831240887, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1573813521748519e-17, 1.147753338077289e-17, 2122,           26,             58,             0.98668167255464112, -0.00064757178056598706, 0.00035038771288369594, 0.90130175563203396, 0.40402774902757843, 0.0024298331181352318, 1.7887219097506105e-12, 3.6975559093724238e-09
  -1.9645159558684147e-17, 12461,          27.484107368611568, -3.7363240723331481e-13, -6.4885563221733298e-25, -3.9734316371649076e-20, 4.9066643940703102e-19, 8.1972658527388553, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574077001530041e-17, 1.1477985319810511e-17, 2123,           27,             58,             0.98668990629781317, -0.00067898075524118169, 0.0003536138087661411, 0.90143016932038755, 0.40375775677901982, 0.0024167527988102405, 1.7856558731884936e-12, 3.6993415652456123e-09
  -1.96451598029541e-17, 12467,          27.155997751358235, -3.7026870529013763e-13, -2.4426996063579268e-25, -3.9727758258289054e-20, 4.9059601090918937e-19, 8.1973674757040431, 8.2075179970384919, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574165040768698e-17, 1.1478136985163697e-17, 2124,           28,             58,             0.98669265752402191, -0.00069064243403193495, 0.00035510054226345068, 0.90147735584311417, 0.4036587048884398, 0.0024091432094690626, 6.5843475438931393e-13, 3.7000000000000017e-09
  -1.96451598029541e-17, 12468,          27.155997751358235, -3.7026870529013743e-13, 0,              -3.9727758258289054e-20, 4.9059601090918937e-19, 8.1973674757040431, 8.1973674757040431, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574165040768698e-17, 1.1478136985163697e-17, 2125,           0,              59,             0.98669265752402191, -0.00069064243403193495, 0.00035510054226345068, 0.90147735584311417, 0.4036587048884398, 0.0024091432094690626, 0,              3.7000000000000017e-09
  -1.9645160432695425e-17, 12474,          26.084426231566706, -3.6261426114210658e-13, -6.2974132777886877e-25, -3.9711983541912376e-20, 4.9042386088591273e-19, 8.1976747773034493, 8.1976747773034493, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574377461718652e-17, 1.1478505151679224e-17, 2126,           1,              59,             0.98669929567870751, -0.00072256467510967625, 0.00035986631932425771, 0.90160410516583511, 0.40339306814411746, 0.0023807392531303853, 1.7788396039474617e-12, 3.701778839603949e-09
  -1.9645161049800561e-17, 12480,          25.218200401868732, -3.5520977905081416e-13, -6.1710512605476639e-25, -3.9699130897259619e-20, 4.9027867744348034e-19, 8.1980570496160983, 8.1980570496160983, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574551691530534e-17, 1.1478811095183754e-17, 2127,           2,              59,             0.98670474036032962, -0.00075537954545065202, 0.0003656367345506547, 0.90172935085688988, 0.40313120462550528, 0.0023404504659906978, 1.7789453719754405e-12, 3.7035577849759244e-09
  -1.9645161652964318e-17, 12486,          24.143148071206557, -3.482223863217756e-13, -6.0316376581816552e-25, -3.9689329459116467e-20, 4.901616182738204e-19, 8.1984655617116804, 8.1984655617116804, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574686031271558e-17, 1.1479052089492536e-17, 2128,           3,              59,             0.98670893847723484, -0.00078925753090089293, 0.00037224780241776789, 0.90185191173651991, 0.4028755548430174, 0.0022881083588574937, 1.7704305507249488e-12, 3.7053282155266494e-09
  -1.9645162243493826e-17, 12492,          23.131692521719202, -3.4182048311167768e-13, -5.9052950359523087e-25, -3.9682590829342977e-20, 4.9007277729288327e-19, 8.1989349995089729, 8.1989349995089729, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574780301879322e-17, 1.1479227871921955e-17, 2129,           4,              59,             0.98671188443372804, -0.0008245294668701266, 0.00037955097193358584, 0.90197135433075371, 0.40262697466042652, 0.002223480794385611, 1.7640373328104202e-12, 3.7070922528594601e-09
  -1.9645162822106549e-17, 12498,          22.072456506602936, -3.3616798277960025e-13, -5.7861272280420575e-25, -3.9678919672769644e-20, 4.9001242109867475e-19, 8.1994518588666949, 8.1994518588666949, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574834349214731e-17, 1.1479338025682276e-17, 2130,           5,              59,             0.9867135734129604, -0.00086140341394219135, 0.00038736933334899227, 0.90208694788198363, 0.40238692152692901, 0.002146614729264841, 1.7555110440639452e-12, 3.7088477639035241e-09
  -1.9645163390742477e-17, 12504,          21.044039152279346, -3.3147143854101601e-13, -5.6863593002881995e-25, -3.9678282254694028e-20, 4.8998056416239527e-19, 8.1999979345034895, 8.1999979345034895, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574848488717925e-17, 1.1479382816067746e-17, 2131,           6,              59,             0.98671401527243585, -0.00090012478782997636, 0.00039553393701352373, 0.90219822556890705, 0.4021562872405951, 0.0020575474764914052, 1.7487816545900441e-12, 3.7105965455581139e-09
  -1.9645163950892731e-17, 12510,          19.859499169848522, -3.2787796889943979e-13, -5.6015025524497524e-25, -3.9680627096634279e-20, 4.8997724214365107e-19, 8.2006074016762813, 8.2006074016762813, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574823218691193e-17, 1.1479362652751445e-17, 2132,           7,              59,             0.98671322558409902, -0.00094083909529297301, 0.00040385876290264535, 0.9023045537160026, 0.40193629524610786, 0.0019565750164447591, 1.7412128954847434e-12, 3.7123377584535986e-09
  -1.9645164504213941e-17, 12516,          19.71583458113809, -3.2542152363209137e-13, -5.533212058106626e-25, -3.9685875280737636e-20, 4.9000235725929091e-19, 8.2012353300956136, 8.2012353300956136, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574759364806266e-17, 1.1479278378613772e-17, 2133,           8,              59,             0.98671123015019535, -0.00098364764982950405, 0.00041215639724849305, 0.90240533831053171, 0.4017280732840332, 0.0018441475850371983, 1.7330715593675554e-12, 3.7140708300129664e-09
  -1.9645165051547439e-17, 12522,          19.987463161010794, -3.2404056461789778e-13, -5.4733349560200111e-25, -3.9693907316161867e-20, 4.9005556711200828e-19, 8.2019092978511274, 8.2019092978511274, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574658253661895e-17, 1.147913154231861e-17, 2134,           9,              59,             0.9867080704269342, -0.0010285236531729885, 0.00042022727677593899, 0.90249986304308538, 0.40153299057161579, 0.001721094127494034, 1.7214673374511647e-12, 3.7157922973504176e-09
  -1.9645165599990836e-17, 12528,          20.237025386524568, -3.2368687180222378e-13, -5.4844340572101633e-25, -3.9704717495584671e-20, 4.9013741910654908e-19, 8.2026231878270277, 8.2026231878270277, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574519745509491e-17, 1.147892144390769e-17, 2135,           10,             59,             0.98670374204717159, -0.0010759923507541068, 0.00042797506275019386, 0.90258858241780926, 0.40134999356468887, 0.0015866965583953957, 1.7283772250310112e-12, 3.7175206745754483e-09
  -1.9645166153329833e-17, 12534,          20.485584553550144, -3.243113347975372e-13, -5.5333898527406162e-25, -3.9718301968446431e-20, 4.9024877455780311e-19, 8.2033647605953579, 8.2033647605953579, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574343602755409e-17, 1.1478646976836221e-17, 2136,           11,             59,             0.98669823758610631, -0.0011263126530243891, 0.00043524217235626789, 0.90267120080495045, 0.40117957018023892, 0.001440892762107933, 1.7428674858601076e-12, 3.7192635420613087e-09
  -1.9645166712718762e-17, 12540,          20.714846524160858, -3.258008901140066e-13, -5.5938894641663918e-25, -3.9734594443978335e-20, 4.9039011010183748e-19, 8.2041624602922241, 8.2041624602922241, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1574130363301665e-17, 1.1478308134925043e-17, 2137,           12,             59,             0.98669157385317752, -0.0011794758905714054, 0.00044182762129077615, 0.90274696324911397, 0.40102314542160766, 0.0012844168935840529, 1.7564857148011123e-12, 3.7210200277761096e-09
  -1.9645167278922619e-17, 12546,          20.954532700317092, -3.2793949106178849e-13, -5.662038483549074e-25, -3.9753493922191113e-20, 4.9056163422284774e-19, 8.2049759689773403, 8.2049759689773403, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1573881009779336e-17, 1.147790559055606e-17, 2138,           13,             59,             0.9866837815556041, -0.0012354025865665683, 0.00044753018796825253, 0.90281513270446356, 0.4008820998264162, 0.001118271215818458, 1.7687864754433102e-12, 3.7227888142515528e-09
  -1.9645167852261317e-17, 12552,          21.139566500347158, -3.3042214288901524e-13, -5.7333869793978787e-25, -3.977486391690817e-20, 4.907632347477189e-19, 8.2058293674624547, 8.2058293674624547, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1573596993155032e-17, 1.1477440770062904e-17, 2139,           14,             59,             0.98667490603609431, -0.0012939414636168173, 0.00045215466926460909, 0.90287502046710544, 0.40075771153815121, 0.00094372409620962475, 1.7794398091798604e-12, 3.724568254060733e-09
  -1.9645168432914475e-17, 12558,          21.294761664805542, -3.3293841030294901e-13, -5.8065315906502828e-25, -3.9798555047830736e-20, 4.909946524651509e-19, 8.2067101176141808, 8.2067101176141808, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1573279944047756e-17, 1.1476915413715961e-17, 2140,           15,             59,             0.98666499825149245, -0.0013549251014608596, 0.00045552062412762285, 0.9029260553347469, 0.40065101779806622, 0.00076213560082006497, 1.7897817914422001e-12, 3.7263580358521747e-09
  -1.9645169020302111e-17, 12564,          21.488782883710662, -3.3520010095534654e-13, -5.8738763286058772e-25, -3.9824381592130306e-20, 4.9125522148202695e-19, 8.2075992544248439, 8.2075992544248439, 19.795323837064281, 0,              0,              0,              0,              0,              -3.157293199551856e-17, 1.1476332135326553e-17, 2141,           16,             59,             0.98665412485995507, -0.0014180996082560225, 0.00045746046176757478, 0.90296771941445442, 0.40056295337625308, 0.00057515877915935009, 1.7989326221141484e-12, 3.728156968474289e-09
  -1.9645169613128955e-17, 12570,          21.47537659646822, -3.369119366275069e-13, -5.9282685482494543e-25, -3.9852123169951427e-20, 4.915438257607245e-19, 8.2085213173621359, 8.2085213173621359, 19.795323837064281, 0,              0,              0,              0,              0,              -3.157255577784038e-17, 1.1475694462120651e-17, 2142,           17,             59,             0.98664236805751204, -0.0014831331082064048, 0.00045782726816269556, 0.9029995911195654, 0.4004942684426232, 0.00038470303222956604, 1.8062953526394667e-12, 3.7299632638269286e-09
  -1.964517020958765e-17, 12576,          21.556386667926208, -3.3774375896993462e-13, -5.9645869241079113e-25, -3.988153856939403e-20, 4.9185898819789325e-19, 8.2094380092401291, 8.2094380092401291, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1572154246968548e-17, 1.1475006587752399e-17, 2143,           18,             59,             0.98662982021776735, -0.0015496485521079967, 0.00045650089754305988, 0.90302138415915212, 0.40044545324357123, 0.00019282255842051322, 1.8120827982820061e-12, 3.7317753466252109e-09
  -1.964517080667637e-17, 12582,          21.527075279237472, -3.3734738043370544e-13, -5.9708871573328027e-25, -3.9912306918563927e-20, 4.921981689519665e-19, 8.2103611048885092, 8.2103611048885092, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1571731507863022e-17, 1.1474274839153248e-17, 2144,           19,             59,             0.98661660962071951, -0.0016170943620511954, 0.00045339894119306162, 0.90303294099605969, 0.40041676716362062, 2.063172510681568e-06, 1.8128349260638468e-12, 3.7335881815512741e-09
  -1.9645171402354771e-17, 12588,          21.630502959099616, -3.3553984433960591e-13, -5.95678393731519e-25, -3.9944202974038982e-20, 4.925596429391398e-19, 8.2112881400319946, 8.2112881400319946, 19.795323837064281, 0,              0,              0,              0,              0,              -3.1571290422030837e-17, 1.1473503579710967e-17, 2145,           20,             59,             0.9866028256884628, -0.0016851301643434403, 0.00044846465447473817, 0.90303431841774739, 0.40040804094063837, -0.00018565393066638899, 1.8152099555448466e-12, 3.7354033915068192e-09
