  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9644327398993018e-17, 13795,          11.572232557502719, -6.1182902916824449e-14, -1.0685047136496427e-25, -3.8883593159996395e-20, 4.9101924706404361e-19, 8.2126182810504424, 8.2126182810504424, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1573321294728901e-17, 1.1476858241831837e-17, 2352,           23,             66,             0.98666629046027865, 0.0022065883561113628, -9.4859655759761292e-05, 0.89804809577141143, 0.41102639987145823, 3.7451675744337796e-05, 1.7722847216489105e-12, 4.0913340304722814e-09
  -1.9644327500758145e-17, 13801,          11.27452053299465, -5.8526214009127163e-14, -1.017651198102948e-25, -3.8878956316438083e-20, 4.9094220767446643e-19, 8.212659151627955, 8.212659151627955, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1573391782821684e-17, 1.1477001030705509e-17, 2353,           24,             66,             0.98666849321317784, 0.0022194796763334145, -9.0048844457712906e-05, 0.89804816105016272, 0.41102751259470377, 2.7448407475708979e-05, 1.7689647508197387e-12, 4.093102995223101e-09
  -1.9644327598276995e-17, 13807,          11.018004549020196, -5.638070456074319e-14, -9.7518845875519579e-26, -3.8876212710841995e-20, 4.9088854102518116e-19, 8.2126932678131759, 8.2126932678131759, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1573435898417253e-17, 1.1477095971825921e-17, 2354,           25,             66,             0.98666987182553889, 0.0022325713915331566, -8.4948860887249617e-05, 0.89804796611809845, 0.41102964458165714, 1.6212995802061629e-05, 1.7647159699729608e-12, 4.0948677111930743e-09
  -1.9644327692525209e-17, 13813,          10.728689919528591, -5.4758038186212477e-14, -9.424821576622984e-26, -3.8875354972129798e-20, 4.9085851750567317e-19, 8.2127329579796857, 8.2127329579796857, 19.799461033184262, 0,              0,              0,              0,              0,              -3.15734536414171e-17, 1.1477142786358347e-17, 2355,           26,             66,             0.9866704262942847, 0.0022457975308577873, -7.9521281171630818e-05, 0.89804744049923002, 0.41103292287314058, 3.5150760625887046e-06, 1.7619749351660279e-12, 4.0966296861282403e-09
  -1.964432778452165e-17, 13819,          10.562082419676628, -5.3665991222821136e-14, -9.1996446736158328e-26, -3.8876368416978652e-20, 4.9085232852570553e-19, 8.2127784074237518, 8.2127784074237518, 19.799461033184262, 0,              0,              0,              0,              0,              -3.157344510463823e-17, 1.1477141360007854e-17, 2356,           27,             66,             0.98667015951994508, 0.002259080304454516, -7.3730028380850825e-05, 0.89804649911882772, 0.41103749796980027, -1.0865651299436863e-05, 1.7613920766528719e-12, 4.098391078204893e-09
  -1.9644327867756139e-17, 13825,          10.518565307152262, -5.3105439968196689e-14, -8.3234497831469026e-26, -3.8878910076120194e-20, 4.9086760698808179e-19, 8.2128141829614805, 8.2128141829614805, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1573414502710839e-17, 1.1477097938042739e-17, 2357,           28,             66,             0.98666920320971341, 0.0022711736382546362, -6.8100128163351637e-05, 0.89804519301634389, 0.41104295193410606, -2.5631909998421068e-05, 1.6089217951058773e-12, 4.0999999999999987e-09
  -1.9644327867756139e-17, 13826,          10.518565307152262, -5.3105439968196708e-14, 0,              -3.8878910076120194e-20, 4.9086760698808179e-19, 8.2128141829614805, 8.2128141829614805, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1573414502710839e-17, 1.1477097938042739e-17, 2358,           0,              67,             0.98666920320971341, 0.0022711736382546362, -6.8100128163351637e-05, 0.89804519301634389, 0.41104295193410606, -2.5631909998421068e-05, 0,              4.0999999999999987e-09
  -1.9644327958301609e-17, 13832,          10.513297945044698, -5.3018953928827325e-14, -9.0545461866423021e-26, -3.8883453228656973e-20, 4.9090745844234897e-19, 8.2128666670115376, 8.2128666670115376, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1573356049198341e-17, 1.147700408568304e-17, 2359,           1,              67,             0.9866673765374474, 0.0022843133910497868, -6.151756535866677e-05, 0.8980431633585032, 0.41105052353188765, -4.3812100170923436e-05, 1.7693853118589428e-12, 4.1017693853118575e-09
  -1.9644328049205813e-17, 13838,          10.488743333148566, -5.3391597093404447e-14, -9.0904198901951995e-26, -3.8889777812386863e-20, 4.9097124305989864e-19, 8.2129141747037337, 8.2129141747037337, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1573272173092494e-17, 1.1476862658639172e-17, 2360,           2,              67,             0.98666475540913967, 0.002297148853294123, -5.4517143974825239e-05, 0.89804039779800082, 0.41105992797501667, -6.4135780388471924e-05, 1.7689175548665587e-12, 4.1035383028667242e-09
  -1.9644328141443051e-17, 13844,          10.557698898135117, -5.4167478155145859e-14, -9.2237244090489174e-26, -3.8897853678955915e-20, 4.9105894228022866e-19, 8.2129676516469523, 8.2129676516469523, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1573163167132578e-17, 1.1476673937088255e-17, 2361,           3,              67,             0.98666134897289326, 0.0023095774819367697, -4.7068479024660193e-05, 0.89803675605383637, 0.41107141013821852, -8.67667225788091e-05, 1.7750090517306723e-12, 4.105313311918455e-09
  -1.9644328235674992e-17, 13850,          10.604485118559422, -5.5282115479790349e-14, -9.4231947912582031e-26, -3.8907622910684674e-20, 4.9117023998629194e-19, 8.2130276331108707, 8.2130276331108707, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1573029692536394e-17, 1.1476438839785793e-17, 2362,           4,              67,             0.98665717789176266, 0.0023214360455819003, -3.9173830915323938e-05, 0.89803209708132847, 0.41108519648213032, -0.00011175734511349554, 1.7809838092921059e-12, 4.1070942957277472e-09
  -1.9644328332545028e-17, 13856,          10.666219290359891, -5.6680545044534601e-14, -9.6870030785258683e-26, -3.8919036313774651e-20, 4.9130488938172977e-19, 8.2130832738910033, 8.2130832738910033, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1572872295687652e-17, 1.1476158110074669e-17, 2363,           5,              67,             0.9866522592402398, 0.0023325729399639424, -3.0828815811427795e-05, 0.89802626352898884, 0.41110154809544203, -0.00013916008937508908, 1.7901269364157492e-12, 4.1088844226641625e-09
  -1.9644328432401731e-17, 13862,          10.781981836771401, -5.8284876403315562e-14, -9.9856705301520442e-26, -3.8932002440907493e-20, 4.914621101352759e-19, 8.2131511496981808, 8.2131511496981808, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1572692112080358e-17, 1.1475833571984259e-17, 2364,           6,              67,             0.98664662850251161, 0.0023427957554475569, -2.2061657327663693e-05, 0.89801910958051745, 0.41112068367467158, -0.00016889641070559061, 1.7972089631791544e-12, 4.1106816316273415e-09
  -1.9644328535473844e-17, 13868,          10.838791996294027, -6.0004256486448755e-14, -1.0307210643073092e-25, -3.894641555996235e-20, 4.9164088099443993e-19, 8.2132162798131834, 8.2132162798131834, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1572490493387811e-17, 1.1475467492479487e-17, 2365,           7,              67,             0.98664032791836875, 0.0023519166125407069, -1.2908617618891747e-05, 0.8980104932517009, 0.41114281025216687, -0.0002008272844780703, 1.8028478886981048e-12, 4.1124844795160397e-09
  -1.9644328641924929e-17, 13874,          10.935218881315476, -6.1759630194725351e-14, -1.0645108662251719e-25, -3.8962175886111145e-20, 4.9184018972419523e-19, 8.2132852044309583, 8.2132852044309583, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1572268725726546e-17, 1.1475062069963534e-17, 2366,           8,              67,             0.9866333976789543, 0.0023597621288209835, -3.4034657786702494e-06, 0.89800026794357568, 0.41116814683301128, -0.00023478890287732891, 1.8094555699310525e-12, 4.1142939350859707e-09
  -1.9644328751701191e-17, 13880,          11.02298476979556, -6.3483826876456087e-14, -1.0977626036252146e-25, -3.8979146853742966e-20, 4.9205848971771945e-19, 8.2133624112724828, 8.2133624112724828, 19.799461033184262, 0,              0,              0,              0,              0,              -3.157202863278765e-17, 1.1474620538222482e-17, 2367,           9,              67,             0.98662589477461382, 0.0023661512328025987, 6.3954559584423432e-06, 0.89798831365531551, 0.41119684898735609, -0.0002704944061201034, 1.8140722800524736e-12, 4.1161080073660235e-09
  -1.9644328864698552e-17, 13886,          11.05194867100488, -6.5132154398776886e-14, -1.1299736615528405e-25, -3.8997202949533205e-20, 4.9229429417510462e-19, 8.2134341658193311, 8.2134341658193311, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1571771907595433e-17, 1.1474145951671309e-17, 2368,           10,             67,             0.98661787211235685, 0.0023709234226394231, 1.6434314604807103e-05, 0.89797451149330543, 0.41122907619432281, -0.00030763436670772451, 1.819192240895005e-12, 4.1179271996069188e-09
  -1.9644328980637914e-17, 13892,          11.121971034429539, -6.6649765267632065e-14, -1.1593934955177487e-25, -3.9016183009963544e-20, 4.9254556699434365e-19, 8.2135162081704092, 8.2135162081704092, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1571500777445856e-17, 1.1473642412823563e-17, 2369,           11,             67,             0.98660939929518288, 0.0023739252302657711, 2.6636977454308215e-05, 0.89795878293043374, 0.41126490179796177, -0.00034577715737925299, 1.8221505944949266e-12, 4.1197493502014137e-09
  -1.9644329099128883e-17, 13898,          11.128151051308038, -6.7982213362952798e-14, -1.1849097795826746e-25, -3.9035900811532575e-20, 4.9280983744125261e-19, 8.2135976686423291, 8.2135976686423291, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1571217863440031e-17, 1.147311482768143e-17, 2370,           12,             67,             0.98660055823250148, 0.0023750275045961206, 3.6913103221646038e-05, 0.897941094469905, 0.41130431063054745, -0.00038439607498300403, 1.8216299344216657e-12, 4.1215709801358351e-09
  -1.9644329219885649e-17, 13904,          11.10328647649089, -6.9118483507805278e-14, -1.2075676590638978e-25, -3.9056219124225913e-20, 4.9308519528813994e-19, 8.2136782417058569, 8.2136782417058569, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1570925118493904e-17, 1.1472566922444341e-17, 2371,           13,             67,             0.98659140995293459, 0.0023741301155427081, 4.7196723326810368e-05, 0.89792139593325027, 0.41134733856849165, -0.00042301578975340601, 1.82277859883146e-12, 4.1233937587346663e-09
  -1.9644329342513824e-17, 13910,          11.131174117422832, -7.0062489280912201e-14, -1.2262817705002967e-25, -3.9076966082410683e-20, 4.9336917966528187e-19, 8.2137685188302285, 8.2137685188302285, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1570625024771612e-17, 1.1472003468674918e-17, 2372,           14,             67,             0.98658203202411288, 0.0023711538697498225, 5.7402441466154455e-05, 0.89789969645178414, 0.41139390331421488, -0.00046104916554847851, 1.8226568670850076e-12, 4.1252164156017514e-09
  -1.9644329466597839e-17, 13916,          11.205006682531241, -7.0819158915073508e-14, -1.2408401262113671e-25, -3.9097961289453647e-20, 4.9365912282414332e-19, 8.2138520015815129, 8.2138520015815129, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1570320223298233e-17, 1.1471429595165706e-17, 2373,           15,             67,             0.9865725069780692, 0.0023660509936391078, 6.7440915305432892e-05, 0.89787605068714027, 0.41144384029034592, -0.00049785797303900884, 1.8207364786847117e-12, 4.1270371520804359e-09
  -1.9644329591830429e-17, 13922,          11.206413701276368, -7.1396696741813107e-14, -1.2523258974710576e-25, -3.9119055301243474e-20, 4.9395270477443856e-19, 8.213941959838186, 8.213941959838186, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1570012938628275e-17, 1.1470849697324652e-17, 2374,           16,             67,             0.98656290433213367, 0.0023587951380934454, 7.7238383297991133e-05, 0.89785051695421303, 0.41149699192184797, -0.0005328276838565836, 1.8197038183477176e-12, 4.1288568558987837e-09
  -1.9644329717993628e-17, 13928,          11.161891155032352, -7.1818659739542115e-14, -1.2616320322132547e-25, -3.9140115901666827e-20, 4.9424778356944603e-19, 8.2140342091604186, 8.2140342091604186, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1569705170687176e-17, 1.1470267785025767e-17, 2375,           17,             67,             0.98655328658397379, 0.0023493739642549407, 8.6729520714899736e-05, 0.89782316586316779, 0.4115531861855104, -0.00056533899475867796, 1.8209043237856251e-12, 4.1306777602225699e-09
  -1.9644329844799802e-17, 13934,          11.12710921205916, -7.2118087984954545e-14, -1.2680617191195655e-25, -3.9160972731389476e-20, 4.9454162642307546e-19, 8.2141209299312052, 8.2141209299312052, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1569399502251255e-17, 1.1469689003759766e-17, 2376,           18,             67,             0.98654373444535193, 0.0023378148565699627, 9.5833588093779568e-05, 0.89779415487820624, 0.41161208421192624, -0.00059468833656589127, 1.820880985042866e-12, 4.1324986412076122e-09
  -1.9644329971988714e-17, 13940,          11.078869954779996, -7.2327379046015044e-14, -1.2718890738789222e-25, -3.9181453076667311e-20, 4.9483141347564492e-19, 8.2142169878747566, 8.2142169878747566, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1569098577741081e-17, 1.1469118645353391e-17, 2377,           19,             67,             0.98653433055440798, 0.0023241813452826755, 0.00010447321501185056, 0.89776369442980886, 0.4116732542371862, -0.00062016680757066974, 1.8191026764156236e-12, 4.1343177438840279e-09
  -1.9644330099386552e-17, 13946,          10.965665386897323, -7.2465679178193727e-14, -1.2739783635860353e-25, -3.9201402269626581e-20, 4.9511454219091879e-19, 8.2143062981226258, 8.2143062981226258, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1568804798950509e-17, 1.1468561559642666e-17, 2378,           20,             67,             0.98652514996720264, 0.0023085600421679955, 0.00011258408517815185, 0.89773201948170278, 0.41173622888767369, -0.00064109893866435045, 1.8166668795671566e-12, 4.1361344107635955e-09
  -1.9644330226887157e-17, 13952,          10.836279603589388, -7.2548432183956881e-14, -1.2750060959845267e-25, -3.9220676843405072e-20, 4.9538854881951889e-19, 8.214396590624407, 8.214396590624407, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1568520418927655e-17, 1.1468022320064385e-17, 2379,           21,             67,             0.98651626309148921, 0.0022910595788999603, 0.00012011230820123051, 0.89769939596755988, 0.41180049065288632, -0.00065683865161619772, 1.8140084625179193e-12, 4.1379484192261131e-09
  -1.9644330354413108e-17, 13958,          10.675575517210978, -7.2602041562079506e-14, -1.2752595129807122e-25, -3.9239136234585311e-20, 4.9565100664424263e-19, 8.2144903338978725, 8.2144903338978725, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1568247658744892e-17, 1.1467505433922126e-17, 2380,           22,             67,             0.98650773933577773, 0.0022718157589667692, 0.00012701180533737834, 0.89766613331581424, 0.41186544633220984, -0.00066677196148611298, 1.8107070140837942e-12, 4.1397591262401968e-09
  -1.964433048196318e-17, 13964,          10.496031662853943, -7.2659061403837526e-14, -1.275500776632258e-25, -3.9256659238325309e-20, 4.9589977599907628e-19, 8.2145738372132691, 8.2145738372132691, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567988458836684e-17, 1.1467014860112754e-17, 2381,           23,             67,             0.98649963933864637, 0.0022509724788916581, 0.00013325105684309393, 0.8976325532932572, 0.41193048699920348, -0.00067033626592942703, 1.8078831909014949e-12, 4.1415670094310982e-09
  -1.9644330609492428e-17, 13970,          10.243555926203696, -7.2732218828585278e-14, -1.2752924103992335e-25, -3.9273115973465572e-20, 4.9613262182489e-19, 8.214662765027672, 8.214662765027672, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567744887891328e-17, 1.1466554772547476e-17, 2382,           24,             67,             0.98649202774660416, 0.0022287112099330392, 0.00013880334774622416, 0.89759904025361403, 0.41199488935143203, -0.0006670216040158849, 1.8037466832288805e-12, 4.1433707561143274e-09
  -1.964433073699555e-17, 13976,          9.9918560204383944, -7.2822491506368337e-14, -1.2750312476699268e-25, -3.9288392385499444e-20, 4.9634757795830201e-19, 8.214743615383437, 8.214743615383437, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567518775099918e-17, 1.1466128852531565e-17, 2383,           25,             67,             0.98648496172187217, 0.0022052242930616439, 0.00014365627461646984, 0.89756599463548403, 0.41205790548345861, -0.00065639855118942655, 1.798760421823918e-12, 4.1451695165361514e-09
  -1.9644330864461868e-17, 13982,          9.7928469245612337, -7.293648267656054e-14, -1.2746631707709287e-25, -3.9302382989278061e-20, 4.9654285876448999e-19, 8.2148178420934261, 8.2148178420934261, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567311811840638e-17, 1.1465740471603559e-17, 2384,           26,             67,             0.98647849412001998, 0.0021807217846145101, 0.00014780917771096153, 0.89753384324179586, 0.41211874180861918, -0.00063813105969728586, 1.7924761989711306e-12, 4.1469619927351226e-09
  -1.9644330992031083e-17, 13988,          9.8064559788965173, -7.309702967268407e-14, -1.27569213630061e-25, -3.9315015673063561e-20, 4.9671721411475736e-19, 8.214892396238632, 8.214892396238632, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567125180226208e-17, 1.1465391989753433e-17, 2385,           27,             67,             0.98647266188206928, 0.0021553800509652573, 0.00015127974963207938, 0.89750297439281446, 0.4121766798262671, -0.00061193898935955242, 1.7877885264249823e-12, 4.1487497812615476e-09
  -1.9644331081840659e-17, 13994,          9.9426041701191163, -7.3228455701763847e-14, -8.9809574874728913e-26, -3.9323019009314671e-20, 4.9682627316259661e-19, 8.2149332612804571, 8.2149332612804571, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567007155751803e-17, 1.1465172819757861e-17, 2386,           28,             67,             0.98646897361724339, 0.002137225298470209, 0.00015331799260857829, 0.89748233289013812, 0.41221513469968252, -0.00058875421353788457, 1.2502187384512981e-12, 4.1499999999999983e-09
  -1.9644331081840659e-17, 13995,          9.9426041701191163, -7.3228455701763872e-14, 0,              -3.9323019009314671e-20, 4.9682627316259661e-19, 8.2149332612804571, 8.2149332612804571, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567007155751803e-17, 1.1465172819757861e-17, 2387,           0,              68,             0.98646897361724339, 0.002137225298470209, 0.00015331799260857829, 0.89748233289013812, 0.41221513469968252, -0.00058875421353788457, 0,              4.1499999999999983e-09
  -1.964433121007432e-17, 14001,          10.22598199581204, -7.3507560080814904e-14, -1.2823366562812921e-25, -3.9333203001198121e-20, 4.9696272982504819e-19, 8.2149914805747937, 8.2149914805747937, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566857376316754e-17, 1.1464896639418582e-17, 2388,           1,              68,             0.98646429300989946, 0.0021108285667979765, 0.00015569568576603851, 0.89745454565408223, 0.41226647309740716, -0.00054856244240544957, 1.7854683018532831e-12, 4.1517854683018516e-09
  -1.9644331339716251e-17, 14007,          10.625924527005566, -7.3888499989212075e-14, -1.2964192830856172e-25, -3.9341924549951823e-20, 4.9707642188812027e-19, 8.2150394723681917, 8.2150394723681917, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566729704797764e-17, 1.1464663867743344e-17, 2389,           2,              68,             0.98646030327492984, 0.0020838285439132723, 0.00015749304760018503, 0.89742895537012324, 0.41231320320665693, -0.00049952046134331537, 1.8003960927172105e-12, 4.1535858643945687e-09
  -1.9644331470895025e-17, 14013,          11.011772085936329, -7.4397974049292146e-14, -1.311787783576667e-25, -3.9349082785188322e-20, 4.971659279985633e-19, 8.2150705527011478, 8.2150705527011478, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566625683849336e-17, 1.1464477367740934e-17, 2390,           3,              68,             0.98645705262029171, 0.0020564100439938002, 0.00015874457989313963, 0.89740609335429911, 0.41235431944953821, -0.00044141514173014267, 1.8154766244369525e-12, 4.155401341019006e-09
  -1.9644331603812242e-17, 14019,          11.393220748484426, -7.5077341525677116e-14, -1.3291721573192372e-25, -3.9354588329764661e-20, 4.9723007102564669e-19, 8.2150953361775088, 8.2150953361775088, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566546662841375e-17, 1.1464339576333252e-17, 2391,           4,              68,             0.98645458321379265, 0.0020287337829382533, 0.00015949766540723252, 0.89738649531507264, 0.41238880279447215, -0.00037407147117955421, 1.8324446034506765e-12, 4.1572337856224566e-09
  -1.9644331738431013e-17, 14025,          11.879478342710167, -7.5942162779406241e-14, -1.346187686062827e-25, -3.9358343196354792e-20, 4.972677054890439e-19, 8.2150964726031397, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566494080339439e-17, 1.1464252979615738e-17, 2392,           5,              68,             0.98645294001060668, 0.0020010577723641888, 0.00015981007074046601, 0.89737077622434414, 0.41241549066802502, -0.00029768777751724621, 1.8447235889931566e-12, 4.1590785092114498e-09
  -1.964433187480867e-17, 14031,          12.302775197424795, -7.6994956678385567e-14, -1.3637765491602516e-25, -3.9360278185242246e-20, 4.9727821250378302e-19, 8.2150807921486102, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566468913158075e-17, 1.1464219104030865e-17, 2393,           6,              68,             0.98645215353618987, 0.0019736321148533954, 0.00015975545539679382, 0.89735951247839019, 0.41243329378761684, -0.00021268442224845992, 1.8521872520877534e-12, 4.1609306964635376e-09
  -1.9644332013219998e-17, 14037,          12.751483017433603, -7.8272049101469052e-14, -1.3841133166905182e-25, -3.9360352987184663e-20, 4.9726143498341324e-19, 8.2150476741535812, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566471687947645e-17, 1.1464238592731417e-17, 2394,           7,              68,             0.98645224024836364, 0.0019466101362061305, 0.00015941915931023184, 0.89735320881329772, 0.41244124557093187, -0.00011941296945588897, 1.8602914818526005e-12, 4.1627909879453896e-09
  -1.9644332153882729e-17, 14043,          13.139261273583324, -7.980071190698263e-14, -1.4066273382625498e-25, -3.935854488417041e-20, 4.9721759468570466e-19, 8.2149827146077108, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566502632232934e-17, 1.1464311428548672e-17, 2395,           8,              68,             0.98645320725727892, 0.0019201929781198289, 0.00015889567795927928, 0.89735235060765173, 0.41243842147120685, -1.860903570282737e-05, 1.8643573047519317e-12, 4.1646553452501417e-09
  -1.9644332297121772e-17, 14049,          13.533617750572912, -8.1588441660150807e-14, -1.432390351542979e-25, -3.9354859143784123e-20, 4.97147370405963e-19, 8.2148999806210323, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566561534640666e-17, 1.1464436726256716e-17, 2396,           9,              68,             0.98645504795752048, 0.0018945398903468416, 0.00015828602787738367, 0.89735734556927094, 0.41242403951717893, 8.8860675438921536e-05, 1.8653344081408056e-12, 4.1665206796582825e-09
  -1.9644332443332701e-17, 14055,          13.864417715728086, -8.3607624382058635e-14, -1.4621093212101602e-25, -3.9349332221188324e-20, 4.9705193745091546e-19, 8.2147876026754236, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566647698995544e-17, 1.1464612650433118e-17, 2397,           10,             68,             0.98645774059361047, 0.0018697946495053969, 0.00015769457360916613, 0.89736850741514496, 0.41239749712588936, 0.00020189519547185179, 1.8619478918917331e-12, 4.1683826275501743e-09
  -1.9644332593007647e-17, 14061,          14.214321244648925, -8.5870447521686836e-14, -1.496749461049139e-25, -3.9342009751364384e-20, 4.9693257140960309e-19, 8.2146419197572342, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.156676029203495e-17, 1.1464837137369065e-17, 2398,           11,             68,             0.98646125912609228, 0.0018460005397204211, 0.00015722352856565162, 0.89738609284493165, 0.41235828280118375, 0.00031957267308479489, 1.8592089130305983e-12, 4.1702418364632046e-09
  -1.9644332746631051e-17, 14067,          14.655149483613233, -8.8395180342256219e-14, -1.5362340580131706e-25, -3.9332952038794372e-20, 4.9679076103255518e-19, 8.2144758324652845, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1566898255048976e-17, 1.1465107699424164e-17, 2399,           12,             68,             0.9864655704702805, 0.001823179262039253, 0.00015697260632393023, 0.89741029903997926, 0.41230599505937277, 0.00044085760042871495, 1.8565067247712436e-12, 4.1720983431879766e-09
  -1.9644332904674776e-17, 14073,          14.958962860340371, -9.1171587874573233e-14, -1.5804371355288938e-25, -3.9322231030267451e-20, 4.9662813907933007e-19, 8.2142698472193345, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567060356238578e-17, 1.146542154351474e-17, 2400,           13,             68,             0.98647063613245523, 0.0018013189790174154, 0.0001570370069925893, 0.8974412662432083, 0.41224033573342522, 0.00056466792123451817, 1.8541339757111049e-12, 4.1739524771636869e-09
  -1.9644333067603873e-17, 14079,          15.298256027130337, -9.4175052860741725e-14, -1.6292909302815983e-25, -3.9309917877113334e-20, 4.9644628557718306e-19, 8.2140349887827764, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567245381826863e-17, 1.1465775946522921e-17, 2401,           14,             68,             0.98647641818208953, 0.0017803585809848753, 0.00015750657729209154, 0.89747911484142484, 0.41216103378538999, 0.00068999382272945105, 1.8539139628566207e-12, 4.175806391126544e-09
  -1.9644333235807156e-17, 14085,          15.618457641187995, -9.736207686351145e-14, -1.6820329412029278e-25, -3.9296123462474268e-20, 4.9624730910868198e-19, 8.2137728664562637, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.156745153199959e-17, 1.1466167110546229e-17, 2402,           15,             68,             0.98648286037498711, 0.0017602577963506359, 0.00015846281800697539, 0.89752381823107763, 0.41206811236561092, 0.00081549487643402198, 1.8515416592515052e-12, 4.1776579327857953e-09
  -1.9644333409639158e-17, 14091,          15.807200661214544, -1.0073125974170858e-13, -1.7383200244946993e-25, -3.9280944371168688e-20, 4.9603303165773594e-19, 8.2134677251237704, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567677238140051e-17, 1.1466591741214324e-17, 2403,           16,             68,             0.986489913691877, 0.0017409052980768224, 0.00015997930728819135, 0.8975753653709303, 0.41196154881327562, 0.00094006729943259422, 1.8509150480546113e-12, 4.1795088478338504e-09
  -1.9644333589348168e-17, 14097,          16.074393750624417, -1.0422945371819125e-13, -1.797090125900531e-25, -3.9264507393962554e-20, 4.9580562357204884e-19, 8.213140551408479, 8.2150964726031397, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567920500553648e-17, 1.1467045795027396e-17, 2404,           17,             68,             0.9864975156423017, 0.0017221921469539076, 0.00016211781830407048, 0.89763361768435712, 0.41184157463691978, 0.0010624243685690505, 1.8494905060195059e-12, 4.1813583383398698e-09
