Time,mx,my,mz
1.3519999999999791e-08,1.4417052408209903e-06,9.10883173332118e-07,0.999999999996154
1.3519999999999791e-08,1.4417052408209903e-06,9.10883173332118e-07,0.999999999996154
1.3521878049383127e-08,1.5154073481825262e-06,6.808846611411936e-07,0.9999999999962353
1.3523884184422815e-08,1.6091061218054613e-06,4.4239216218484486e-07,0.9999999999962188
1.3525898742569473e-08,1.7184149069094487e-06,2.1118703207009288e-07,0.9999999999960992
1.352792178980779e-08,1.8431070982353783e-06,-1.1821256116094936e-08,0.9999999999958749
1.3529457192652699e-08,1.9474273666632176e-06,-1.7445879606426875e-07,0.9999999999956376
1.3529999999999791e-08,1.986257552388527e-06,-2.3051932922344494e-07,0.9999999999955403
1.3529999999999791e-08,1.986257552388527e-06,-2.3051932922344494e-07,0.9999999999955403
1.3531916713345563e-08,1.922216395157152e-06,-4.3049972959339573e-07,0.9999999999955635
1.3533965183529497e-08,1.86603460853178e-06,-6.465969602502053e-07,0.9999999999955104
1.3536017073943106e-08,1.8226656889410443e-06,-8.647096383906676e-07,0.999999999995381
1.3538069530212933e-08,1.7923587119976642e-06,-1.0837013463225331e-06,0.9999999999951832
1.353999999999979e-08,1.7758667469383586e-06,-1.2896649667928308e-06,0.999999999994932
1.353999999999979e-08,1.7758667469383586e-06,-1.2896649667928308e-06,0.999999999994932
1.3542056331596383e-08,1.5842929865109703e-06,-1.385204771594995e-06,0.9999999999950961
1.3544080600329583e-08,1.4000397087984107e-06,-1.4907645798588263e-06,0.9999999999951972
1.3546103954046151e-08,1.2208561259395796e-06,-1.6072571110505552e-06,0.9999999999952416
1.3548129199078921e-08,1.0471591230565555e-06,-1.734365414162896e-06,0.9999999999952236
1.3549999999999792e-08,8.922810531535411e-07,-1.8606547550281383e-06,0.9999999999951574
1.3549999999999792e-08,8.922810531535411e-07,-1.8606547550281383e-06,0.9999999999951574
1.3551814597747094e-08,6.795268813787119e-07,-1.8065258099397827e-06,0.9999999999954416
1.3553826846424818e-08,4.3842100884051427e-07,-1.7616267297492882e-06,0.9999999999956825
1.3555856407762754e-08,1.9060227609030692e-07,-1.7325514264688943e-06,0.9999999999958482
1.3557905142171215e-08,-6.333535630719423e-08,-1.7197411043164725e-06,0.9999999999959268
1.3559464041391125e-08,-2.5850596460950985e-07,-1.7210998334728158e-06,0.9999999999959258
1.3559999999999792e-08,-3.2590791212782297e-07,-1.7237751503664315e-06,0.9999999999959138
1.3559999999999792e-08,-3.2590791212782297e-07,-1.7237751503664315e-06,0.9999999999959138
1.3561987895794464e-08,-5.179794177278375e-07,-1.5364066163788504e-06,0.9999999999961796
1.3564110097986633e-08,-7.369881834787371e-07,-1.3519534653239696e-06,0.9999999999963486
1.3566241301775199e-08,-9.70539761258646e-07,-1.1835644339548059e-06,0.9999999999963995
1.3568383874287916e-08,-1.2180997203928705e-06,-1.0319011119448171e-06,0.9999999999963206
1.3569999999999792e-08,-1.4126627361651494e-06,-9.295167064712219e-07,0.9999999999961776
1.3569999999999792e-08,-1.4126627361651494e-06,-9.295167064712219e-07,0.9999999999961776
1.357199646607075e-08,-1.4903942180451504e-06,-6.835623771468065e-07,0.9999999999962697
1.3574133023240361e-08,-1.5906001822809141e-06,-4.285089577521155e-07,0.9999999999962536
1.3576275142814657e-08,-1.708313538519448e-06,-1.8224065795199584e-07,0.9999999999961188
1.3578418668210882e-08,-1.8428764839360016e-06,5.374839277553103e-08,0.9999999999958676
1.3579999999999791e-08,-1.952556600366934e-06,2.2060486743074746e-07,0.9999999999956086
1.3579999999999791e-08,-1.952556600366934e-06,2.2060486743074746e-07,0.9999999999956086
1.3582019650773701e-08,-1.884678588705856e-06,4.332480425428791e-07,0.9999999999956324
1.3584175763333192e-08,-1.825909072349363e-06,6.62865276956116e-07,0.9999999999955712
1.3586338858809338e-08,-1.7813978185908177e-06,8.949873395503841e-07,0.9999999999954228
1.3588496466390383e-08,-1.751584906525154e-06,1.1272941126486178e-06,0.9999999999952004
1.3589999999999788e-08,-1.739474050613097e-06,1.2891058042207253e-06,0.9999999999949988
1.3589999999999788e-08,-1.739474050613097e-06,1.2891058042207253e-06,0.9999999999949988
1.3592139324295178e-08,-1.5399551954261097e-06,1.390782567693684e-06,0.9999999999951557
1.3594255827315069e-08,-1.347420306824234e-06,1.5039043982771799e-06,0.9999999999952484
1.3596370671402484e-08,-1.1606459647552296e-06,1.6288840985837363e-06,0.9999999999952784
1.3598483073564607e-08,-9.804346308938815e-07,1.7650752004803508e-06,0.9999999999952413
1.3599999999999788e-08,-8.553360960892593e-07,1.869528498855457e-06,0.9999999999951737
1.3599999999999788e-08,-8.553360960892593e-07,1.869528498855457e-06,0.9999999999951737
1.3601889043291327e-08,-6.33895855212306e-07,1.8151983729900284e-06,0.9999999999954576
1.3603986549164636e-08,-3.82523370554e-07,1.771277100228273e-06,0.9999999999956914
1.3606096337093812e-08,-1.24834184603455e-07,1.7446125493794793e-06,0.999999999995842
1.3608220447357529e-08,1.3845296216398033e-07,1.7355300270258617e-06,0.9999999999959
1.3609999999999789e-08,3.6122003309525205e-07,1.7415936227096981e-06,0.9999999999958702
1.3609999999999789e-08,3.6122003309525205e-07,1.7415936227096981e-06,0.9999999999958702
1.3612056416584891e-08,5.595407444026494e-07,1.549743646104979e-06,0.9999999999961376
1.3614253151843808e-08,7.862200691146467e-07,1.361456018577314e-06,0.9999999999962996
1.3616459364765504e-08,1.0282981593754153e-06,1.1903935360341506e-06,0.9999999999963332
1.361867635543518e-08,1.2850168668972863e-06,1.0373637244740163e-06,0.9999999999962332
1.3619999999999789e-08,1.444242026938528e-06,9.552531669127031e-07,0.9999999999961052
1.3619999999999789e-08,1.444242026938528e-06,9.552531669127031e-07,0.9999999999961052
1.3622058838121016e-08,1.5236390937602959e-06,7.031865821283311e-07,0.999999999996204
1.3624260757271888e-08,1.6265384349692874e-06,4.4222680444209483e-07,0.9999999999961848
1.3626471450448049e-08,1.7480863541045293e-06,1.9026452818553934e-07,0.9999999999960436
1.3628687560334093e-08,1.8877047377417225e-06,-5.115924873176595e-08,0.999999999995775
1.3629999999999789e-08,1.978514304477742e-06,-1.8845549621779449e-07,0.9999999999955594
1.3629999999999789e-08,1.978514304477742e-06,-1.8845549621779449e-07,0.9999999999955594
1.363208464906937e-08,1.9072750087343269e-06,-4.068765397222409e-07,0.9999999999955964
1.3634310906303736e-08,1.8457314828915367e-06,-6.429773079766429e-07,0.99999999999554
1.3636538477045526e-08,1.799438217605692e-06,-8.811245044195749e-07,0.9999999999953962
1.3638769058767442e-08,1.768588145530534e-06,-1.1204238445381296e-06,0.9999999999951684
1.3639999999999788e-08,1.7582464622340519e-06,-1.2524374599224264e-06,0.9999999999950082
1.3639999999999788e-08,1.7582464622340519e-06,-1.2524374599224264e-06,0.9999999999950082
1.3642209545981795e-08,1.5504995848023026e-06,-1.3569570621452272e-06,0.9999999999951822
1.3644412857389138e-08,1.3485601000483128e-06,-1.4747961717203863e-06,0.9999999999952865
1.3646607929490146e-08,1.1534430444926559e-06,-1.6051501250140782e-06,0.999999999995322
1.3648794481863659e-08,9.659403761684705e-07,-1.747219468134103e-06,0.9999999999952858
1.3649999999999788e-08,8.657793746435084e-07,-1.8305107926833854e-06,0.9999999999952341
1.3649999999999788e-08,8.657793746435084e-07,-1.8305107926833854e-06,0.9999999999952341
1.3651957150038787e-08,6.345400056253173e-07,-1.7742915826166396e-06,0.9999999999955288
1.3654130377962262e-08,3.718811861842258e-07,-1.7295847113296422e-06,0.9999999999957688
1.3656318955905992e-08,1.022126341999876e-07,-1.7035130152601109e-06,0.999999999995918
1.3658527364529968e-08,-1.7394803011120165e-07,-1.6964943718185743e-06,0.9999999999959672
1.3659999999999788e-08,-3.597601761334797e-07,-1.7025417942491537e-06,0.9999999999959386
1.3659999999999788e-08,-3.597601761334797e-07,-1.7025417942491537e-06,0.9999999999959386
1.3662129902871283e-08,-5.6736912186506e-07,-1.50440603785422e-06,0.9999999999962044
1.3664403249017092e-08,-8.048105434166419e-07,-1.3109111393665013e-06,0.9999999999963568
1.3666690901737534e-08,-1.0591515318230122e-06,-1.1357436373020064e-06,0.9999999999963688
1.3668989942374163e-08,-1.3290893773886185e-06,-9.80181005070444e-07,0.9999999999962372
1.366999999999979e-08,-1.4518899089421014e-06,-9.184891030659601e-07,0.9999999999961312
1.366999999999979e-08,-1.4518899089421014e-06,-9.184891030659601e-07,0.9999999999961312
1.367213113334134e-08,-1.536277922711098e-06,-6.584848917948248e-07,0.9999999999962168
1.367441110650709e-08,-1.6457967165384194e-06,-3.89713677877401e-07,0.999999999996178
1.3676694686404771e-08,-1.7749011096210785e-06,-1.3142666860611795e-07,0.999999999996006
1.3678980088644835e-08,-1.922918660312195e-06,1.1497559658351324e-07,0.9999999999956996
1.3679999999999789e-08,-1.994855538015102e-06,2.2074241941130161e-07,0.9999999999955242
1.3679999999999789e-08,-1.994855538015102e-06,2.2074241941130161e-07,0.9999999999955242
1.3682149244735575e-08,-1.923381471792453e-06,4.4475235383564985e-07,0.9999999999955484
1.3684447088243488e-08,-1.8623978347108882e-06,6.871496412320397e-07,0.9999999999954788
1.3686744028497798e-08,-1.8176530080893215e-06,9.313172490940973e-07,0.9999999999953154
1.368903309218147e-08,-1.7893770425920948e-06,1.1753309250300267e-06,0.9999999999950638
1.3689999999999789e-08,-1.7823513710060971e-06,1.278321385508911e-06,0.999999999994934
1.3689999999999789e-08,-1.7823513710060971e-06,1.278321385508911e-06,0.999999999994934
1.3692220484205112e-08,-1.575138374780076e-06,1.3817458519052584e-06,0.9999999999951108
1.3694465312691855e-08,-1.3709706100636194e-06,1.50026166533333e-06,0.9999999999952188
1.3696706923608548e-08,-1.1733580447066513e-06,1.6320188200537996e-06,0.9999999999952552
1.3698948185945562e-08,-9.82923086609767e-07,1.776476523156617e-06,0.9999999999952186
1.3699999999999788e-08,-8.962572032301344e-07,1.8484443355045398e-06,0.9999999999951754
1.3699999999999788e-08,-8.962572032301344e-07,1.8484443355045398e-06,0.9999999999951754
1.3702005888749796e-08,-6.602670108390623e-07,1.7892766913034352e-06,0.9999999999954868
1.3704231711582387e-08,-3.921605691589727e-07,1.7421722125351582e-06,0.999999999995742
1.3706472170405865e-08,-1.16849039442331e-07,1.7145823287203178e-06,0.9999999999958996
1.3708735723743529e-08,1.6556269950978337e-07,1.7069189422366498e-06,0.999999999995954
1.3709999999999788e-08,3.2467992765267464e-07,1.7114478696701078e-06,0.9999999999959356
1.3709999999999788e-08,3.2467992765267464e-07,1.7114478696701078e-06,0.9999999999959356
1.3712195273195556e-08,5.381490450623425e-07,1.50541107282806e-06,0.9999999999962202
1.3714539839738304e-08,7.830680592239906e-07,1.3044891998606637e-06,0.999999999996384
1.3716887819941429e-08,1.0446558801395218e-06,1.123944485644567e-06,0.9999999999964004
1.3719243327618418e-08,1.3221443662094348e-06,9.643855291210562e-07,0.9999999999962637
1.3719999999999785e-08,1.4142535805856866e-06,9.178247168305157e-07,0.9999999999961858
1.3719999999999785e-08,1.4142535805856866e-06,9.178247168305157e-07,0.9999999999961858
1.3722181208303046e-08,1.500567060469219e-06,6.497047817179432e-07,0.9999999999962776
1.3724510636499689e-08,1.6129498178593022e-06,3.732120992945361e-07,0.9999999999962372
1.3726852613406552e-08,1.7464116301705295e-06,1.0675363204797767e-07,0.9999999999960578
1.3729202227756497e-08,1.9002380403104371e-06,-1.4770361007124505e-07,0.9999999999957374
1.3729999999999786e-08,1.956865248987603e-06,-2.3095437773081022e-07,0.9999999999955984
1.3729999999999786e-08,1.956865248987603e-06,-2.3095437773081022e-07,0.9999999999955984
1.3732196041626552e-08,1.884211431581004e-06,-4.6191188071075744e-07,0.9999999999956164
1.373454193314036e-08,1.8228159577898586e-06,-7.115904285866123e-07,0.999999999995534
1.373688861441936e-08,1.778449714318059e-06,-9.632027058198842e-07,0.9999999999953546
1.3739236695070779e-08,1.7513189557035874e-06,-1.2155497301888107e-06,0.9999999999950818
1.3739999999999786e-08,1.7462358601058452e-06,-1.2974939617378562e-06,0.9999999999949752
1.3739999999999786e-08,1.7462358601058452e-06,-1.2974939617378562e-06,0.9999999999949752
1.374225713263248e-08,1.5363675134898159e-06,-1.404628017863001e-06,0.9999999999951412
1.3744578869494259e-08,1.3262647265605849e-06,-1.5295522217830239e-06,0.9999999999952358
1.3746890221804619e-08,1.1239275101893178e-06,-1.6680919572447928e-06,0.9999999999952532
1.3749196824895075e-08,9.297629342776956e-07,-1.819693903719262e-06,0.9999999999951944
1.3749999999999786e-08,8.64141039369985e-07,-1.8754615066221328e-06,0.999999999995155
1.3749999999999786e-08,8.64141039369985e-07,-1.8754615066221328e-06,0.999999999995155
1.3752067869564346e-08,6.218421833845925e-07,-1.816156192446753e-06,0.9999999999954648
1.3754367648574266e-08,3.458425636045351e-07,-1.7699029726615196e-06,0.9999999999957128
1.3756670913256547e-08,6.383052335715694e-08,-1.7444938585434292e-06,0.9999999999958578
1.37589837104831e-08,-2.2360496196223272e-07,-1.740040469659332e-06,0.999999999995891
1.3759999999999785e-08,-3.5090086631710713e-07,-1.7447306294496617e-06,0.9999999999958676
1.3759999999999785e-08,-3.5090086631710713e-07,-1.7447306294496617e-06,0.9999999999958676
1.3762231296972865e-08,-5.664619806350454e-07,-1.5365980529592722e-06,0.9999999999961564
1.3764611851114183e-08,-8.138084222450072e-07,-1.3341742657244893e-06,0.9999999999963196
1.3767002262224939e-08,-1.0789427877327246e-06,-1.1522148105738323e-06,0.9999999999963316
1.3768955553519368e-08,-1.3070901746641942e-06,-1.0199457154056105e-06,0.999999999996225
1.3769999999999785e-08,-1.4330234153835452e-06,-9.554240600452523e-07,0.9999999999961215
1.3769999999999785e-08,-1.4330234153835452e-06,-9.554240600452523e-07,0.9999999999961215
1.3772231643318003e-08,-1.5197178027153719e-06,-6.818745597358418e-07,0.9999999999962248
1.377461931925944e-08,-1.6336133509007753e-06,-3.994408750643011e-07,0.9999999999961892
1.3777008516235874e-08,-1.7688574522416724e-06,-1.2877761512139403e-07,0.9999999999960116
1.377939895348589e-08,-1.9247309181194716e-06,1.2873587916640135e-07,0.9999999999956868
1.3779999999999785e-08,-1.9670596889058374e-06,1.912431463625631e-07,0.9999999999955842
1.3779999999999785e-08,-1.9670596889058374e-06,1.912431463625631e-07,0.9999999999955842
1.3782256877062649e-08,-1.8905600584125958e-06,4.2848578982538646e-07,0.9999999999956164
1.3784668489589637e-08,-1.825930668288797e-06,6.852223677369081e-07,0.9999999999955412
1.3787078640531913e-08,-1.7793247518932671e-06,9.43821063585155e-07,0.9999999999953656
1.378901145487777e-08,-1.755085117751952e-06,1.1517350035506957e-06,0.999999999995154
1.3789999999999785e-08,-1.7472289355008885e-06,1.258002153068683e-06,0.9999999999950224
1.3789999999999785e-08,-1.7472289355008885e-06,1.258002153068683e-06,0.9999999999950224
1.3792349190161664e-08,-1.5267169544770824e-06,1.3702006793278287e-06,0.9999999999952004
1.3794726470739967e-08,-1.3097088541340612e-06,1.4994097385610604e-06,0.9999999999953006
1.3797092886178615e-08,-1.100923663199258e-06,1.6429665891632974e-06,0.99999999999532
1.3798995278214473e-08,-9.390200371030885e-07,1.7686283728675185e-06,0.9999999999952756
1.3799999999999786e-08,-8.558429378459859e-07,1.8385107139280288e-06,0.99999999999523
1.3799999999999786e-08,-8.558429378459859e-07,1.8385107139280288e-06,0.99999999999523
1.3802106988699768e-08,-6.069856337778617e-07,1.779064980529852e-06,0.99999999999554
1.3804442411758053e-08,-3.24457176145733e-07,1.7336387744698818e-06,0.9999999999957866
1.380679912731039e-08,-3.360605370109653e-08,1.7097289269253113e-06,0.9999999999959232
1.3809173469770637e-08,2.637703786708487e-07,1.7079088461948863e-06,0.9999999999959418
1.3809999999999786e-08,3.6803689643405814e-07,1.712497089531493e-06,0.9999999999959188
1.3809999999999786e-08,3.6803689643405814e-07,1.712497089531493e-06,0.9999999999959188
1.3812293381831644e-08,5.917339510934778e-07,1.5001863736795534e-06,0.9999999999961988
1.3814739934886115e-08,8.48616783372343e-07,1.294563990256828e-06,0.9999999999963476
1.3817198807655028e-08,1.1243723340542031e-06,1.1105903725526985e-06,0.9999999999963328
1.3819135256806997e-08,1.3529408177837631e-06,9.822824018384505e-07,0.9999999999962038
1.3819999999999786e-08,1.4580256504983876e-06,9.298113399613345e-07,0.9999999999961108
1.3819999999999786e-08,1.4580256504983876e-06,9.298113399613345e-07,0.9999999999961108
1.3822300347851658e-08,1.5493162040521108e-06,6.497345612644162e-07,0.9999999999962016
1.3824759866807314e-08,1.6692545627367054e-06,3.6127424593677524e-07,0.9999999999961466
1.3827227080118132e-08,1.812084722536621e-06,8.480464791428601e-08,0.9999999999959363
1.3829156280555367e-08,1.938948929337876e-06,-1.2144357711806688e-07,0.999999999995663
1.3829999999999785e-08,1.9984927022452427e-06,-2.087157481674752e-07,0.9999999999955196
1.3829999999999785e-08,1.9984927022452427e-06,-2.087157481674752e-07,0.9999999999955196
1.3832315587707442e-08,1.921450161123017e-06,-4.5012127347438257e-07,0.9999999999955462
1.3834787739503881e-08,1.857088041615662e-06,-7.111544716095309e-07,0.9999999999954639
1.3837258928520191e-08,1.8115485037100654e-06,-9.740871838878992e-07,0.9999999999952748
1.3839175954388016e-08,1.7893069613996724e-06,-1.1784972429286172e-06,0.9999999999950564
1.3839999999999785e-08,1.7832754890295314e-06,-1.2662890780900805e-06,0.999999999994948
1.3839999999999785e-08,1.7832754890295314e-06,-1.2662890780900805e-06,0.999999999994948
1.384236546452767e-08,1.5620485222910997e-06,-1.3770511081332266e-06,0.999999999995136
1.3844787704378733e-08,1.3417372379413207e-06,-1.5066140970566954e-06,0.999999999995246
1.3847206805478766e-08,1.1291571317752943e-06,-1.6515582449297562e-06,0.9999999999952741
1.384911471249251e-08,9.674775313936376e-07,-1.7762667733062038e-06,0.9999999999952346
1.3849999999999785e-08,8.94408469345055e-07,-1.8371023932776481e-06,0.9999999999951976
1.3849999999999785e-08,8.94408469345055e-07,-1.8371023932776481e-06,0.9999999999951976
1.3852165502672096e-08,6.388050294441707e-07,-1.7741434002968414e-06,0.9999999999955298
1.3854568578291729e-08,3.4799179947482814e-07,-1.725947186492294e-06,0.9999999999957946
1.3856988797278253e-08,4.8985195677290295e-08,-1.7005792232234924e-06,0.999999999995943
1.385896365450196e-08,-1.9844239894390468e-07,-1.6971056926003104e-06,0.9999999999959712
1.3859999999999785e-08,-3.29203086550026e-07,-1.7014512875738438e-06,0.9999999999959513
1.3859999999999785e-08,-3.29203086550026e-07,-1.7014512875738438e-06,0.9999999999959513
1.3862353394468033e-08,-5.592507326232294e-07,-1.4816370544751098e-06,0.9999999999962484
1.3864862008967478e-08,-8.237651685494514e-07,-1.2693458469030309e-06,0.9999999999964034
1.386738547708386e-08,-1.1084165408076393e-06,-1.0797839614856315e-06,0.9999999999963892
1.3869310950383311e-08,-1.3371093291711728e-06,-9.519085336988355e-07,0.9999999999962566
1.3869999999999786e-08,-1.4211994261710224e-06,-9.097515805445987e-07,0.999999999996184
1.3869999999999786e-08,-1.4211994261710224e-06,-9.097515805445987e-07,0.999999999996184
1.3872351705920456e-08,-1.5155542052134484e-06,-6.21559594839912e-07,0.999999999996274
1.3874866646460911e-08,-1.6399214836302495e-06,-3.249713343224853e-07,0.9999999999962093
1.387737682379966e-08,-1.7875170947908664e-06,-4.247622132987699e-08,0.9999999999959824
1.387928618920796e-08,-1.914941738155868e-06,1.6240645068654056e-07,0.9999999999957042
1.3879999999999782e-08,-1.9658418864198336e-06,2.366345851086545e-07,0.9999999999955786
1.3879999999999782e-08,-1.9658418864198336e-06,2.366345851086545e-07,0.9999999999955786
1.3882365189596504e-08,-1.888606429446214e-06,4.848858422049739e-07,0.9999999999955936
1.3884889277132204e-08,-1.8249578310985183e-06,7.531256017665301e-07,0.9999999999954936
1.3887415191941466e-08,-1.7810166584063503e-06,1.0234694653617495e-06,0.99999999999528
1.3889326628709036e-08,-1.7610365343178833e-06,1.2283527320797293e-06,0.9999999999950464
1.3889999999999782e-08,-1.756731941718549e-06,1.300446332304859e-06,0.999999999994953
1.3889999999999782e-08,-1.756731941718549e-06,1.300446332304859e-06,0.999999999994953
1.3892370151310444e-08,-1.5367667786800538e-06,1.4126415367371822e-06,0.9999999999951276
1.389484744957582e-08,-1.3134043117354144e-06,1.5464928879365983e-06,0.9999999999952238
1.3897320879569757e-08,-1.0982892841927278e-06,1.6962400008512173e-06,0.9999999999952356
1.3899225704773325e-08,-9.387494708841604e-07,1.8219444562973873e-06,0.9999999999951809
1.3899999999999782e-08,-8.755534155073031e-07,1.87550490051972e-06,0.9999999999951444
1.3899999999999782e-08,-8.755534155073031e-07,1.87550490051972e-06,0.9999999999951444
1.3902215194809771e-08,-6.158820031381036e-07,1.8119603176176292e-06,0.9999999999954776
1.3904673586151335e-08,-3.202923090381548e-07,1.763989314291069e-06,0.9999999999957389
1.3907138009231416e-08,-1.774209369945926e-08,1.7398431353080406e-06,0.9999999999958776
1.3909097071527194e-08,2.2610690206019878e-07,1.7377416911540503e-06,0.9999999999958968
1.3909999999999782e-08,3.392340691527165e-07,1.7418488339102699e-06,0.9999999999958776
1.3909999999999782e-08,3.392340691527165e-07,1.7418488339102699e-06,0.9999999999958776
1.3912417517463683e-08,5.735539161760196e-07,1.5164481414475612e-06,0.9999999999961858
1.3915000411365026e-08,8.442608502768738e-07,1.2988229325496944e-06,0.9999999999963504
1.3917573883289004e-08,1.1332758320311988e-06,1.1069520162351403e-06,0.9999999999963306
1.3919999999999783e-08,1.42178566936455e-06,9.497682931264999e-07,0.9999999999961444
1.3919999999999783e-08,1.42178566936455e-06,9.497682931264999e-07,0.9999999999961444
1.392238304612133e-08,1.5152606326054662e-06,6.573606049991075e-07,0.99999999999625
1.3924924632337737e-08,1.6389451238352719e-06,3.5724186898966926e-07,0.9999999999961972
1.3927479737166643e-08,1.7875035174332906e-06,6.938704616071269e-08,0.9999999999959764
1.392999999999978e-08,1.956916892401181e-06,-1.9936067569793378e-07,0.9999999999956029
1.392999999999978e-08,1.956916892401181e-06,-1.9936067569793378e-07,0.9999999999956029
1.3932399088041682e-08,1.8764682148767116e-06,-4.5219007875278634e-07,0.999999999995629
1.3934960675687935e-08,1.8099490027303176e-06,-7.256694451064683e-07,0.9999999999955383
1.3937508593135065e-08,1.7640024516662692e-06,-9.997328371607528e-07,0.9999999999953324
1.393999999999978e-08,1.7387901896757102e-06,-1.2681237111177201e-06,0.9999999999950244
1.393999999999978e-08,1.7387901896757102e-06,-1.2681237111177201e-06,0.9999999999950244
1.3942555178378233e-08,1.4997368847651555e-06,-1.3913271811644592e-06,0.99999999999521
1.3945079943091574e-08,1.2706696297594212e-06,-1.5308491137936447e-06,0.9999999999953026
1.3947591091986308e-08,1.0511916123144462e-06,-1.6862753678851087e-06,0.9999999999953026
1.3949999999999779e-08,8.496237477242706e-07,-1.8500570577088447e-06,0.9999999999952144
1.3949999999999779e-08,8.496237477242706e-07,-1.8500570577088447e-06,0.9999999999952144
1.3952238870737237e-08,5.855428861813909e-07,-1.7877010816383666e-06,0.9999999999955403
1.395471675735904e-08,2.85839961165872e-07,-1.741711599742434e-06,0.9999999999957888
1.3957226099759057e-08,-2.3956617657815896e-08,-1.7199188418149625e-06,0.9999999999959156
1.3959181304947567e-08,-2.6859203512494876e-07,-1.7202063536030586e-06,0.9999999999959192
1.3959999999999779e-08,-3.716469192254522e-07,-1.72479889507823e-06,0.999999999995895
1.3959999999999779e-08,-3.716469192254522e-07,-1.72479889507823e-06,0.999999999995895
1.3962412085601583e-08,-6.067119874259629e-07,-1.5020816637855685e-06,0.9999999999961892
1.3964980507278293e-08,-8.77053994925466e-07,-1.287956059103174e-06,0.9999999999963364
1.3967564224952045e-08,-1.168233438650893e-06,-1.097640433120714e-06,0.999999999996301
1.3969999999999779e-08,-1.4587883027526875e-06,-9.421467027231251e-07,0.999999999996099
1.3969999999999779e-08,-1.4587883027526875e-06,-9.421467027231251e-07,0.999999999996099
1.397241519190504e-08,-1.5544652313815685e-06,-6.482343294159207e-07,0.999999999996194
1.3974994421077772e-08,-1.6811785779353355e-06,-3.4648871848933764e-07,0.9999999999961288
1.3977578173178032e-08,-1.8327454415116615e-06,-5.8468109379351523e-08,0.9999999999958956
1.397999999999978e-08,-1.9963381515072362e-06,1.9707968098167862e-07,0.999999999995525
1.397999999999978e-08,-1.9963381515072362e-06,1.9707968098167862e-07,0.999999999995525
1.3982416290383548e-08,-1.915614607549453e-06,4.493368838102423e-07,0.9999999999955556
1.3984988579595175e-08,-1.8491002467205655e-06,7.214470558661893e-07,0.9999999999954668
1.3987578031705952e-08,-1.802746333841077e-06,9.974731447687605e-07,0.9999999999952628
1.398999999999978e-08,-1.7783092503460427e-06,1.2560527714576657e-06,0.9999999999949706
1.398999999999978e-08,-1.7783092503460427e-06,1.2560527714576657e-06,0.9999999999949706
1.3992588117639247e-08,-1.5358613528753636e-06,1.3785211545773585e-06,0.9999999999951722
1.399512273945628e-08,-1.3055165018394057e-06,1.5165091858085596e-06,0.9999999999952784
1.3997649595734092e-08,-1.0842022571631917e-06,1.6709663828933296e-06,0.9999999999952932
1.399999999999978e-08,-8.869077407389044e-07,1.828891363516026e-06,0.9999999999952188
1.399999999999978e-08,-8.869077407389044e-07,1.828891363516026e-06,0.9999999999952188
1.400226034890138e-08,-6.194423391543817e-07,1.764130210340992e-06,0.99999999999556
1.4004769663195455e-08,-3.1479553767196034e-07,1.7158962806359178e-06,0.999999999995826
1.400728098546342e-08,-3.4662823057472146e-09,1.6926839879642182e-06,0.9999999999959628
1.4009225018558342e-08,2.408257267962705e-07,1.691916254072533e-06,0.9999999999959754
1.400999999999978e-08,3.3880390007370833e-07,1.6957768923704217e-06,0.999999999995958
1.400999999999978e-08,3.3880390007370833e-07,1.6957768923704217e-06,0.999999999995958
1.4017368116566089e-08,1.117188710502168e-06,1.0774397852137795e-06,0.9999999999963815
1.4019251715807387e-08,1.340977615505535e-06,9.526195073031931e-07,0.9999999999962504
1.4019999999999779e-08,1.4323355462233226e-06,9.069751321062155e-07,0.9999999999961704
1.4019999999999779e-08,1.4323355462233226e-06,9.069751321062155e-07,0.9999999999961704
1.4021126229220048e-08,1.4749735359631403e-06,7.680831383456826e-07,0.9999999999962316
1.402231105253913e-08,1.525138051822803e-06,6.24385869461742e-07,0.999999999996256
1.4023498510073047e-08,1.5808129407526183e-06,4.83029479610441e-07,0.9999999999962474
1.4024691634595463e-08,1.6421241706886638e-06,3.4385331281938113e-07,0.9999999999961988
1.4025886824639872e-08,1.708856410667427e-06,2.074762592255715e-07,0.9999999999961152
1.402708572333759e-08,1.7810484387026375e-06,7.390168849293177e-08,0.9999999999959964
1.40282904391597e-08,1.8587897980516037e-06,-5.690050481711111e-08,0.9999999999958396
1.4029497878136587e-08,1.9418279658351045e-06,-1.8439527241950573e-07,0.9999999999956452
1.4029999999999779e-08,1.9778420944253198e-06,-2.363153040880586e-07,0.9999999999955556
1.4029999999999779e-08,1.9778420944253198e-06,-2.363153040880586e-07,0.9999999999955556
1.4031159739012974e-08,1.9379215802065846e-06,-3.5722252809085617e-07,0.9999999999955757
1.4032377218947006e-08,1.9003579074395058e-06,-4.850949502610329e-07,0.9999999999955702
1.4033596213987663e-08,1.8672558035405186e-06,-6.139304647694513e-07,0.9999999999955363
1.4034819637580604e-08,1.8386129501712856e-06,-7.438694271342309e-07,0.9999999999954768
1.4036049357552916e-08,1.8144828567238727e-06,-8.749404006878922e-07,0.999999999995386
1.403727830996043e-08,1.7950651473740013e-06,-1.0062128117970078e-06,0.9999999999952741
1.4038508431272006e-08,1.7803533998455502e-06,-1.1377110532882543e-06,0.9999999999951346
1.4039499315065912e-08,1.7719496352531266e-06,-1.2435838197277829e-06,0.999999999995005
