Time,mx,my,mz
5.391427313368518e-10,5.508757860104062e-07,-7.021791739326602e-07,0.9999999999995092
5.400000000000001e-10,5.810556304251122e-07,-7.83981166160343e-07,0.9999999999994088
5.400000000000001e-10,5.810556304251122e-07,-7.83981166160343e-07,0.9999999999994088
5.42166365594168e-10,4.844165765366808e-07,-8.620006530592819e-07,0.999999999999408
5.44570574767716e-10,4.0263075702865014e-07,-9.733014384702756e-07,0.9999999999993376
5.469578616545056e-10,3.543624141464052e-07,-1.101131695472433e-06,0.9999999999992276
5.493453274815337e-10,3.429722489031743e-07,-1.236143033895922e-06,0.9999999999990696
5.5e-10,3.465088776848405e-07,-1.27300155677213e-06,0.9999999999990132
5.5e-10,3.465088776848405e-07,-1.27300155677213e-06,0.9999999999990132
5.522206374858688e-10,2.735149689511807e-07,-1.1784031600040762e-06,0.999999999999178
5.545893271985632e-10,1.716204739817838e-07,-1.1039656408872463e-06,0.9999999999993024
5.569723770600005e-10,5.2448662259788254e-08,-1.0619986120876207e-06,0.9999999999993674
5.593479074274803e-10,-7.32773261110628e-08,-1.0557949234371436e-06,0.9999999999993442
5.599999999999999e-10,-1.0766143201442273e-07,-1.060366437486473e-06,0.999999999999322
5.599999999999999e-10,-1.0766143201442273e-07,-1.060366437486473e-06,0.999999999999322
5.621954929862663e-10,-1.772447651139914e-07,-8.617976630806938e-07,0.999999999999544
5.64628241642809e-10,-3.101408473072576e-07,-6.738242260821926e-07,0.9999999999996816
5.67067727772564e-10,-4.913150057318972e-07,-5.334913910769517e-07,0.9999999999996771
5.690068860571447e-10,-6.596436022175401e-07,-4.63723950747569e-07,0.999999999999596
5.699999999999999e-10,-7.511058654672922e-07,-4.436290848882264e-07,0.9999999999995296
5.699999999999999e-10,-7.511058654672922e-07,-4.436290848882264e-07,0.9999999999995296
5.723482450429859e-10,-7.903590020200003e-07,-2.621060437397337e-07,0.9999999999995806
5.747784655435641e-10,-8.814217605851309e-07,-9.490861299811894e-08,0.9999999999995324
5.772412465143954e-10,-1.0185773424309994e-06,3.9485031599229646e-08,0.9999999999993806
5.791585870192878e-10,-1.149473159389677e-06,1.1249803092083287e-07,0.9999999999992047
5.799999999999999e-10,-1.2117437446249041e-06,1.346672228860141e-07,0.9999999999991308
5.799999999999999e-10,-1.2117437446249041e-06,1.346672228860141e-07,0.9999999999991308
5.820779375321475e-10,-1.1489819102712449e-06,1.9192522277897227e-07,0.9999999999992254
5.843627978641695e-10,-1.098103484215646e-06,2.7024158011719e-07,0.9999999999992863
5.867173095158633e-10,-1.0694397785243834e-06,3.6158092027728416e-07,0.9999999999992896
5.89047212616148e-10,-1.066983271896083e-06,4.5537228497128745e-07,0.9999999999992506
5.899999999999999e-10,-1.073492975436115e-06,4.929695393826431e-07,0.9999999999992076
5.899999999999999e-10,-1.073492975436115e-06,4.929695393826431e-07,0.9999999999992076
5.922342953853098e-10,-8.90353883533803e-07,4.635224243462165e-07,0.999999999999437
5.94715954273124e-10,-6.847147909604631e-07,4.8851249154944e-07,0.9999999999995982
5.972050812492277e-10,-4.929873837760557e-07,5.716601466537734e-07,0.9999999999996696
5.991383988157081e-10,-3.6443160676593303e-07,6.715382362624687e-07,0.999999999999656
5.999999999999997e-10,-3.1481893775911005e-07,7.244757011094634e-07,0.9999999999996187
5.999999999999997e-10,-3.1481893775911005e-07,7.244757011094634e-07,0.9999999999996187
6.023887180624909e-10,-9.070696851891436e-08,6.628486014930282e-07,0.9999999999997392
6.04777199568725e-10,1.4383451685435323e-07,6.662526006702136e-07,0.9999999999997252
6.072019459349187e-10,3.7395662862119797e-07,7.356045613229446e-07,0.9999999999995984
6.091332599655437e-10,5.393271894759782e-07,8.345890124325029e-07,0.9999999999994128
6.099999999999998e-10,6.058859844998311e-07,8.902043609347429e-07,0.9999999999993064
6.099999999999998e-10,6.058859844998311e-07,8.902043609347429e-07,0.9999999999993064
6.122308881727391e-10,7.075717974861179e-07,8.231524163452592e-07,0.999999999999298
6.146863921813176e-10,8.369797733364742e-07,7.830812684656609e-07,0.9999999999992306
6.172050562304767e-10,9.77856245551535e-07,7.822922624324419e-07,0.9999999999991
6.191788530864742e-10,1.0860822839865592e-06,8.10538716865822e-07,0.9999999999989478
6.199999999999996e-10,1.1289776629990448e-06,8.294622880176102e-07,0.999999999998881
6.199999999999996e-10,1.1289776629990448e-06,8.294622880176102e-07,0.999999999998881
6.224836947942199e-10,1.0544836808232573e-06,7.207871244561313e-07,0.9999999999990656
6.247849978637396e-10,1.015783969178084e-06,6.061552271765328e-07,0.9999999999991968
6.27122500973342e-10,1.0089471500273013e-06,4.852827350690929e-07,0.9999999999992688
6.290218284146995e-10,1.0275383186890386e-06,3.9025176223376926e-07,0.9999999999992892
6.299999999999996e-10,1.0451734960705195e-06,3.441640325765728e-07,0.9999999999992872
6.299999999999996e-10,1.0451734960705195e-06,3.441640325765728e-07,0.9999999999992872
6.322221085981977e-10,8.643056520723352e-07,2.164706622053165e-07,0.999999999999524
6.346999898018963e-10,7.067540482222242e-07,2.684748430660352e-08,0.999999999999714
6.371423803232398e-10,6.087836753826656e-07,-1.934146974146464e-07,0.9999999999997656
6.390819174570972e-10,5.765730282582941e-07,-3.798729220134002e-07,0.9999999999997224
6.399999999999997e-10,5.759354968654638e-07,-4.6865612658081636e-07,0.9999999999996698
6.399999999999997e-10,5.759354968654638e-07,-4.6865612658081636e-07,0.9999999999996698
6.423794821643675e-10,3.878183973132798e-07,-5.740067418367205e-07,0.9999999999997322
6.449383690276361e-10,2.2339482048306933e-07,-7.386324760697148e-07,0.999999999999669
6.474912330589184e-10,1.1253369527228427e-07,-9.415747478138945e-07,0.9999999999994744
6.499999999999996e-10,6.472420605809778e-08,-1.161261932967938e-06,0.999999999999198
6.499999999999996e-10,6.472420605809778e-08,-1.161261932967938e-06,0.999999999999198
6.522215895480412e-10,-2.979082030092476e-08,-1.1426413188408969e-06,0.9999999999992344
6.546886846035797e-10,-1.376599148368059e-07,-1.1520224749880268e-06,0.9999999999992292
6.571502025439179e-10,-2.391993764875673e-07,-1.192259901673488e-06,0.9999999999991592
6.590961277823418e-10,-3.0924284961329605e-07,-1.2437715517849974e-06,0.999999999999054
6.599999999999996e-10,-3.3747047504973803e-07,-1.2728130453560172e-06,0.999999999999
6.599999999999996e-10,-3.3747047504973803e-07,-1.2728130453560172e-06,0.999999999999
6.623688822884187e-10,-3.5297456910530713e-07,-1.10951593418931e-06,0.9999999999992196
6.647239256773985e-10,-4.116738892173427e-07,-9.604366164973178e-07,0.9999999999993714
6.671012113410977e-10,-5.094600409778354e-07,-8.348030616506281e-07,0.9999999999994452
6.690346438705964e-10,-6.119328215840836e-07,-7.576002778675909e-07,0.9999999999994416
6.699999999999997e-10,-6.689580501327486e-07,-7.28776117943171e-07,0.9999999999994168
6.699999999999997e-10,-6.689580501327486e-07,-7.28776117943171e-07,0.9999999999994168
6.723111685233525e-10,-6.358449227052182e-07,-5.139542113536052e-07,0.9999999999996202
6.748664915213157e-10,-6.66120804382072e-07,-2.7931664372780823e-07,0.9999999999997142
6.774383114834615e-10,-7.642708651748152e-07,-6.644707725694579e-08,0.9999999999996771
6.799999999999995e-10,-9.203200903988979e-07,1.0371837994927828e-07,0.9999999999994934
6.799999999999995e-10,-9.203200903988979e-07,1.0371837994927828e-07,0.9999999999994934
6.823292034753104e-10,-8.500068071314793e-07,2.4702815722123235e-07,0.9999999999995628
6.848948545434852e-10,-8.194174820898412e-07,4.188217711096538e-07,0.9999999999995166
6.87488040618771e-10,-8.412369510319571e-07,5.919220159696922e-07,0.99999999999939
6.899999999999996e-10,-9.11177712867082e-07,7.439785461124491e-07,0.999999999999219
6.899999999999996e-10,-9.11177712867082e-07,7.439785461124491e-07,0.999999999999219
6.9260548197002e-10,-7.747900956508819e-07,7.462107931086601e-07,0.99999999999936
6.949764669225514e-10,-6.559125310788042e-07,7.848222672957207e-07,0.9999999999994224
6.973573745323607e-10,-5.514724625421787e-07,8.551361612800809e-07,0.9999999999994246
6.992214931656951e-10,-4.855673985770234e-07,9.284046955553045e-07,0.9999999999993728
6.999999999999993e-10,-4.6304992490803975e-07,9.627668238501273e-07,0.9999999999993392
6.999999999999993e-10,-4.6304992490803975e-07,9.627668238501273e-07,0.9999999999993392
7.022324408035692e-10,-3.101950382432219e-07,8.542748283980057e-07,0.9999999999995418
7.046998021209834e-10,-1.1430617901575428e-07,7.868710938827694e-07,0.9999999999996644
7.071996375957673e-10,9.658136690217821e-08,7.796426794811859e-07,0.9999999999996698
7.091457512075086e-10,2.5788719936056556e-07,8.166846089891597e-07,0.999999999999578
7.099999999999993e-10,3.254961082593197e-07,8.44206001292877e-07,0.9999999999995292
7.099999999999993e-10,3.254961082593197e-07,8.44206001292877e-07,0.9999999999995292
7.124432609041793e-10,4.57988602318799e-07,6.976733466582972e-07,0.999999999999609
7.150252571299908e-10,6.382688591659372e-07,5.91939832378711e-07,0.9999999999995812
7.17590251506812e-10,8.424006362509599e-07,5.460577002739754e-07,0.9999999999994168
7.199999999999994e-10,1.0405615113633414e-06,5.603093916403369e-07,0.9999999999991724
7.199999999999994e-10,1.0405615113633414e-06,5.603093916403369e-07,0.9999999999991724
7.223366877806711e-10,1.0418821227996176e-06,4.4943383911012257e-07,0.9999999999992334
7.249379988306698e-10,1.0791907663793311e-06,3.3271588601048016e-07,0.9999999999992674
7.274923809620583e-10,1.1492137937874987e-06,2.3560991968205695e-07,0.9999999999992244
7.299999999999993e-10,1.2438172734532549e-06,1.6606740912454214e-07,0.9999999999991116
7.299999999999993e-10,1.2438172734532549e-06,1.6606740912454214e-07,0.9999999999991116
7.322052815272779e-10,1.103762600185779e-06,9.748934609321985e-08,0.9999999999993014
7.346401689082531e-10,9.741577705622283e-07,-1.6134034509311953e-08,0.9999999999994602
7.370583675192201e-10,8.811604501957634e-07,-1.5886738165472208e-07,0.9999999999995433
7.389976934428448e-10,8.371124457614077e-07,-2.8683430203144734e-07,0.9999999999995602
7.399999999999993e-10,8.257967411169046e-07,-3.5525300321108066e-07,0.99999999999954
7.399999999999993e-10,8.257967411169046e-07,-3.5525300321108066e-07,0.99999999999954
7.424322434178202e-10,5.962568403364238e-07,-4.014584228666925e-07,0.9999999999997364
7.450934826224371e-10,3.682385964564328e-07,-5.226399144739725e-07,0.99999999999979
7.477963429983338e-10,1.829568982700084e-07,-7.090143076125447e-07,0.9999999999997096
7.499999999999993e-10,7.896611995827389e-08,-8.952826094457001e-07,0.999999999999532
7.499999999999993e-10,7.896611995827389e-08,-8.952826094457001e-07,0.999999999999532
7.523244662116911e-10,-8.934347428074721e-08,-8.866099476334995e-07,0.9999999999995582
7.549025975200677e-10,-2.734813377946233e-07,-9.30383741744388e-07,0.9999999999994597
7.575150655795697e-10,-4.4066675916804846e-07,-1.0281125194847086e-06,0.9999999999992552
7.599999999999992e-10,-5.672362172455766e-07,-1.1627378188493564e-06,0.9999999999990294
7.599999999999992e-10,-5.672362172455766e-07,-1.1627378188493564e-06,0.9999999999990294
7.621783035265366e-10,-6.017334857341033e-07,-1.0739166454087403e-06,0.9999999999991244
7.645681584835698e-10,-6.644261764151893e-07,-9.916061443972686e-07,0.9999999999991844
7.669879159319378e-10,-7.489548491369974e-07,-9.309980066031765e-07,0.9999999999991812
7.689563889649902e-10,-8.282959993912837e-07,-9.020191097524529e-07,0.9999999999991454
7.699999999999993e-10,-8.725366157861588e-07,-8.946701016806219e-07,0.999999999999108
7.699999999999993e-10,-8.725366157861588e-07,-8.946701016806219e-07,0.999999999999108
7.722136023551154e-10,-7.941763061628397e-07,-7.31750355510477e-07,0.9999999999993352
7.746373621811359e-10,-7.580391998584106e-07,-5.397139897394479e-07,0.9999999999995184
7.771193111270837e-10,-7.770459637866774e-07,-3.4404093746992315e-07,0.9999999999996176
7.790879033540651e-10,-8.310548774302876e-07,-2.0033195823871406e-07,0.9999999999995972
7.79999999999999e-10,-8.66871667811597e-07,-1.3954828000063828e-07,0.999999999999571
7.79999999999999e-10,-8.66871667811597e-07,-1.3954828000063828e-07,0.999999999999571
7.823781038680825e-10,-7.324886118470035e-07,3.451488110517504e-08,0.999999999999726
7.8497659609672e-10,-6.443656499047312e-07,2.5623857941806254e-07,0.9999999999997656
7.87558324676699e-10,-6.249987453077302e-07,4.894717469299631e-07,0.9999999999996778
7.899999999999989e-10,-6.706371435689356e-07,7.027552259588293e-07,0.9999999999994552
7.899999999999989e-10,-6.706371435689356e-07,7.027552259588293e-07,0.9999999999994552
7.923095861280178e-10,-5.449431274969287e-07,7.671970927325137e-07,0.9999999999995208
7.948720123029418e-10,-4.2996616239564685e-07,8.748294327484463e-07,0.999999999999473
7.97405857912522e-10,-3.516582068879601e-07,1.0092637891595652e-06,0.9999999999993706
7.993168989236706e-10,-3.203587096810661e-07,1.1217724573913222e-06,0.9999999999992432
7.999999999999992e-10,-3.153803622506389e-07,1.1630692729764514e-06,0.9999999999991864
7.999999999999992e-10,-3.153803622506389e-07,1.1630692729764514e-06,0.9999999999991864
8.023605866962127e-10,-2.0934698588670763e-07,1.078008003364979e-06,0.9999999999993328
8.047026147646263e-10,-8.473364032783124e-08,1.0273055305230914e-06,0.9999999999994164
8.07051754081149e-10,4.980595423252444e-08,1.0136878411273213e-06,0.9999999999994224
8.093949938772376e-10,1.830927446185284e-07,1.0378244426943538e-06,0.9999999999993534
8.09999999999999e-10,2.1609345305425995e-07,1.0499492728166815e-06,0.9999999999993272
8.09999999999999e-10,2.1609345305425995e-07,1.0499492728166815e-06,0.9999999999993272
8.123392491654008e-10,2.9128719224024786e-07,8.691551023216494e-07,0.9999999999995364
8.149011611441561e-10,4.2643564270536904e-07,7.056170241606526e-07,0.9999999999996552
8.174664268245234e-10,6.048182886614333e-07,5.918392527326581e-07,0.9999999999996207
8.193649892453496e-10,7.550964345016922e-07,5.45771965363015e-07,0.9999999999995092
8.199999999999989e-10,8.07356713929915e-07,5.380988356958821e-07,0.9999999999994582
8.199999999999989e-10,8.07356713929915e-07,5.380988356958821e-07,0.9999999999994582
8.223951722669865e-10,8.211889498360625e-07,3.630908547360967e-07,0.9999999999995592
8.25050100364204e-10,8.925119007157671e-07,1.8429274964146696e-07,0.9999999999995532
8.276728212761787e-10,1.0141142535443424e-06,3.9716953320477714e-08,0.999999999999422
8.29999999999999e-10,1.1553169185329679e-06,-5.073588842037182e-08,0.9999999999992396
8.29999999999999e-10,1.1553169185329679e-06,-5.073588842037182e-08,0.9999999999992396
8.326786300753139e-10,1.0550230624602104e-06,-1.5064575627546806e-07,0.999999999999372
8.350909149645502e-10,9.946352585905859e-07,-2.627111233413809e-07,0.999999999999422
8.37552575615427e-10,9.675126061333599e-07,-3.8856169711247787e-07,0.9999999999994073
8.399999999999989e-10,9.771186615378015e-07,-5.144362687447308e-07,0.999999999999314
8.399999999999989e-10,9.771186615378015e-07,-5.144362687447308e-07,0.999999999999314
8.422189954766297e-10,8.032265543710024e-07,-5.086387334418433e-07,0.9999999999995166
8.446354562695228e-10,6.17759712401266e-07,-5.537443759200339e-07,0.9999999999996456
8.470863502597045e-10,4.485533387359088e-07,-6.500170257010333e-07,0.999999999999688
8.490565180943494e-10,3.3564369529973125e-07,-7.586945330974493e-07,0.99999999999964
8.499999999999989e-10,2.908126911621845e-07,-8.187480157458054e-07,0.9999999999995898
8.499999999999989e-10,2.908126911621845e-07,-8.187480157458054e-07,0.9999999999995898
8.524537648418531e-10,8.639636618684182e-08,-7.571723096200394e-07,0.999999999999706
8.551385353504881e-10,-1.4948760298848544e-07,-7.599830522095267e-07,0.999999999999696
8.578336744571335e-10,-3.764418462364789e-07,-8.35874979364262e-07,0.9999999999995424
8.599999999999989e-10,-5.365005735629946e-07,-9.448627587513513e-07,0.9999999999992992
8.599999999999989e-10,-5.365005735629946e-07,-9.448627587513513e-07,0.9999999999992992
8.623629362167271e-10,-6.329943880435083e-07,-8.525366940721004e-07,0.9999999999993427
8.649456236975817e-10,-7.642574272252909e-07,-7.872449644517362e-07,0.999999999999308
8.675524830338474e-10,-9.119548538309535e-07,-7.651447485670478e-07,0.9999999999991964
8.699999999999987e-10,-1.0520442773562073e-06,-7.864499108927873e-07,0.9999999999990375
8.699999999999987e-10,-1.0520442773562073e-06,-7.864499108927873e-07,0.9999999999990375
8.725706252344797e-10,-9.90447573986338e-07,-6.539170830974635e-07,0.9999999999992129
8.749328542298859e-10,-9.703918722755883e-07,-5.227652584324175e-07,0.9999999999993172
8.773119555634935e-10,-9.86794099676616e-07,-3.924189721276239e-07,0.9999999999993628
8.791853512096777e-10,-1.0244655284220807e-06,-2.9776364502581066e-07,0.9999999999993434
8.799999999999987e-10,-1.047116463490102e-06,-2.6011620078126905e-07,0.9999999999993197
8.799999999999987e-10,-1.047116463490102e-06,-2.6011620078126905e-07,0.9999999999993197
8.822752598382503e-10,-8.829356125180038e-07,-1.3416426113764902e-07,0.9999999999995786
8.84760587004625e-10,-7.463840716505834e-07,4.5388091093328256e-08,0.9999999999997354
8.873036337679964e-10,-6.640441823284407e-07,2.587388775234867e-07,0.9999999999997632
8.89305738896718e-10,-6.445643181207111e-07,4.3550061398057955e-07,0.9999999999996952
8.899999999999989e-10,-6.473944033767725e-07,4.966305197423682e-07,0.9999999999996528
8.899999999999989e-10,-6.473944033767725e-07,4.966305197423682e-07,0.9999999999996528
8.923948648330338e-10,-4.630148101091156e-07,5.814662218535994e-07,0.9999999999997418
8.95039518474143e-10,-2.9303781370290234e-07,7.291584153840913e-07,0.9999999999997156
8.976865749524301e-10,-1.738950269361376e-07,9.198794201099371e-07,0.9999999999995424
8.999999999999986e-10,-1.2053958190362757e-07,1.1073809805855484e-06,0.999999999999283
8.999999999999986e-10,-1.2053958190362757e-07,1.1073809805855484e-06,0.999999999999283
