  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.964904813653072e-17, 11810,          28.837191246931479, -4.0096141357281534e-13, -7.1074761109078802e-25, -4.4637478777906725e-20, 5.0137041991556519e-19, 8.2329945202297345, 8.2329945202297345, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1561445842695442e-17, 1.1455664765027063e-17, 2012,           1,              55,             0.9862951825842321, 0.0026623101895016277, -0.00024596492599707003, 0.89501200118842583, 0.41723774599708102, -0.002587365916633365, 1.8084432370998154e-12, 3.5018084432371014e-09
  -1.9649048817953509e-17, 11816,          28.222241325525655, -3.8467035932354645e-13, -6.8142278611013169e-25, -4.4671331966557826e-20, 5.017199225274254e-19, 8.2336905568772156, 8.2336905568772156, 19.776088877106613, 0,              0,              0,              0,              0,              -3.156101726661845e-17, 1.1454919858104076e-17, 2013,           2,              55,             0.98628178958182633, 0.0026763358726175942, -0.00023181143883951134, 0.89488138154800068, 0.4174999502606902, -0.0022518722930386505, 1.8047940617498257e-12, 3.5036132372988512e-09
  -1.9649049468848965e-17, 11822,          27.516898139635316, -3.6807161671119042e-13, -6.5089546166575477e-25, -4.4701736237082291e-20, 5.020240173994377e-19, 8.2343069815561094, 8.2343069815561094, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1560635109118074e-17, 1.1454263359106755e-17, 2014,           3,              55,             0.98626984715993993, 0.0026894336502461319, -0.00021950655604719845, 0.89476975771379941, 0.41772473806287003, -0.0019087351054252973, 1.7971904521333271e-12, 3.5054104277509847e-09
  -1.9649050089799973e-17, 11828,          26.784826514225173, -3.5161584181189684e-13, -6.2095100829796844e-25, -4.4728534128681182e-20, 5.0228168683589679e-19, 8.2348485258557105, 8.2348485258557105, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1560301200201802e-17, 1.1453697957694613e-17, 2015,           4,              55,             0.98625941250630633, 0.0027021448975647565, -0.00020904542516957439, 0.8946771407915487, 0.41791222025554348, -0.0015609437474659921, 1.7923190260901548e-12, 3.5072027467770749e-09
  -1.9649050681694386e-17, 11834,          25.853657605611978, -3.3580964844982017e-13, -5.9189441499803627e-25, -4.4751548286585962e-20, 5.024918168283071e-19, 8.2352827453961392, 8.2352827453961392, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1560017581804104e-17, 1.1453226631567994e-17, 2016,           5,              55,             0.9862505494313778, 0.0027149639062817592, -0.00020041089103178255, 0.89460354600371073, 0.41806246989832913, -0.0012118516272218481, 1.7877718164127511e-12, 3.5089905185934875e-09
  -1.9649051246000544e-17, 11840,          24.912665729358316, -3.2108500707422469e-13, -5.643061600390211e-25, -4.4770621434622707e-20, 5.026536210318472e-19, 8.23565597565457, 8.23565597565457, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1559785999357194e-17, 1.1452851753759426e-17, 2017,           6,              55,             0.98624331247991281, 0.0027283432969298846, -0.00019355783632508345, 0.89454883589937073, 0.41817583315285028, -0.00086487132922784574, 1.7826847336863257e-12, 3.5107732033271736e-09
  -1.9649051784459159e-17, 11846,          24.019343473858058, -3.0776313448957101e-13, -5.3845861258907772e-25, -4.4785614547034649e-20, 5.0276666419127446e-19, 8.2359310205539362, 8.2359310205539362, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1559607913875687e-17, 1.1452575079772288e-17, 2018,           7,              55,             0.98623774730861513, 0.0027426700401973259, -0.00018841528221095907, 0.89451271098343121, 0.41825293949613923, -0.00052375795050945155, 1.7744788020946496e-12, 3.5125476821292686e-09
  -1.9649052300076464e-17, 11852,          23.254678493478995, -2.9614670621306124e-13, -5.156173030927268e-25, -4.4796468990546035e-20, 5.0283134426365639e-19, 8.2361269377850643, 8.2361269377850643, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1559483761315984e-17, 1.145239658596641e-17, 2019,           8,              55,             0.98623386754112441, 0.0027583048501043923, -0.00018486824052016328, 0.8944945612076397, 0.41829501377876116, -0.0001913486390429948, 1.7668118720658832e-12, 3.5143144940013344e-09
  -1.9649052796632969e-17, 11858,          22.56930759493984, -2.8653952617665689e-13, -4.9655651060725847e-25, -4.4803158981697729e-20, 5.0284838632801256e-19, 8.2362601051941926, 8.2362601051941926, 19.776088877106613, 0,              0,              0,              0,              0,              -3.155941355978771e-17, 1.1452315535808427e-17, 2020,           9,              55,             0.98623167374336562, 0.0027755682942586556, -0.00018277908930292938, 0.89449365638463252, 0.41830349706509917, 0.00013000079199382777, 1.7611494312214276e-12, 3.5160756434325557e-09
  -1.9649053278305596e-17, 11864,          22.051927874272668, -2.7917042481440161e-13, -4.8167261315929949e-25, -4.4805673371294131e-20, 5.0281866455331119e-19, 8.2362999398219259, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1559397138893398e-17, 1.1452330869405788e-17, 2021,           10,             55,             0.98623116059041871, 0.0027947334046334706, -0.0001819959546385958, 0.89450921152959717, 0.41827991565687295, 0.00043816362888655301, 1.7577587109215054e-12, 3.5178334021434771e-09
  -1.9649053749114652e-17, 11870,          21.773195375674188, -2.7411176864232717e-13, -4.7080906353248356e-25, -4.480401629639451e-20, 5.0274327139586325e-19, 8.2362932000037308, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1559434115906264e-17, 1.1452441111692143e-17, 2022,           11,             55,             0.98623231612207107, 0.0028160010249507384, -0.00018235429377425557, 0.89454035981733937, 0.41822592702386002, 0.00073088027219532991, 1.7548249866231813e-12, 3.5195882271301006e-09
  -1.9649054213443499e-17, 11876,          21.679130018795149, -2.7129891883407737e-13, -4.6432885406775883e-25, -4.4798213040394615e-20, 5.0262346144576314e-19, 8.2362111435503014, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.155952385531393e-17, 1.1452644393465061e-17, 2023,           12,             55,             0.98623512047856032, 0.0028395361492221586, -0.00018367710749621881, 0.89458618544452617, 0.41814327013618208, 0.0010063556661395882, 1.7539491837859325e-12, 3.5213421763138863e-09
  -1.9649054675999129e-17, 11882,          21.51553457159903, -2.7061245155178593e-13, -4.6255561933632123e-25, -4.4788287158284152e-20, 5.0246037821718211e-19, 8.2360702550398415, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1559665768649383e-17, 1.1452939001591357e-17, 2024,           13,             55,             0.98623955527029328, 0.002865487141087059, -0.00018578198793647491, 0.89464581828906908, 0.41803358449113392, 0.0012632560599260957, 1.7573145713661826e-12, 3.5230994908852524e-09
  -1.964905514108647e-17, 11888,          21.277573322075227, -2.7190464794499285e-13, -4.6508733568439801e-25, -4.4774261435430008e-20, 5.0225515774532369e-19, 8.2358878761720486, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.155985927704898e-17, 1.1453323239652617e-17, 2025,           14,             55,             0.98624560240778059, 0.0028939536279599478, -0.0001884808321630482, 0.89471838627057154, 0.41789849311403277, 0.0015002041173634306, 1.764303115225711e-12, 3.5248637940004782e-09
  -1.9649055611610994e-17, 11894,          21.29255110807075, -2.7491925686974001e-13, -4.7052453711229884e-25, -4.475621765087017e-20, 5.0200969488631515e-19, 8.2356370056688863, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1560103017522757e-17, 1.1453793928676318e-17, 2026,           15,             55,             0.98625321929758669, 0.0029248998739660925, -0.0001915699252680349, 0.89480275396484221, 0.41774009833409403, 0.0017152755683488557, 1.7697990407695691e-12, 3.5266335930412477e-09
  -1.9649056089715959e-17, 11900,          21.309816371108287, -2.7925565782042979e-13, -4.7810495669822266e-25, -4.473429923574927e-20, 5.0172650234399046e-19, 8.2353606793833336, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1560394857911894e-17, 1.1454346565087693e-17, 2027,           16,             55,             0.98626233930974705, 0.0029581991284211412, -0.00019483589335915429, 0.89489759857295259, 0.41756085428551892, 0.0019067491409148897, 1.7727518907942851e-12, 3.5284063449320421e-09
  -1.9649056577961492e-17, 11906,          21.202735890347615, -2.8446888126870735e-13, -4.882455366432591e-25, -4.4708613723237855e-20, 5.0140746241243896e-19, 8.235035518802297, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1560733193355148e-17, 1.1454977766704456e-17, 2028,           17,             55,             0.98627291229234781, 0.002993771375584253, -0.0001980739620144489, 0.89500182996197819, 0.41736277327047555, 0.0020738007342624952, 1.7790236342033023e-12, 3.5301853685662454e-09
  -1.9649057077553947e-17, 11912,          21.000561271973858, -2.9008322984033097e-13, -4.9959245404464507e-25, -4.4679329899104363e-20, 5.0105511043061829e-19, 8.2346739375928841, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1561115644619147e-17, 1.1455682786533685e-17, 2029,           18,             55,             0.986284863894348, 0.0030314238092652595, -0.00020107486604419196, 0.89511415499529479, 0.41714824849705573, 0.0022154387833645552, 1.7854541203223534e-12, 3.5319708226865677e-09
  -1.9649057588452156e-17, 11918,          20.783298381254351, -2.9563807997883433e-13, -5.1089821716076284e-25, -4.4646688795434846e-20, 5.0067267099341933e-19, 8.2342970552052446, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1561538942082486e-17, 1.1456455371432343e-17, 2030,           19,             55,             0.98629809194007734, 0.0030708592448563548, -0.00020363119771173909, 0.89523308789156708, 0.41692004584113562, 0.0023307935052276621, 1.7899380679280709e-12, 3.5337607607544959e-09
  -1.9649058109627322e-17, 11924,          20.509632068532667, -3.0067634893765816e-13, -5.211751653276025e-25, -4.4610986628481986e-20, 5.0026379773797702e-19, 8.2338790764062928, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1561999164850757e-17, 1.145728824411394e-17, 2031,           20,             55,             0.98631247390158638, 0.003111709740512978, -0.00020554686128060402, 0.89535705119911591, 0.41668111951256981, 0.002419345359824921, 1.7919733684399775e-12, 3.535552734122936e-09
  -1.9649058639351817e-17, 11930,          20.414536297550253, -3.0474115322133219e-13, -5.2972448594065655e-25, -4.4572546125738868e-20, 4.9983222651226058e-19, 8.2334585821925934, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1562492115926499e-17, 1.1458173796188159e-17, 2032,           21,             55,             0.98632787862270355, 0.0031535739938303186, -0.00020664442872321215, 0.89548449159877819, 0.41643439471698968, 0.00248099558597706, 1.7923051210420634e-12, 3.5373450392439778e-09
  -1.9649059175222719e-17, 11936,          20.264676397454402, -3.0743291640914849e-13, -5.3587090603631183e-25, -4.4531717942771023e-20, 4.9938179396061484e-19, 8.2330201337644482, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1563013302862793e-17, 1.1459104051622232e-17, 2033,           22,             55,             0.98634416571446148, 0.0031960175084256278, -0.000206768518061161, 0.89561387704705797, 0.41618277640881252, 0.0025159952797240213, 1.7911432950076718e-12, 3.5391361825389856e-09
  -1.9649059715419377e-17, 11942,          20.07200855652253, -3.0852486608343655e-13, -5.4019665748655374e-25, -4.4488746016936537e-20, 4.9891498396454849e-19, 8.2325666428878854, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1563559646468357e-17, 1.1460073693101369e-17, 2034,           23,             55,             0.98636123895213579, 0.0032387083427508744, -0.0002057844976439448, 0.89574410160975115, 0.4159283605637793, 0.0025249038482539352, 1.7939177721397989e-12, 3.5409301003111255e-09
  -1.9649060256835918e-17, 11948,          19.737635502349068, -3.0787887088224195e-13, -5.4141654144018936e-25, -4.4443985049630288e-20, 4.9843533562295313e-19, 8.2321236535558509, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.15641267011416e-17, 1.1461075093732358e-17, 2035,           24,             55,             0.98637895941067466, 0.0032811928309194388, -0.00020357773887581874, 0.8958737887180922, 0.41567379024612211, 0.0025083484325751082, 1.7963169560957272e-12, 3.5427264172672211e-09
  -1.9649060795844129e-17, 11954,          19.402238611057943, -3.0542429160303654e-13, -5.390082118723678e-25, -4.4397842627539752e-20, 4.9794676412441109e-19, 8.2316639545959518, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.156470940614594e-17, 1.1462099688804941e-17, 2036,           25,             55,             0.98639716894206042, 0.0033229735546053967, -0.00020006265036414523, 0.89600151376980131, 0.41542183235192465, 0.0024672320827290335, 1.7969942875705348e-12, 3.5445234115547916e-09
  -1.9649061328369638e-17, 11960,          19.06795952424131, -3.0114578611053016e-13, -5.325255091936935e-25, -4.43507965095304e-20, 4.9745373015008727e-19, 8.2312206639934153, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1565301872018718e-17, 1.1463137610008523e-17, 2037,           26,             55,             0.98641568350058551, 0.0033635089258993276, -0.00019519159544208401, 0.89612578527433628, 0.41517542238361732, 0.0024028339464746682, 1.7939180685023398e-12, 3.5463173296232938e-09
  -1.9649061851330754e-17, 11966,          18.888447630097172, -2.9515994279391093e-13, -5.2296111401376877e-25, -4.4303231233655444e-20, 4.9695954396952178e-19, 8.2307852746413719, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1565899433987795e-17, 1.1464181269921174e-17, 2038,           27,             55,             0.98643435731211826, 0.0034023625414458009, -0.00018894076109044993, 0.89624548273554017, 0.41493679777761466, 0.0023165814892187647, 1.7910138140498194e-12, 3.5481083434373438e-09
  -1.964906224365166e-17, 11972,          18.660935331405739, -2.8952779181728929e-13, -3.9232090436526643e-25, -4.4266749782346994e-20, 4.9658287596413902e-19, 8.2304514052502693, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1566356912501711e-17, 1.1464978542668258e-17, 2039,           28,             55,             0.98644865351567823, 0.0034306767979706797, -0.0001832311549552303, 0.89633327899217552, 0.41476089104825598, 0.0022368551946812102, 1.3676261098913378e-12, 3.5494759695472349e-09
  -1.9649062394644734e-17, 11978,          18.583650909249485, -2.870025256085967e-13, -1.5099307445321063e-25, -4.4252775528738687e-20, 4.9643903948931683e-19, 8.2303311612268644, 8.2362999398219259, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1566531981065796e-17, 1.1465283322460485e-17, 2040,           29,             55,             0.98645412440830638, 0.0034411712566348746, -0.00018083021575116144, 0.896365986328027, 0.41469515347216063, 0.0022032927409485442, 5.2403045276647627e-13, 3.5500000000000016e-09
  -1.9649062394644734e-17, 11979,          18.583650909249485, -2.87002525608596e-13, 0,              -4.4252775528738687e-20, 4.9643903948931683e-19, 8.2303311612268644, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1566531981065796e-17, 1.1465283322460485e-17, 2041,           0,              56,             0.98645412440830638, 0.0034411712566348746, -0.00018083021575116144, 0.896365986328027, 0.41469515347216063, 0.0022032927409485442, 0,              3.5500000000000016e-09
  -1.9649062889645696e-17, 11985,          18.299663541020401, -2.783236036408257e-13, -4.9500097001958241e-25, -4.4205351141062218e-20, 4.9595238275011191e-19, 8.2299280014783971, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1567125508298371e-17, 1.1466315587043625e-17, 2042,           1,              56,             0.98647267213432432, 0.0034752794613190385, -0.00017177877054225555, 0.89647313281438956, 0.4144789467835473, 0.0020771447093897275, 1.7854480772382943e-12, 3.5517854480772398e-09
  -1.964906337089006e-17, 11991,          18.139821292894364, -2.6882435529828402e-13, -4.812443605309467e-25, -4.4158206460797295e-20, 4.9547016667436917e-19, 8.2295272763638252, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1567714775582347e-17, 1.1467339444478714e-17, 2043,           2,              56,             0.98649108673694852, 0.0035067547421891387, -0.00016135067287086408, 0.89657361614228914, 0.41427485011622051, 0.0019331250116693007, 1.7970412481155613e-12, 3.5535824893253554e-09
  -1.9649063834647861e-17, 11997,          17.809972641812383, -2.5885061316286359e-13, -4.6375779701337685e-25, -4.4112051008174247e-20, 4.9499866830524986e-19, 8.2291642085515466, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1568291158825712e-17, 1.1468340706880777e-17, 2044,           3,              56,             0.98650909871330295, 0.0035350176400458051, -0.00014968049513803457, 0.89666589984450862, 0.41408605441397117, 0.0017739486770008803, 1.7963077950459244e-12, 3.5553787971204013e-09
  -1.9649064280433381e-17, 12003,          17.487220726982219, -2.4872681244666924e-13, -4.4578552079681663e-25, -4.4067243341363181e-20, 4.9454053633241727e-19, 8.2288163075359879, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1568850438729231e-17, 1.1469312865304798e-17, 2045,           4,              56,             0.98652657621028828, 0.0035597840040806098, -0.00013686339875933109, 0.8967493378953757, 0.41391398049249295, 0.0016015653287787877, 1.7960561014753359e-12, 3.5571748532218767e-09
  -1.9649064707796524e-17, 12009,          17.227162724344755, -2.3876905400637797e-13, -4.2736314064538051e-25, -4.4024214534594468e-20, 4.9409917629522197e-19, 8.2284977403308837, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1569387492316655e-17, 1.1470247822759504e-17, 2046,           5,              56,             0.9865433591348961, 0.0035807767523975175, -0.00012304164110091132, 0.89682324431726401, 0.41376015773039765, 0.0014183626914169745, 1.7926938631037959e-12, 3.5589675470849806e-09
  -1.964906511760904e-17, 12015,          17.074823528255557, -2.2929616454525632e-13, -4.0981251603601431e-25, -4.3983268974068511e-20, 4.9367675162469669e-19, 8.2282193601403328, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1569898769551598e-17, 1.1471140169291932e-17, 2047,           6,              56,             0.98655933654848738, 0.0035978352662154995, -0.00010834401449212155, 0.89688725312162854, 0.41362547505454217, 0.0012263725293041941, 1.7904982079644006e-12, 3.5607580452929451e-09
  -1.9649065511287061e-17, 12021,          16.777649007545374, -2.2058343439039823e-13, -3.9367802325850399e-25, -4.394468210260327e-20, 4.9327520685047536e-19, 8.2279598896078561, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1570381065577947e-17, 1.1471985029543013e-17, 2048,           7,              56,             0.98657440829931098, 0.003610848751308317, -9.2904319711764187e-05, 0.89694110194280885, 0.41351061584852411, 0.0010275562759062568, 1.7900916187041054e-12, 3.5625481369116491e-09
  -1.9649065890551089e-17, 12027,          16.676537436424816, -2.1281635678824395e-13, -3.7926403057809104e-25, -4.3908721870414873e-20, 4.9289651271897103e-19, 8.2277491369522497, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1570831246832408e-17, 1.1472777565432762e-17, 2049,           8,              56,             0.98658847646351355, 0.0036197460450381881, -7.6866188021735828e-05, 0.89698459206413439, 0.4134161374695895, 0.00082389466920261068, 1.7912087473740363e-12, 3.5643393456590231e-09
  -1.9649066256658474e-17, 12033,          16.541275149696073, -2.0609435139929563e-13, -3.661073827256909e-25, -4.3875733059734843e-20, 4.925436041904886e-19, 8.2275694523573559, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1571245184812556e-17, 1.1473511057023329e-17, 2050,           9,              56,             0.98660141202539187, 0.003624491373831406, -6.0427091956013214e-05, 0.89701751755175418, 0.41334263105050018, 0.00061795698692199857, 1.7886775021072377e-12, 3.5661280231611301e-09
  -1.964906661226877e-17, 12039,          16.474810829307536, -2.0048318184381454e-13, -3.5561029820642777e-25, -4.3845875264207077e-20, 4.9221762274554496e-19, 8.2274255631967677, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1571621033795867e-17, 1.1474182674045761e-17, 2051,           10,             56,             0.98661315730612065, 0.0036251326561528023, -4.3711273145632925e-05, 0.897039946314235, 0.4132900975989473, 0.00041132364707660476, 1.7909349580866406e-12, 3.5679189581192168e-09
  -1.9649066959406599e-17, 12045,          16.279026299729548, -1.96019479123961e-13, -3.4713782526280961e-25, -4.3819378838560109e-20, 4.9192064100343196e-19, 8.2273324876585114, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1571956019718898e-17, 1.1474787798147427e-17, 2052,           11,             56,             0.98662362561621508, 0.0036217437949711681, -2.688525368436896e-05, 0.89705192163346537, 0.41325859724928432, 0.00020607038172316524, 1.7933596991333251e-12, 3.5697123178183501e-09
  -1.9649067300156475e-17, 12051,          16.158263720908849, -1.9268200584518939e-13, -3.407498793423998e-25, -4.3796438268896171e-20, 4.9165455503257458e-19, 8.2272662926727431, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572247770918602e-17, 1.1475322353998449e-17, 2053,           12,             56,             0.98663274284120628, 0.0036144476982916188, -1.0107339329951887e-05, 0.89705358470555885, 0.41324797924006246, 4.150302710013421e-06, 1.7966630103100547e-12, 3.5715089808286602e-09
  -1.9649067635866362e-17, 12057,          16.037135430588933, -1.9035899438916185e-13, -3.357098886469593e-25, -4.3777273456567218e-20, 4.9142183952360858e-19, 8.2272519660008836, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572493528831211e-17, 1.1475781326897807e-17, 2054,           13,             56,             0.98664042277597519, 0.003603447731484129, 6.4222775263403348e-06, 0.89704519556970574, 0.41325785999276921, -0.00019199224646007247, 1.795781056286752e-12, 3.5733047618849471e-09
  -1.9649067968413499e-17, 12063,          15.934538271313821, -1.889192288066153e-13, -3.3254713374670891e-25, -4.3761995550254407e-20, 4.9122399331670018e-19, 8.2272755497189074, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572691852889464e-17, 1.1476161886709518e-17, 2055,           14,             56,             0.98664662040279527, 0.0035889784733546051, 2.2563150408283936e-05, 0.89702713222193275, 0.41328758008035543, -0.00038062641450747902, 1.7961189879513751e-12, 3.5751008808728985e-09
  -1.9649068299425353e-17, 12069,          15.846312919664973, -1.8824800526173832e-13, -3.3101185818701651e-25, -4.3750693519319652e-20, 4.9106249891623882e-19, 8.227332970386092, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572841527375581e-17, 1.1476461422553306e-17, 2056,           15,             56,             0.98665129773048721, 0.0035713092058579443, 3.8183421345237404e-05, 0.89699984020915113, 0.41333632874617066, -0.00056009268690387058, 1.797413864643526e-12, 3.5768982947375421e-09
  -1.9649068630272285e-17, 12075,          15.857436068410678, -1.882463902781015e-13, -3.3084692894683334e-25, -4.374343095239472e-20, 4.909387829819631e-19, 8.2274411599029609, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572941602334611e-17, 1.1476677620032759e-17, 2057,           16,             56,             0.98665442507295642, 0.00355074116168402, 5.3162679284828301e-05, 0.89696383387695899, 0.41340314096801817, -0.00072882558545834489, 1.7994929865702714e-12, 3.5786977877241122e-09
  -1.9649068961924978e-17, 12081,          15.878099910463392, -1.8879734037328824e-13, -3.3165269515597607e-25, -4.3740244839288065e-20, 4.9085422970480969e-19, 8.2275734386618637, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572991403782682e-17, 1.1476808456992183e-17, 2058,           17,             56,             0.98665598136820765, 0.003527621274309205, 6.7384331992636525e-05, 0.89691972984637924, 0.41348683363767363, -0.00088526375818156675, 1.800926743383768e-12, 3.5804987144674958e-09
  -1.9649069295395319e-17, 12087,          15.884240695593968, -1.8978769704516257e-13, -3.3347033600900242e-25, -4.37411347016838e-20, 4.9080995755368178e-19, 8.2277474955708811, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572990691294624e-17, 1.1476852573047307e-17, 2059,           18,             56,             0.98665595910295656, 0.0035022976845304763, 8.0764007787891156e-05, 0.8968681714380411, 0.41358614866912552, -0.0010281611637250234, 1.8035397567403833e-12, 3.5823022542242363e-09
  -1.9649069631455874e-17, 12093,          16.023869405518546, -1.9114076352723828e-13, -3.3606055680373666e-25, -4.374607319101339e-20, 4.9080697451278283e-19, 8.2279543433873688, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572939517460127e-17, 1.1476808984682487e-17, 2060,           19,             56,             0.98665435992062922, 0.0034751444095544983, 9.3228862821577636e-05, 0.89680987638505605, 0.4136996664319999, -0.0011563497238352477, 1.8065038077249549e-12, 3.5841087580319613e-09
  -1.9649069970762483e-17, 12099,          16.138792022440768, -1.928404272792225e-13, -3.3930660320632512e-25, -4.3755001158232949e-20, 4.9084607975355026e-19, 8.2281804784087509, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572838299674519e-17, 1.1476677250316719e-17, 2061,           20,             56,             0.98665119686482838, 0.0034465490910280034, 0.00010472458751199434, 0.89674562215788833, 0.41382583432728404, -0.0012688188754091526, 1.8096344708114175e-12, 3.5859183925027727e-09
  -1.9649070314203259e-17, 12105,          16.320174886902194, -1.9491561960498483e-13, -3.4344078166384965e-25, -4.3767846468516356e-20, 4.9092795528433934e-19, 8.2284443459436041, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572687606461978e-17, 1.1476457183442895e-17, 2062,           21,             56,             0.98664648770193675, 0.0034168659063826545, 0.00011523025003336902, 0.89667614336197188, 0.4139631716455483, -0.001364851646047801, 1.8152189172517637e-12, 3.5877336114200244e-09
  -1.9649070662114233e-17, 12111,          16.766668803493857, -1.9736299289674421e-13, -3.4791097857111819e-25, -4.3784476977565352e-20, 4.9105284227660388e-19, 8.2287189019319289, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572488715466267e-17, 1.1476149688052995e-17, 2063,           22,             56,             0.98664027235832064, 0.0033865236722897991, 0.00012471752172119339, 0.8966023911483485, 0.41410975903207731, -0.0014436506979260604, 1.8185264964063525e-12, 3.5895521379164308e-09
  -1.9649071015199931e-17, 12117,          17.258482045464625, -2.0020560479763394e-13, -3.5308569216431805e-25, -4.3804741244159134e-20, 4.9122070667575477e-19, 8.2290128531233844, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1572243156641067e-17, 1.1475756176009542e-17, 2064,           23,             56,             0.98663259864503239, 0.0033559025783753238, 0.00013319569457842211, 0.89652526080867423, 0.41426377645754819, -0.0015047790910424415, 1.8220520088348845e-12, 3.5913741899252659e-09
  -1.9649071374920288e-17, 12123,          17.830542530197572, -2.0355749257647457e-13, -3.5972035078422986e-25, -4.3828541289157253e-20, 4.9143192612920806e-19, 8.229326309310169, 8.2303311612268644, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1571951815343301e-17, 1.1475277055582964e-17, 2065,           24,             56,             0.98662349422947793, 0.0033252691363948096, 0.00014071702517506082, 0.89644541078885054, 0.41442387273575526, -0.0015481047935188635, 1.831616376728201e-12, 3.5932058063019939e-09
